# {"t_start": 1680772463.314287, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
530.0,643,11.983645
880.0,1030,26.773754
730.0,783,38.120838
830.0,877,50.700668
880.0,1163,68.076703
730.0,510,76.128481
1320.0,1680,140.35847
3200.0,2356,172.751385
2300.0,979,185.588715
1340.0,1000,199.534791
1450.0,1194,216.932442
680.0,439,292.112213
380.0,453,297.969728
880.0,411,303.259049
430.0,467,309.559498
1800.0,1560,330.88221
2150.0,1209,348.871314
1280.0,1233,369.179879
1760.0,1181,464.918194
630.0,332,469.589162
1490.0,1418,490.208096
730.0,455,496.836193
560.0,500,503.737767
1910.0,665,513.100361
780.0,475,519.366483
1930.0,691,529.626997
1590.0,850,541.983603
1560.0,1481,634.163538
1350.0,540,641.725022
1810.0,694,651.345377
1300.0,1469,672.909294
780.0,506,680.030265
1580.0,1278,699.987497
1590.0,695,710.013644
1280.0,593,756.656275
930.0,452,763.40665
880.0,415,769.352442
1440.0,1057,783.804391
1180.0,458,789.996993
1630.0,626,797.906
1180.0,565,805.488452
630.0,543,813.333561
1300.0,795,824.819186
1180.0,472,831.586567
1320.0,513,838.813285
1080.0,646,927.132286
1280.0,743,939.091777
1780.0,986,954.355995
1800.0,923,968.204489
2030.0,917,981.68235
1660.0,1219,997.633643
930.0,467,1003.87128
2150.0,1083,1093.034246
1460.0,1508,1116.290986
1080.0,604,1124.774486
830.0,454,1131.213574
830.0,400,1137.045166
1610.0,1295,1156.380085
1590.0,996,1171.959221
1180.0,703,1182.693136
1700.0,947,1277.744685
1280.0,924,1290.638234
1560.0,624,1298.924529
1320.0,686,1308.24417
580.0,388,1313.330649
1370.0,770,1323.138961
1080.0,440,1328.731793
1180.0,508,1335.611334
1460.0,1120,1425.909995
2500.0,944,1440.931517
1640.0,1065,1456.978988
1280.0,854,1469.912313
630.0,423,1476.093763
1280.0,842,1488.511358
580.0,355,1493.41469
1350.0,657,1503.056465
1760.0,975,1517.65675
630.0,487,1596.186346
660.0,408,1602.102759
1440.0,627,1611.115391
1350.0,536,1618.60697
1390.0,1038,1632.966204
1030.0,641,1642.493616
1540.0,1339,1661.3145
980.0,549,1669.318487
2150.0,865,1682.290661
1320.0,736,1772.549065
1130.0,374,1778.149408
1080.0,766,1789.049688
880.0,469,1795.771312
1350.0,1069,1810.984996
1400.0,1166,1827.32263
1280.0,820,1838.527671
1440.0,1066,1891.522728
1340.0,802,1903.776586
1280.0,559,1912.581069
1980.0,896,1925.254796
880.0,411,1930.538111
330.0,353,1934.816933
1320.0,658,1943.185238
880.0,409,1948.018698
1370.0,580,1954.979007
1280.0,496,1961.088706
1340.0,836,1972.838706
1440.0,1141,2040.700886
730.0,425,2047.648881
880.0,412,2054.604697
1590.0,1038,2071.425904
630.0,373,2077.385798
1300.0,679,2088.408361
2200.0,995,2101.713542
780.0,378,2106.984447
880.0,424,2113.148811
2000.0,857,2200.03544
1030.0,625,2209.77859
1580.0,1074,2226.207196
1180.0,472,2233.875901
680.0,518,2240.829478
680.0,357,2245.302266
1180.0,750,2255.341098
830.0,709,2264.966065
1180.0,463,2271.133892
580.0,449,2277.704562
430.0,426,2284.675747
980.0,604,2375.285401
1410.0,826,2386.836198
2250.0,1120,2403.233757
1760.0,846,2415.188088
1180.0,709,2426.119882
1520.0,1037,2442.294566
830.0,400,2448.371696
1880.0,1119,2465.683321
1780.0,620,2516.640271
410.0,409,2522.12203
1880.0,1017,2537.310853
680.0,395,2543.502121
1440.0,657,2553.799853
780.0,453,2560.546344
1300.0,762,2572.705887
1340.0,864,2586.495348
1180.0,628,2596.973678
780.0,508,2605.233801
1080.0,634,2695.160557
1280.0,1076,2710.988155
580.0,427,2717.120479
2030.0,1023,2731.851462
410.0,425,2737.796535
980.0,542,2746.407784
1130.0,546,2754.815755
1980.0,695,2765.990354
1690.0,562,2774.526772
880.0,526,2783.148787
1440.0,885,2837.228297
2550.0,1169,2854.435386
1810.0,877,2867.223301
780.0,410,2873.044741
1880.0,1211,2891.640775
580.0,426,2898.606443
1130.0,513,2906.908905
930.0,519,2915.348475
930.0,504,2969.096178
2200.0,886,2982.531976
1700.0,1061,2997.000909
1280.0,1208,3013.45755
830.0,604,3021.404799
830.0,475,3027.947693
930.0,663,3036.730089
2130.0,808,3048.067958
1440.0,927,3101.161653
1370.0,1143,3120.18391
2900.0,1314,3142.310853
1300.0,672,3153.495575
1780.0,837,3165.915485
1600.0,734,3176.775815
780.0,423,3183.446758
2030.0,696,3192.863181
1130.0,1327,3248.318915
1810.0,791,3259.928587
980.0,539,3267.828783
1580.0,679,3278.70937
2700.0,939,3293.895926
1510.0,919,3308.450118
2700.0,1003,3324.132155
1440.0,539,3378.864168
780.0,351,3383.610553
1080.0,555,3391.911576
830.0,457,3399.152695
1370.0,1055,3415.955086
880.0,413,3422.338364
1080.0,370,3427.816679
1080.0,532,3436.046641
530.0,292,3440.535248
780.0,413,3446.85627
1180.0,517,3454.575041
580.0,352,3459.939716
1280.0,744,3470.507133
730.0,523,3512.208032
830.0,509,3519.355161
1280.0,846,3532.324201
930.0,763,3543.084133
880.0,423,3549.125018
1420.0,644,3558.700417
1620.0,1140,3575.160989
430.0,328,3579.620832
580.0,323,3584.046987
1650.0,745,3595.347223
1510.0,804,3633.653581
1370.0,702,3644.347028
1080.0,821,3657.618891
1300.0,555,3667.097906
880.0,464,3674.612509
1350.0,776,3686.602586
1300.0,723,3698.428408
1080.0,427,3705.208433
780.0,513,3713.132139
580.0,458,3720.466026
930.0,456,3757.118527
480.0,283,3761.147787
1560.0,922,3773.440099
2080.0,1288,3791.012568
1320.0,864,3802.985634
780.0,435,3809.112907
1320.0,820,3821.377931
1300.0,950,3835.487712
1180.0,729,3909.445234
2150.0,1115,3925.856854
2030.0,1271,3943.939242
630.0,417,3949.476167
980.0,624,3958.714255
1510.0,728,3969.214973
680.0,483,3975.816524
530.0,336,3980.289214
1370.0,747,3992.095886
1930.0,1044,4035.858004
1560.0,432,4042.359553
1350.0,1034,4057.934264
1320.0,649,4067.507919
1030.0,416,4073.47178
1030.0,483,4080.186235
1490.0,1175,4096.671525
1300.0,757,4107.13694
1280.0,610,4115.623473
1300.0,671,4178.475389
1180.0,497,4186.111089
1560.0,631,4195.588483
1300.0,641,4205.19844
1280.0,707,4215.864258
1520.0,875,4229.240105
1800.0,1311,4249.37665
1180.0,494,4256.378165
880.0,410,4262.214677
1300.0,852,4343.782708
1280.0,958,4358.180655
980.0,374,4363.500522
1450.0,1155,4380.740068
1660.0,763,4391.86824
1280.0,604,4400.255483
2030.0,590,4408.79189
1300.0,629,4417.370243
980.0,313,4421.6049
880.0,349,4426.315703
1880.0,720,4459.30219
1080.0,454,4465.616866
1560.0,488,4472.459139
1280.0,941,4485.970535
780.0,299,4490.208678
3580.0,2157,4523.113977
1730.0,690,4533.623258
1590.0,578,4541.756332
1910.0,911,4578.798283
1510.0,639,4587.526316
1680.0,668,4596.002463
780.0,328,4600.088367
1280.0,557,4607.231891
930.0,552,4614.115458
830.0,412,4619.40578
980.0,421,4624.635324
780.0,371,4629.380627
1690.0,834,4639.820828
1300.0,599,4647.551485
1180.0,721,4696.470785
480.0,355,4701.642291
630.0,379,4707.26775
1030.0,591,4716.045842
1080.0,513,4724.06793
2180.0,859,4737.608172
1080.0,335,4742.792461
1710.0,694,4754.014791
980.0,421,4760.648284
1080.0,366,4765.765194
1710.0,1093,4781.123039
1900.0,819,4815.067868
380.0,317,4819.080842
880.0,363,4824.069188
1500.0,600,4832.021244
1810.0,659,4840.422776
1440.0,622,4848.624256
1180.0,789,4859.844924
1950.0,633,4869.03104
1740.0,903,4882.360546
1080.0,458,4889.14599
630.0,339,4894.01448
1490.0,1035,4948.748778
1280.0,1231,4967.220909
1650.0,769,4979.093807
2060.0,721,4989.657027
930.0,470,4996.834939
1080.0,411,5003.063528
2130.0,863,5016.261559
1350.0,652,5026.18427
480.0,247,5029.894073
730.0,392,5060.856709
1300.0,952,5075.2547
780.0,283,5079.213561
1130.0,338,5084.283581
630.0,244,5088.051013
1180.0,485,5095.433143
1080.0,359,5101.105573
2330.0,715,5111.804613
1400.0,794,5123.569299
1080.0,424,5129.776078
980.0,429,5136.338195
1180.0,617,5145.911647
1540.0,1131,5194.66477
1730.0,730,5205.299855
1180.0,423,5211.776718
1880.0,1084,5227.419306
1660.0,678,5238.215213
1030.0,468,5246.157091
2350.0,757,5259.155298
780.0,317,5264.134817
1690.0,854,5278.073153
1470.0,599,5312.799445
1180.0,949,5327.539357
2350.0,803,5338.822347
1610.0,1059,5352.572913
1280.0,740,5362.239757
1590.0,647,5370.590298
1830.0,1049,5384.448797
880.0,450,5390.280205
