# {"t_start": 1681378613.204103, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,36.682089
0.0,2043,69.900427
0.0,2043,105.123985
0.0,2044,387.612719
0.0,2046,429.624472
0.0,2042,471.017097
0.0,2047,760.269485
0.0,2044,805.274615
0.0,2046,848.480251
0.0,2048,1140.844255
0.0,2043,1184.029447
0.0,2047,1228.580023
0.0,2048,1519.141872
0.0,2044,1562.293575
0.0,2048,1606.580122
0.0,2045,1896.43032
0.0,2042,1940.593665
0.0,2045,1983.658884
0.0,2043,2271.722768
0.0,2042,2316.400735
0.0,2046,2361.164548
0.0,2046,2648.902257
0.0,2042,2691.141428
0.0,2045,2735.38719
0.0,2047,3023.611039
0.0,2046,3067.539886
0.0,2042,3110.94601
0.0,2045,3395.004874
0.0,2043,3439.288668
0.0,2042,3484.076155
0.0,2041,3765.968942
0.0,2047,3809.518579
0.0,2045,3854.815942
0.0,2041,4143.705572
0.0,2043,4186.845377
0.0,2046,4230.302911
0.0,2047,4517.045164
0.0,2045,4560.262238
0.0,2043,4604.277742
0.0,2045,4888.181507
0.0,2043,4932.634238
0.0,2041,4977.670676
0.0,2042,5264.255213
0.0,2044,5308.021338
0.0,2047,5350.236992
0.0,2048,5636.931686
0.0,2048,5682.72121
0.0,2042,5726.968161
0.0,2046,6014.942853
0.0,2042,6058.533115
0.0,2045,6102.516531
0.0,2048,6389.802253
0.0,2042,6435.284855
0.0,2042,6479.574764
0.0,2042,6523.739621
0.0,2041,6810.593562
0.0,2043,6855.56373
0.0,2043,6899.306407
0.0,2047,7187.006379
0.0,2042,7231.353435
0.0,2042,7275.428663
0.0,2047,7562.069747
0.0,2043,7606.248833
0.0,2044,7650.961534
0.0,2042,7934.04193
0.0,2047,7977.182792
0.0,2045,8021.12545
0.0,2045,8306.150558
0.0,2048,8350.32487
0.0,2041,8394.788541
0.0,2045,8680.922249
0.0,2044,8723.494223
0.0,2044,8766.17007
0.0,2048,9052.271816
0.0,2045,9096.920744
0.0,2046,9141.224747
0.0,2043,9427.512984
0.0,2045,9471.05663
0.0,2048,9515.475685
0.0,2041,9802.074732
0.0,2046,9846.664952
0.0,2044,9891.074753
0.0,2047,10175.006398
0.0,2043,10219.797677
0.0,2045,10264.767921
0.0,2044,10550.162951
0.0,2046,10594.620837
0.0,2047,10637.414133
0.0,2042,10924.411809
0.0,2045,10969.698072
0.0,2046,11013.553445
0.0,2044,11297.263753
0.0,2043,11340.740514
0.0,2043,11383.873203
0.0,2043,11670.888908
0.0,2044,11716.175056
0.0,2042,11761.992017
0.0,2047,12044.958715
0.0,2045,12088.005173
0.0,2047,12132.218152
0.0,2048,12419.836397
0.0,2042,12463.722729
0.0,2048,12507.601796
0.0,2047,12795.36466
0.0,2046,12839.749519
0.0,2047,12884.169238
0.0,2043,13172.792304
0.0,2047,13218.145521
0.0,2045,13263.090275
0.0,2045,13306.859873
0.0,2045,13589.467124
0.0,2043,13632.996803
0.0,2046,13678.211834
0.0,2047,13962.076444
0.0,2046,14006.493395
0.0,2041,14050.445414
0.0,2045,14334.030853
0.0,2045,14377.30056
0.0,2044,14420.412352
0.0,2044,14708.891116
0.0,2047,14755.540616
0.0,2047,14800.171006
0.0,2045,15083.237477
0.0,2045,15127.654868
0.0,2046,15170.844906
0.0,2047,15445.251489
0.0,2041,15488.692308
0.0,2046,15532.791375
0.0,2041,15797.663955
0.0,2044,15840.725851
0.0,2046,15882.874203
0.0,2044,16143.277227
0.0,2043,16186.206667
0.0,2043,16228.552818
0.0,2042,16492.099024
0.0,2041,16535.563618
0.0,2041,16578.306975
0.0,2047,16844.075613
0.0,2046,16884.521775
0.0,2045,16925.234585
0.0,2042,17175.898204
0.0,2047,17216.050608
0.0,2043,17254.184493
0.0,2043,17488.399425
0.0,2042,17527.691911
0.0,2042,17565.77948
0.0,2043,17794.195337
0.0,2044,17827.910762
0.0,2042,17861.787229
0.0,2046,18071.452533
0.0,2042,18105.657074
0.0,2043,18138.260165
0.0,2048,18337.960705
0.0,2048,18369.865732
0.0,2041,18401.370469
0.0,2046,18604.696499
0.0,2042,18636.337652
0.0,2045,18667.362551
0.0,2046,18862.842309
0.0,2046,18894.155423
0.0,2045,18925.782106
0.0,2048,18957.778095
0.0,2044,19163.678318
0.0,2048,19194.521361
0.0,2044,19225.722488
0.0,2046,19426.620776
0.0,2046,19458.11626
0.0,2042,19489.520404
0.0,2045,19681.71776
0.0,2048,19712.127211
0.0,2044,19742.44121
0.0,2043,19936.528138
0.0,2048,19967.393868
0.0,2048,19997.668129
0.0,2044,20189.853009
0.0,2043,20220.11494
0.0,2046,20250.600356
0.0,2045,20443.997511
0.0,2043,20473.326089
0.0,2045,20502.951601
0.0,2043,20696.711541
0.0,2047,20726.674557
0.0,2045,20756.745767
0.0,2042,20955.129218
0.0,2047,20984.736896
0.0,2047,21014.252062
0.0,2044,21209.262134
0.0,2045,21238.900462
0.0,2048,21268.703285
0.0,2043,21462.82752
0.0,2048,21492.382682
0.0,2045,21521.813196
0.0,2043,21715.734201
0.0,2042,21745.013602
0.0,2041,21774.155905
0.0,2042,21961.973811
0.0,2041,21991.461528
0.0,2044,22021.153383
0.0,2042,22219.515938
0.0,2043,22249.324019
0.0,2046,22278.666326
0.0,2042,22478.857589
0.0,2046,22507.930316
0.0,2042,22536.804893
0.0,2041,22737.212064
0.0,2041,22766.772399
0.0,2047,22796.366124
0.0,2046,22992.221018
0.0,2047,23021.69104
0.0,2043,23050.586299
0.0,2045,23247.436808
0.0,2043,23276.662858
0.0,2042,23305.810951
0.0,2045,23505.563075
0.0,2046,23535.011504
0.0,2043,23564.087496
0.0,2046,23593.462569
0.0,2045,23792.634265
0.0,2043,23821.509699
0.0,2042,23851.305542
0.0,2044,24049.120291
0.0,2043,24078.686676
0.0,2047,24108.734928
0.0,2045,24308.194446
0.0,2046,24337.488064
0.0,2048,24367.164991
0.0,2042,24561.356777
0.0,2042,24591.1735
0.0,2043,24621.198964
0.0,2048,24820.48532
0.0,2043,24850.122929
0.0,2046,24880.092124
0.0,2042,25073.437327
0.0,2044,25103.067259
0.0,2045,25133.176464
0.0,2048,25330.992205
0.0,2045,25361.171926
0.0,2047,25391.174029
0.0,2045,25587.486578
0.0,2041,25617.517923
0.0,2045,25647.701189
0.0,2043,25835.765546
0.0,2047,25865.887729
0.0,2046,25895.984141
0.0,2042,26091.130151
0.0,2045,26121.51311
0.0,2045,26151.32724
0.0,2047,26334.046745
0.0,2048,26363.746868
0.0,2045,26393.735928
0.0,2043,26577.551393
0.0,2045,26607.126383
0.0,2042,26636.757313
0.0,2042,26818.535073
0.0,2048,26847.936273
0.0,2048,26877.781318
0.0,2047,27072.225269
0.0,2047,27101.709388
0.0,2047,27131.548722
0.0,2046,27317.477865
0.0,2046,27346.860694
0.0,2042,27376.437768
0.0,2044,27561.094213
0.0,2045,27590.271758
0.0,2046,27619.78892
0.0,2046,27815.125392
0.0,2044,27844.577527
0.0,2048,27874.166183
0.0,2045,27903.783582
0.0,2042,28093.202704
0.0,2047,28122.995785
0.0,2041,28152.958626
0.0,2045,28347.951924
0.0,2046,28377.545478
0.0,2045,28407.123003
0.0,2046,28598.965145
0.0,2044,28627.839539
0.0,2042,28656.086993
0.0,2043,28850.177751
0.0,2048,28878.766438
0.0,2045,28907.272025
0.0,2043,29102.42648
0.0,2043,29131.108513
0.0,2041,29160.533469
0.0,2048,29350.120526
0.0,2045,29378.946023
0.0,2041,29407.970676
0.0,2046,29602.676352
0.0,2048,29632.113346
0.0,2042,29660.974941
0.0,2045,29853.661745
0.0,2048,29883.306387
0.0,2041,29913.14003
0.0,2047,30103.335044
0.0,2047,30132.696452
0.0,2045,30161.587789
0.0,2045,30355.083611
0.0,2043,30383.775048
0.0,2046,30412.751728
0.0,2048,30609.126744
0.0,2047,30638.42135
0.0,2044,30667.370744
0.0,2042,30862.400907
0.0,2047,30890.323397
0.0,2046,30918.185053
