# {"t_start": 1681378613.075576, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,36.809467
0.0,2047,70.159019
0.0,2047,105.596529
0.0,2045,388.072619
0.0,2047,430.14594
0.0,2045,471.674246
0.0,2042,760.704306
0.0,2044,805.697475
0.0,2045,848.849694
0.0,2045,1141.120899
0.0,2045,1184.404089
0.0,2042,1228.759968
0.0,2042,1519.088453
0.0,2043,1562.227962
0.0,2046,1606.398074
0.0,2043,1896.193723
0.0,2046,1940.505507
0.0,2043,1983.541037
0.0,2047,2271.742582
0.0,2045,2316.480203
0.0,2043,2361.153929
0.0,2044,2648.821184
0.0,2042,2691.000673
0.0,2044,2735.22481
0.0,2041,3023.314306
0.0,2045,3067.132629
0.0,2043,3110.632197
0.0,2046,3394.753126
0.0,2043,3438.98246
0.0,2047,3483.938017
0.0,2042,3765.896112
0.0,2042,3809.292466
0.0,2044,3854.559393
0.0,2048,4143.654907
0.0,2044,4186.846371
0.0,2045,4230.197729
0.0,2046,4516.949729
0.0,2044,4560.153051
0.0,2048,4604.310471
0.0,2041,4888.097359
0.0,2048,4932.710642
0.0,2047,4978.030496
0.0,2047,5264.746456
0.0,2045,5308.511976
0.0,2045,5350.657282
0.0,2048,5637.338439
0.0,2041,5682.939027
0.0,2045,5727.227001
0.0,2043,6015.140351
0.0,2042,6058.733055
0.0,2046,6102.762948
0.0,2045,6389.929845
0.0,2041,6435.361417
0.0,2042,6479.634408
0.0,2043,6523.869116
0.0,2048,6810.947842
0.0,2044,6855.941818
0.0,2044,6899.724272
0.0,2041,7187.262435
0.0,2042,7231.581694
0.0,2041,7275.616041
0.0,2044,7562.156321
0.0,2048,7606.470397
0.0,2048,7651.329995
0.0,2044,7934.368459
0.0,2047,7977.553759
0.0,2044,8021.476169
0.0,2042,8306.4562
0.0,2047,8350.594007
0.0,2044,8395.163728
0.0,2042,8681.179878
0.0,2042,8723.696898
0.0,2045,8766.398865
0.0,2043,9052.334667
0.0,2042,9096.840073
0.0,2041,9141.080473
0.0,2045,9427.413238
0.0,2046,9471.013117
0.0,2044,9515.251776
0.0,2043,9801.891263
0.0,2048,9846.541455
0.0,2041,9890.916558
0.0,2041,10174.682747
0.0,2041,10219.394825
0.0,2043,10264.264407
0.0,2042,10549.599026
0.0,2047,10594.21068
0.0,2045,10636.897688
1.0,2044,10923.881276
0.0,2042,10969.088908
0.0,2047,11012.986916
0.0,2044,11296.711786
0.0,2042,11340.191687
0.0,2044,11383.317429
0.0,2043,11670.431129
0.0,2046,11715.715385
0.0,2046,11761.579838
0.0,2042,12044.447271
0.0,2042,12087.340055
0.0,2045,12131.534654
0.0,2041,12419.04415
0.0,2044,12462.863922
0.0,2043,12506.656128
0.0,2044,12794.376153
0.0,2047,12838.831512
0.0,2048,12883.296077
0.0,2045,12927.572855
0.0,2041,13217.101969
0.0,2046,13262.079915
0.0,2048,13305.962344
0.0,2042,13588.445625
0.0,2047,13632.036637
0.0,2048,13677.31535
0.0,2046,13961.236546
