# {"t_start": 1681378613.0708795, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,36.771797
0.0,2043,69.983531
0.0,2047,105.41546
0.0,2041,387.745769
0.0,2046,429.759133
0.0,2047,471.34579
0.0,2041,760.349627
0.0,2042,805.266597
0.0,2045,848.464809
0.0,2044,1140.633962
0.0,2042,1183.829869
0.0,2047,1228.42931
0.0,2045,1518.906008
0.0,2043,1562.040414
0.0,2046,1606.156109
0.0,2044,1895.992986
0.0,2048,1940.352689
0.0,2043,1983.390227
0.0,2043,2271.46828
0.0,2047,2316.281725
0.0,2045,2360.998569
0.0,2042,2648.632149
0.0,2047,2690.955477
0.0,2042,2735.089744
0.0,2043,3023.27582
0.0,2047,3067.1829
0.0,2043,3110.700353
0.0,2043,3394.671914
0.0,2045,3438.991069
0.0,2041,3483.733753
0.0,2041,3765.683173
0.0,2047,3809.214191
0.0,2041,3854.395093
0.0,2046,4143.392615
0.0,2041,4186.528656
0.0,2043,4229.832022
0.0,2048,4516.574681
0.0,2043,4559.719624
0.0,2043,4603.834177
0.0,2042,4887.677961
0.0,2048,4932.253448
0.0,2041,4977.308975
0.0,2045,5264.016713
0.0,2047,5307.876869
0.0,2042,5349.909544
0.0,2048,5636.600492
0.0,2045,5682.304849
0.0,2046,5726.596231
0.0,2042,6014.525089
0.0,2044,6058.172952
0.0,2048,6102.262545
0.0,2041,6389.314518
0.0,2047,6434.967811
0.0,2041,6479.114458
0.0,2045,6523.423034
0.0,2047,6810.474362
0.0,2042,6855.423233
0.0,2043,6899.194147
0.0,2043,7186.721262
0.0,2044,7231.145078
0.0,2043,7275.243001
0.0,2043,7561.690019
0.0,2044,7605.945175
0.0,2048,7650.819606
0.0,2044,7933.953061
0.0,2043,7976.889706
0.0,2044,8020.827191
0.0,2044,8305.87031
0.0,2043,8349.926315
0.0,2047,8394.600513
0.0,2041,8680.670302
0.0,2041,8723.13753
0.0,2047,8765.897479
0.0,2046,9051.868465
0.0,2048,9096.601578
0.0,2043,9140.863668
0.0,2045,9427.159015
0.0,2042,9470.691452
0.0,2044,9514.937755
0.0,2048,9801.725002
0.0,2048,9846.281495
0.0,2044,9890.772671
0.0,2041,10174.536523
0.0,2046,10219.460927
0.0,2042,10264.271489
0.0,2042,10549.607088
0.0,2047,10594.214403
0.0,2042,10636.810107
0.0,2048,10923.939801
0.0,2043,10969.159997
0.0,2048,11013.110864
0.0,2042,11296.76807
0.0,2044,11340.297226
0.0,2047,11383.527749
0.0,2044,11670.600732
0.0,2046,11715.893456
0.0,2046,11761.784456
0.0,2047,12044.762572
0.0,2043,12087.725711
0.0,2043,12131.81293
0.0,2046,12419.464202
0.0,2043,12463.306221
0.0,2045,12507.112736
0.0,2048,12794.96239
0.0,2048,12839.413623
0.0,2047,12883.88758
0.0,2047,12928.236493
0.0,2042,13217.809064
0.0,2043,13262.693929
0.0,2046,13306.537876
0.0,2041,13588.989454
0.0,2042,13632.461896
0.0,2042,13677.541837
0.0,2041,13961.333652
0.0,2042,14005.526752
0.0,2042,14049.472213
0.0,2042,14333.039085
0.0,2044,14376.300894
0.0,2045,14419.51457
0.0,2048,14707.935805
0.0,2041,14754.442134
