# {"t_start": 1681378613.1025543, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,36.69128
0.0,2042,69.850771
0.0,2047,105.297944
0.0,2042,387.661542
0.0,2041,429.507278
0.0,2044,470.946432
0.0,2046,760.178071
0.0,2045,805.183076
0.0,2044,848.334582
0.0,2043,1140.478043
0.0,2043,1183.689793
0.0,2046,1228.261283
0.0,2042,1518.598976
0.0,2047,1561.930912
0.0,2048,1606.12553
0.0,2043,1895.870803
0.0,2041,1940.054421
0.0,2045,1983.178846
0.0,2042,2271.204704
0.0,2044,2315.954311
0.0,2046,2360.706509
0.0,2041,2648.318625
0.0,2041,2690.476139
0.0,2046,2734.612999
0.0,2047,3023.005874
0.0,2046,3066.836222
0.0,2042,3110.356523
0.0,2042,3394.284585
0.0,2046,3438.662427
0.0,2043,3483.437558
0.0,2043,3765.427631
0.0,2044,3808.858145
0.0,2041,3854.101582
0.0,2044,4143.02914
0.0,2044,4186.242728
0.0,2043,4229.563843
0.0,2043,4516.180585
0.0,2045,4559.396044
0.0,2045,4603.556073
0.0,2046,4887.481029
0.0,2045,4931.942105
0.0,2044,4977.105584
0.0,2042,5263.748694
0.0,2046,5307.556277
0.0,2045,5349.701035
0.0,2045,5636.291312
0.0,2048,5682.081319
0.0,2045,5726.347268
0.0,2047,6014.432638
0.0,2042,6058.003812
0.0,2041,6101.891199
0.0,2044,6389.041191
0.0,2042,6434.557362
0.0,2045,6478.776288
0.0,2046,6523.146082
0.0,2042,6810.031454
0.0,2041,6854.933999
1.0,2044,6898.77663
0.0,2047,7186.399684
0.0,2044,7230.879872
0.0,2041,7274.953801
0.0,2043,7561.395985
0.0,2044,7605.59711
0.0,2042,7650.306464
0.0,2043,7933.482679
0.0,2047,7976.541058
0.0,2042,8020.399034
0.0,2041,8305.40023
0.0,2042,8349.428935
0.0,2045,8393.949531
0.0,2048,8680.191002
0.0,2042,8722.723381
0.0,2045,8765.434829
0.0,2042,9051.265641
0.0,2043,9095.831048
0.0,2044,9140.146841
0.0,2043,9426.427983
0.0,2042,9470.015217
0.0,2044,9514.207773
0.0,2042,9800.941493
0.0,2043,9845.330696
0.0,2047,9889.869704
0.0,2048,10173.826252
0.0,2044,10218.603256
0.0,2041,10263.480227
0.0,2047,10548.827768
0.0,2043,10593.472211
0.0,2043,10636.001513
0.0,2042,10923.001231
0.0,2046,10968.357777
0.0,2047,11012.30722
0.0,2046,11296.047359
0.0,2046,11339.609179
0.0,2047,11382.759538
0.0,2041,11669.828037
0.0,2043,11715.026858
0.0,2043,11760.87298
0.0,2046,12043.812178
0.0,2047,12086.758716
0.0,2045,12130.963805
0.0,2041,12418.506126
0.0,2044,12462.363266
0.0,2044,12506.065567
0.0,2047,12793.951586
0.0,2043,12838.230227
0.0,2041,12882.603176
0.0,2044,12926.786005
0.0,2041,13216.397626
0.0,2047,13261.402513
0.0,2045,13305.278628
0.0,2044,13587.775111
0.0,2047,13631.355041
0.0,2047,13676.630127
0.0,2043,13960.501857
0.0,2047,14004.746035
0.0,2043,14048.82248
0.0,2046,14332.442192
0.0,2045,14375.761285
0.0,2047,14419.041118
0.0,2046,14707.410569
0.0,2044,14753.926136
0.0,2041,14798.480785
0.0,2042,15081.467136
0.0,2046,15125.854892
0.0,2041,15168.913611
0.0,2047,15443.400301
0.0,2047,15486.964818
0.0,2042,15530.948035
0.0,2041,15795.856512
0.0,2046,15838.864307
0.0,2046,15881.167719
0.0,2043,16141.519871
0.0,2043,16184.518921
0.0,2044,16226.824061
0.0,2042,16490.294412
0.0,2047,16533.972853
0.0,2047,16576.989032
0.0,2046,16842.669504
0.0,2044,16883.075032
0.0,2048,16923.913759
0.0,2047,17174.780706
0.0,2042,17214.78179
0.0,2042,17252.905225
0.0,2042,17487.078454
0.0,2042,17526.344563
0.0,2043,17564.57212
0.0,2045,17793.164142
0.0,2044,17826.820342
0.0,2041,17860.633313
0.0,2045,18070.332587
0.0,2048,18104.629905
0.0,2043,18137.167914
0.0,2046,18336.990447
0.0,2043,18368.750186
0.0,2047,18400.31919
0.0,2045,18603.701979
0.0,2042,18635.399385
0.0,2042,18666.353905
0.0,2044,18861.719407
0.0,2047,18893.031923
0.0,2047,18924.708544
0.0,2041,18956.549798
0.0,2043,19162.445291
0.0,2042,19193.20391
0.0,2045,19224.391355
0.0,2046,19425.282179
0.0,2041,19456.77328
0.0,2042,19488.098971
0.0,2043,19680.288789
0.0,2044,19710.727638
0.0,2043,19740.938251
0.0,2042,19935.021767
0.0,2045,19965.870446
0.0,2044,19996.068137
0.0,2042,20188.256665
0.0,2043,20218.541538
0.0,2042,20248.85801
0.0,2042,20442.293628
0.0,2044,20471.709084
0.0,2048,20501.371854
0.0,2042,20695.10411
0.0,2045,20724.982321
0.0,2043,20755.005606
0.0,2045,20953.482615
0.0,2043,20983.015181
0.0,2046,21012.563561
0.0,2042,21207.519015
0.0,2045,21237.072674
0.0,2041,21266.807821
0.0,2043,21460.953597
0.0,2041,21490.328166
0.0,2043,21519.811358
0.0,2046,21713.815634
0.0,2044,21743.12203
0.0,2042,21772.299725
0.0,2047,21960.216171
0.0,2047,21989.792778
0.0,2046,22019.518016
0.0,2048,22217.894914
0.0,2048,22247.776827
0.0,2046,22277.179679
0.0,2043,22477.406845
0.0,2045,22506.457982
0.0,2046,22535.426525
0.0,2041,22735.812637
0.0,2047,22765.474325
0.0,2046,22795.080617
0.0,2044,22990.956218
0.0,2042,23020.249143
0.0,2044,23049.192548
0.0,2042,23245.94609
0.0,2041,23275.2405
0.0,2043,23304.373984
0.0,2043,23334.095225
0.0,2048,23533.522534
0.0,2047,23562.702079
0.0,2041,23591.976599
0.0,2048,23791.289403
0.0,2041,23820.042448
0.0,2043,23849.887644
0.0,2043,24047.708103
0.0,2047,24077.36166
0.0,2044,24107.312901
0.0,2044,24306.77573
0.0,2047,24336.081797
0.0,2048,24365.705657
0.0,2045,24559.955645
0.0,2048,24589.858742
0.0,2046,24619.893651
0.0,2047,24819.224669
0.0,2045,24848.869494
0.0,2043,24878.820186
0.0,2044,25072.254986
0.0,2042,25101.818401
0.0,2041,25131.794426
0.0,2043,25329.602687
0.0,2042,25359.668806
0.0,2044,25389.626831
0.0,2045,25585.949766
0.0,2043,25616.06396
0.0,2042,25646.167444
0.0,2044,25834.283757
0.0,2046,25864.408988
0.0,2045,25894.498528
0.0,2043,26089.639886
0.0,2042,26119.940953
0.0,2045,26149.80494
0.0,2042,26332.456028
0.0,2044,26361.996154
0.0,2046,26392.033635
0.0,2046,26575.914994
0.0,2044,26605.476061
0.0,2044,26635.100302
0.0,2046,26817.00363
0.0,2047,26846.414263
0.0,2046,26876.10455
0.0,2042,27070.502651
0.0,2048,27099.973268
0.0,2041,27129.764107
0.0,2047,27315.674213
0.0,2043,27345.071103
0.0,2043,27374.595737
0.0,2042,27559.274205
0.0,2048,27588.489089
0.0,2042,27617.898311
0.0,2047,27648.234078
0.0,2043,27842.713102
0.0,2046,27872.202557
0.0,2046,27901.908655
0.0,2045,28091.331686
0.0,2048,28121.131041
0.0,2045,28151.182802
0.0,2042,28346.284442
0.0,2048,28375.748676
0.0,2043,28405.272603
0.0,2044,28597.133264
0.0,2044,28626.059361
0.0,2046,28654.372191
0.0,2042,28848.376791
0.0,2047,28877.037979
0.0,2048,28905.563925
0.0,2043,29100.70823
0.0,2048,29129.479632
0.0,2046,29158.979642
0.0,2047,29348.524814
0.0,2047,29377.39938
0.0,2043,29406.454259
0.0,2041,29601.042833
0.0,2043,29630.497674
0.0,2045,29659.366475
0.0,2048,29852.040869
0.0,2048,29881.628708
0.0,2041,29911.582801
0.0,2046,30101.694422
0.0,2047,30131.038958
0.0,2048,30159.979067
0.0,2044,30353.408066
0.0,2043,30382.216687
0.0,2048,30411.15994
0.0,2047,30607.500664
0.0,2046,30636.814846
0.0,2048,30665.832043
0.0,2041,30860.854644
0.0,2041,30888.806566
0.0,2047,30916.589185
