# {"t_start": 1681378613.129576, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,36.757639
0.0,2043,69.976658
0.0,2046,105.363594
0.0,2043,387.79365
0.0,2048,429.920524
0.0,2048,471.486776
0.0,2043,760.563966
0.0,2044,805.566487
0.0,2047,848.799179
0.0,2047,1141.145638
0.0,2044,1184.402181
0.0,2043,1228.819243
0.0,2044,1519.168276
0.0,2046,1562.418894
0.0,2042,1606.436768
0.0,2044,1896.306526
0.0,2047,1940.631153
0.0,2048,1983.832315
0.0,2048,2272.04174
0.0,2044,2316.850425
0.0,2041,2361.363174
0.0,2045,2649.086935
0.0,2046,2691.40918
0.0,2043,2735.645287
0.0,2044,3023.826817
0.0,2043,3067.554055
0.0,2047,3111.15809
0.0,2042,3395.130399
0.0,2046,3439.497916
0.0,2044,3484.348173
0.0,2046,3766.39333
0.0,2046,3809.963055
0.0,2046,3855.215527
0.0,2047,4144.32008
0.0,2042,4187.418454
0.0,2041,4230.703213
0.0,2045,4517.351353
0.0,2045,4560.57959
0.0,2047,4604.714941
0.0,2046,4888.612169
0.0,2045,4933.17848
0.0,2042,4978.294699
0.0,2044,5264.938675
0.0,2045,5308.679357
0.0,2048,5350.901389
0.0,2047,5637.602995
0.0,2043,5683.197723
0.0,2041,5727.404221
0.0,2048,6015.44918
0.0,2041,6059.030212
0.0,2047,6103.070916
0.0,2043,6390.237937
0.0,2048,6435.856483
0.0,2042,6480.083076
0.0,2044,6524.382397
0.0,2041,6811.21048
0.0,2045,6856.295679
0.0,2046,6900.074687
0.0,2041,7187.684234
0.0,2043,7232.03651
0.0,2045,7276.163002
0.0,2043,7562.676302
0.0,2046,7606.92695
0.0,2043,7651.667098
0.0,2044,7934.691422
0.0,2046,7977.879395
0.0,2047,8021.861938
0.0,2046,8306.915762
0.0,2041,8350.915194
0.0,2042,8395.408632
0.0,2042,8681.51438
0.0,2046,8724.070563
0.0,2047,8766.847608
0.0,2045,9052.881239
0.0,2044,9097.5297
0.0,2048,9141.87535
0.0,2043,9428.180973
0.0,2044,9471.714142
0.0,2046,9516.043892
0.0,2045,9802.75407
0.0,2042,9847.253273
0.0,2048,9891.702441
0.0,2046,10175.598835
0.0,2043,10220.422439
0.0,2041,10265.356442
0.0,2044,10550.708043
0.0,2045,10595.183851
0.0,2044,10637.78104
0.0,2043,10924.839057
0.0,2046,10970.146075
0.0,2045,11013.956541
0.0,2042,11297.64873
0.0,2042,11341.131956
0.0,2044,11384.203999
0.0,2047,11671.347118
0.0,2043,11716.639504
0.0,2046,11762.51544
0.0,2048,12045.523367
0.0,2047,12088.545961
0.0,2041,12132.633054
0.0,2048,12420.34399
0.0,2042,12464.194344
0.0,2048,12508.079829
0.0,2042,12795.742709
0.0,2046,12840.082948
0.0,2047,12884.535969
0.0,2045,13173.150459
0.0,2041,13218.393351
0.0,2042,13263.222368
0.0,2044,13306.979097
0.0,2047,13589.653378
0.0,2047,13633.277948
0.0,2044,13678.482023
0.0,2042,13962.156497
0.0,2045,14006.514058
0.0,2041,14050.444991
0.0,2047,14334.157093
0.0,2043,14377.306784
0.0,2046,14420.556707
0.0,2042,14708.912615
0.0,2045,14755.515504
0.0,2045,14800.108907
0.0,2041,15083.037332
0.0,2041,15127.392649
0.0,2048,15170.621563
0.0,2047,15444.987463
0.0,2042,15488.452562
0.0,2042,15532.482725
0.0,2041,15797.378375
0.0,2048,15840.559592
0.0,2043,15882.637925
0.0,2045,16143.003097
0.0,2045,16185.988529
0.0,2047,16228.423281
0.0,2042,16491.929027
0.0,2047,16535.641713
0.0,2044,16578.486411
0.0,2047,16844.248953
0.0,2047,16884.705051
0.0,2041,16925.308679
0.0,2047,17176.164875
0.0,2048,17216.334602
0.0,2045,17254.510882
0.0,2047,17488.834812
0.0,2045,17528.207661
0.0,2046,17566.408827
0.0,2043,17794.741868
0.0,2042,17828.445673
0.0,2047,17862.403375
0.0,2047,18072.062484
0.0,2044,18106.309606
0.0,2043,18138.950476
0.0,2042,18338.471784
0.0,2043,18370.26658
0.0,2042,18401.777123
0.0,2044,18605.054049
0.0,2043,18636.75124
0.0,2048,18667.866945
0.0,2041,18863.182759
0.0,2048,18894.496854
0.0,2048,18926.198556
0.0,2047,18958.189223
0.0,2043,19164.020098
0.0,2045,19194.800343
0.0,2041,19225.946872
0.0,2042,19426.816437
0.0,2042,19458.235408
0.0,2042,19489.65396
0.0,2042,19681.736151
0.0,2041,19712.045241
0.0,2045,19742.369628
0.0,2043,19936.431087
0.0,2046,19967.265077
0.0,2048,19997.566914
0.0,2042,20189.729607
0.0,2046,20220.01721
0.0,2044,20250.488266
0.0,2046,20443.887023
0.0,2041,20473.198407
0.0,2045,20502.822291
0.0,2048,20696.669599
