# {"t_start": 1681378613.1167746, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2046,36.844481
0.0,2046,70.163765
0.0,2043,105.439753
0.0,2043,387.865951
0.0,2046,429.933313
0.0,2042,471.251924
0.0,2047,760.501637
0.0,2043,805.457974
0.0,2047,848.715788
0.0,2044,1140.935371
0.0,2048,1184.291013
0.0,2044,1228.784543
0.0,2045,1519.181503
0.0,2046,1562.430029
0.0,2047,1606.672773
0.0,2042,1896.411361
0.0,2045,1940.680305
0.0,2044,1983.693482
0.0,2044,2271.812488
0.0,2047,2316.683269
0.0,2041,2361.251943
0.0,2041,2648.846732
0.0,2045,2691.174491
0.0,2047,2735.478786
0.0,2048,3023.785849
0.0,2046,3067.683146
0.0,2047,3111.256654
0.0,2044,3395.261344
0.0,2044,3439.593617
0.0,2045,3484.472854
0.0,2041,3766.335217
0.0,2043,3809.801953
0.0,2042,3854.978771
0.0,2042,4143.923382
0.0,2042,4187.044842
0.0,2043,4230.326583
0.0,2047,4517.085515
0.0,2043,4560.254261
0.0,2047,4604.417488
0.0,2044,4888.269479
0.0,2044,4932.782552
0.0,2043,4977.919828
0.0,2041,5264.416778
0.0,2045,5308.218506
0.0,2045,5350.368681
0.0,2043,5636.884432
0.0,2046,5682.636878
0.0,2042,5726.822686
0.0,2046,6014.85999
0.0,2043,6058.438913
0.0,2042,6102.365242
0.0,2041,6389.449739
0.0,2041,6434.877449
0.0,2046,6479.24202
0.0,2047,6523.620043
0.0,2046,6810.619175
0.0,2046,6855.697276
0.0,2041,6899.340885
0.0,2043,7186.909721
0.0,2042,7231.290427
0.0,2047,7275.51685
0.0,2044,7562.032826
0.0,2044,7606.249761
0.0,2043,7650.96885
0.0,2041,7933.994695
0.0,2048,7977.144674
0.0,2041,8020.970554
0.0,2041,8305.878553
0.0,2048,8350.129606
0.0,2047,8394.718377
0.0,2048,8680.942151
0.0,2044,8723.502943
0.0,2045,8766.20021
0.0,2048,9052.299124
0.0,2044,9096.936173
0.0,2046,9141.251673
0.0,2047,9427.678077
0.0,2048,9471.326959
0.0,2044,9515.618221
0.0,2045,9802.367498
0.0,2046,9846.933325
0.0,2045,9891.323219
0.0,2046,10175.22204
0.0,2043,10220.073536
0.0,2043,10264.962343
0.0,2042,10550.295103
0.0,2047,10594.816348
0.0,2043,10637.404037
0.0,2047,10924.582222
0.0,2048,10969.960846
0.0,2046,11013.816608
0.0,2042,11297.459038
0.0,2047,11341.081688
0.0,2048,11384.297498
0.0,2047,11671.494078
0.0,2046,11716.838783
0.0,2043,11762.622414
0.0,2042,12045.426589
0.0,2047,12088.465852
0.0,2044,12132.645066
0.0,2044,12420.225076
0.0,2045,12464.150025
0.0,2042,12507.874242
0.0,2047,12795.655354
0.0,2041,12839.903839
0.0,2048,12884.388576
0.0,2045,13173.014084
0.0,2045,13218.334577
0.0,2048,13263.414393
0.0,2041,13307.048963
0.0,2046,13589.666651
0.0,2048,13633.341635
0.0,2041,13678.399934
0.0,2044,13962.168695
0.0,2042,14006.438744
0.0,2042,14050.36878
0.0,2042,14333.913468
0.0,2042,14377.140565
0.0,2044,14420.298651
0.0,2045,14708.701692
0.0,2045,14755.326297
0.0,2042,14799.81058
0.0,2044,15082.865895
0.0,2048,15127.40368
0.0,2043,15170.495478
0.0,2047,15444.866425
0.0,2043,15488.363831
0.0,2046,15532.496454
0.0,2041,15797.380288
