# {"t_start": 1681378613.0892758, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,36.706043
0.0,2043,69.9009
0.0,2041,105.084463
0.0,2042,387.477724
0.0,2046,429.520698
0.0,2046,471.048488
0.0,2043,760.126369
0.0,2041,805.069127
0.0,2046,848.243191
0.0,2047,1140.536874
0.0,2048,1183.933704
0.0,2045,1228.479292
0.0,2042,1518.828526
0.0,2041,1561.898955
0.0,2046,1605.976418
0.0,2043,1895.734669
0.0,2044,1940.064803
0.0,2046,1983.247554
0.0,2043,2271.294577
0.0,2048,2316.134768
0.0,2046,2360.877521
0.0,2044,2648.570838
0.0,2047,2690.86267
0.0,2043,2735.071166
0.0,2044,3023.299106
0.0,2044,3067.064111
0.0,2042,3110.553269
0.0,2042,3394.516359
0.0,2041,3438.759812
0.0,2042,3483.502359
0.0,2048,3765.665125
0.0,2043,3809.009908
0.0,2042,3854.281395
0.0,2045,4143.249091
0.0,2044,4186.446012
0.0,2042,4229.742147
0.0,2044,4516.395951
0.0,2043,4559.545249
0.0,2047,4603.739946
0.0,2042,4887.594819
0.0,2044,4932.042859
0.0,2044,4977.211177
0.0,2043,5263.85095
0.0,2044,5307.615555
0.0,2046,5349.779082
0.0,2044,5636.346149
0.0,2043,5681.963992
0.0,2047,5726.290132
0.0,2045,6014.330328
0.0,2045,6057.962285
0.0,2041,6101.861065
0.0,2044,6389.009133
0.0,2046,6434.649647
0.0,2045,6478.865877
0.0,2045,6523.237147
0.0,2043,6810.171687
0.0,2045,6855.179855
0.0,2042,6898.92564
0.0,2046,7186.511037
0.0,2046,7231.053123
0.0,2048,7275.287109
0.0,2041,7561.670629
0.0,2041,7605.844216
0.0,2046,7650.632177
0.0,2048,7933.87567
0.0,2045,7976.916591
0.0,2045,8020.870068
0.0,2043,8305.904804
0.0,2043,8349.976214
0.0,2043,8394.436203
0.0,2041,8680.489872
0.0,2041,8723.034248
0.0,2048,8765.803685
0.0,2044,9051.725516
0.0,2047,9096.406397
0.0,2041,9140.689812
0.0,2043,9426.893627
0.0,2044,9470.481505
0.0,2048,9514.815276
0.0,2042,9801.466186
0.0,2042,9845.885321
0.0,2045,9890.341141
0.0,2041,10174.195863
0.0,2043,10218.947811
0.0,2047,10263.933505
0.0,2044,10549.285392
0.0,2045,10593.90613
0.0,2048,10636.579482
0.0,2043,10923.570953
0.0,2045,10968.893794
0.0,2041,11012.674423
0.0,2044,11296.422818
0.0,2043,11339.880416
0.0,2045,11383.031097
0.0,2044,11670.175097
0.0,2042,11715.298329
0.0,2043,11761.130952
0.0,2044,12044.028423
0.0,2048,12087.030115
0.0,2043,12131.214678
0.0,2043,12418.792071
0.0,2042,12462.604642
0.0,2045,12506.358632
0.0,2042,12794.066498
0.0,2042,12838.358021
0.0,2041,12882.710786
0.0,2047,12926.967325
0.0,2041,13216.58044
0.0,2044,13261.496205
0.0,2043,13305.33237
0.0,2041,13587.697726
0.0,2044,13631.213323
0.0,2046,13676.486052
0.0,2042,13960.328732
0.0,2041,14004.457894
0.0,2047,14048.633382
0.0,2047,14332.28077
0.0,2046,14375.619253
0.0,2048,14418.839654
0.0,2047,14707.26876
0.0,2043,14753.734613
