# {"t_start": 1681378613.0469265, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,36.795705
0.0,2048,70.187839
0.0,2045,105.580323
0.0,2048,388.145429
0.0,2046,430.175895
0.0,2046,471.771182
0.0,2048,760.957415
0.0,2045,805.974792
0.0,2041,848.981122
0.0,2041,1141.134073
0.0,2047,1184.531337
0.0,2045,1229.01335
0.0,2045,1519.459626
0.0,2046,1562.664985
0.0,2044,1606.794744
0.0,2045,1896.642772
0.0,2046,1940.929967
0.0,2046,1984.040862
0.0,2041,2272.037493
0.0,2044,2316.811272
0.0,2046,2361.532814
0.0,2048,2649.291941
0.0,2045,2691.614426
0.0,2041,2735.806928
0.0,2043,3023.95777
0.0,2041,3067.585244
0.0,2042,3111.039379
0.0,2041,3394.965901
0.0,2042,3439.220441
0.0,2046,3484.102786
0.0,2042,3766.046971
0.0,2043,3809.46391
0.0,2046,3854.801863
0.0,2043,4143.741402
0.0,2043,4186.919231
0.0,2045,4230.266914
0.0,2041,4516.82385
0.0,2044,4560.007456
0.0,2044,4604.102565
0.0,2048,4888.08194
0.0,2047,4932.666292
0.0,2045,4977.898599
0.0,2046,5264.593731
0.0,2044,5308.361818
0.0,2043,5350.435669
0.0,2042,5636.892446
0.0,2044,5682.583415
0.0,2043,5726.812771
0.0,2046,6014.839
0.0,2046,6058.557569
0.0,2042,6102.489457
0.0,2046,6389.711514
0.0,2045,6435.250297
0.0,2046,6479.615577
0.0,2046,6523.973338
0.0,2046,6810.975319
0.0,2044,6855.970755
0.0,2044,6899.75144
0.0,2044,7187.401751
0.0,2044,7231.782083
0.0,2047,7275.95772
0.0,2044,7562.495892
0.0,2046,7606.774769
0.0,2043,7651.479779
0.0,2043,7934.503396
0.0,2048,7977.70964
0.0,2047,8021.740884
0.0,2041,8306.661615
0.0,2042,8350.671412
0.0,2045,8395.257049
0.0,2047,8681.436777
0.0,2045,8724.018798
0.0,2042,8766.646895
0.0,2041,9052.551703
0.0,2043,9097.168238
0.0,2046,9141.520068
0.0,2047,9427.893157
0.0,2043,9471.340226
0.0,2041,9515.537285
0.0,2046,9802.296056
0.0,2045,9846.869035
0.0,2044,9891.268303
0.0,2045,10175.125924
0.0,2045,10220.002733
0.0,2041,10264.784091
0.0,2041,10550.091753
0.0,2041,10594.519526
0.0,2044,10637.134008
0.0,2047,10924.258866
0.0,2043,10969.496936
0.0,2043,11013.288527
0.0,2043,11296.994884
0.0,2046,11340.537687
0.0,2047,11383.760833
0.0,2045,11670.877587
0.0,2048,11716.249456
0.0,2043,11762.085897
0.0,2045,12045.005712
0.0,2044,12088.010822
0.0,2048,12132.282555
0.0,2041,12419.770057
0.0,2047,12463.707429
0.0,2046,12507.552985
0.0,2041,12795.165563
0.0,2045,12839.515331
0.0,2041,12883.761153
1.0,2045,12928.053667
0.0,2042,13217.587921
0.0,2046,13262.628418
0.0,2043,13306.34977
0.0,2042,13588.833437
0.0,2046,13632.414069
0.0,2042,13677.500759
0.0,2043,13961.400075
0.0,2042,14005.601321
0.0,2042,14049.562576
0.0,2048,14333.231522
0.0,2045,14376.548996
0.0,2046,14419.795459
0.0,2047,14708.227454
0.0,2045,14754.853903
0.0,2047,14799.470849
0.0,2044,15082.566738
0.0,2042,15126.820597
0.0,2042,15169.878533
0.0,2047,15444.339084
0.0,2044,15487.864214
0.0,2045,15531.942311
0.0,2043,15796.842957
0.0,2045,15839.900756
0.0,2043,15882.089997
0.0,2042,16142.383558
0.0,2045,16185.428843
0.0,2041,16227.639152
0.0,2043,16491.205229
0.0,2047,16534.910426
0.0,2047,16577.780946
0.0,2042,16843.388721
0.0,2046,16883.806971
0.0,2044,16924.585754
0.0,2046,17175.413604
0.0,2044,17215.463336
0.0,2046,17253.685794
0.0,2045,17487.918778
0.0,2042,17527.186912
0.0,2041,17565.322435
0.0,2045,17793.821396
0.0,2045,17827.542088
0.0,2042,17861.436118
0.0,2041,18071.008633
0.0,2042,18105.213002
0.0,2044,18137.845996
0.0,2045,18337.527798
0.0,2048,18369.369286
0.0,2045,18400.917155
0.0,2042,18604.252052
0.0,2047,18636.011179
0.0,2044,18666.99222
0.0,2043,18862.379425
0.0,2042,18893.583256
0.0,2041,18925.198475
0.0,2047,18957.141243
0.0,2041,19162.98359
0.0,2047,19193.840591
0.0,2047,19225.016612
0.0,2044,19425.880433
0.0,2045,19457.440022
0.0,2048,19488.889751
0.0,2041,19681.000008
0.0,2043,19711.424986
0.0,2048,19741.696963
0.0,2048,19935.874918
0.0,2046,19966.748492
0.0,2042,19996.911384
0.0,2044,20189.141111
0.0,2044,20219.404576
0.0,2042,20249.787664
0.0,2044,20443.18412
0.0,2046,20472.618804
0.0,2041,20502.161592
0.0,2046,20695.971101
0.0,2043,20725.857935
0.0,2045,20755.92192
0.0,2047,20954.383746
0.0,2048,20984.017539
0.0,2043,21013.50225
0.0,2044,21208.479566
0.0,2045,21238.056482
0.0,2045,21267.841589
0.0,2044,21461.997669
0.0,2047,21491.513931
0.0,2041,21520.916604
0.0,2045,21714.925949
0.0,2046,21744.270898
0.0,2048,21773.50659
0.0,2043,21961.350657
0.0,2044,21990.922409
0.0,2048,22020.697286
0.0,2048,22219.10288
0.0,2043,22248.908027
0.0,2048,22278.32727
0.0,2045,22478.589418
0.0,2043,22507.630816
0.0,2048,22536.621647
0.0,2047,22737.084847
0.0,2046,22766.743293
0.0,2046,22796.33156
0.0,2045,22992.150964
0.0,2042,23021.523053
0.0,2044,23050.450234
0.0,2044,23247.257409
0.0,2047,23276.623218
0.0,2043,23305.744758
0.0,2044,23505.466075
0.0,2045,23534.885875
0.0,2044,23564.010648
0.0,2042,23593.304277
0.0,2044,23792.517401
0.0,2041,23821.314987
0.0,2041,23851.173689
0.0,2041,24048.898114
0.0,2043,24078.482703
0.0,2046,24108.543868
0.0,2046,24308.023246
0.0,2045,24337.26285
0.0,2046,24366.852943
0.0,2045,24561.14001
0.0,2043,24590.978245
0.0,2044,24620.995235
0.0,2045,24820.271671
0.0,2046,24849.932054
0.0,2045,24879.900277
0.0,2043,25073.293814
0.0,2043,25102.903966
0.0,2048,25133.029366
0.0,2043,25330.782944
0.0,2046,25360.930202
0.0,2044,25390.888483
0.0,2043,25587.16113
0.0,2047,25617.326191
0.0,2042,25647.442198
0.0,2045,25835.574066
0.0,2045,25865.664905
0.0,2044,25895.708982
0.0,2042,26090.869941
0.0,2044,26121.188982
0.0,2044,26150.990652
0.0,2041,26333.617609
0.0,2048,26363.273539
0.0,2047,26393.288257
0.0,2041,26577.093682
0.0,2041,26606.603613
0.0,2042,26636.223651
0.0,2041,26818.029693
0.0,2044,26847.39503
0.0,2044,26877.075336
0.0,2047,27071.545576
0.0,2046,27101.025423
0.0,2047,27130.856413
0.0,2048,27316.800872
0.0,2044,27346.18738
0.0,2044,27375.769439
0.0,2044,27560.463517
0.0,2044,27589.616581
0.0,2045,27619.103703
0.0,2046,27814.412615
0.0,2046,27843.893166
0.0,2043,27873.394639
0.0,2042,27902.979639
0.0,2048,28092.49561
0.0,2044,28122.264148
0.0,2045,28152.29822
0.0,2043,28347.353799
0.0,2048,28376.88138
0.0,2046,28406.433072
0.0,2042,28598.241424
0.0,2044,28627.1484
0.0,2045,28655.428901
0.0,2048,28849.58868
0.0,2044,28878.123891
0.0,2043,28906.580423
0.0,2042,29101.736787
0.0,2041,29130.366079
0.0,2043,29159.8355
0.0,2043,29349.302699
0.0,2044,29378.141954
0.0,2045,29407.249563
0.0,2042,29601.870485
0.0,2048,29631.32534
0.0,2046,29660.261386
0.0,2046,29852.910148
0.0,2048,29882.551948
0.0,2045,29912.532089
0.0,2045,30102.651181
0.0,2047,30131.998657
0.0,2048,30160.911133
0.0,2046,30354.405769
0.0,2042,30383.15813
0.0,2041,30412.040917
0.0,2044,30608.313874
0.0,2045,30637.58007
0.0,2043,30666.538833
0.0,2045,30861.596821
0.0,2047,30889.58948
0.0,2046,30917.389785
