# {"t_start": 1681378613.109729, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,36.778899
0.0,2046,70.065799
0.0,2045,105.447866
0.0,2043,387.872196
0.0,2045,429.895649
0.0,2045,471.365347
0.0,2044,760.464113
0.0,2044,805.466079
0.0,2045,848.653012
0.0,2042,1140.78655
0.0,2045,1184.06298
0.0,2046,1228.570547
0.0,2046,1519.056945
0.0,2045,1562.258537
0.0,2043,1606.322376
0.0,2043,1896.11205
0.0,2046,1940.423094
0.0,2044,1983.506452
0.0,2041,2271.505255
0.0,2048,2316.33151
0.0,2042,2360.968127
0.0,2042,2648.595215
0.0,2047,2690.915948
0.0,2041,2734.982925
0.0,2042,3023.158946
0.0,2047,3067.049625
0.0,2042,3110.533654
0.0,2046,3394.637639
0.0,2046,3439.015943
0.0,2041,3483.769073
0.0,2044,3765.754892
0.0,2042,3809.129478
0.0,2046,3854.482156
0.0,2045,4143.477161
0.0,2043,4186.647285
0.0,2045,4229.976097
0.0,2044,4516.642568
0.0,2041,4559.749196
0.0,2046,4603.917838
0.0,2046,4887.870984
0.0,2045,4932.368886
0.0,2047,4977.613787
0.0,2043,5264.214127
0.0,2042,5307.947005
0.0,2046,5350.102631
0.0,2043,5636.642052
0.0,2048,5682.43846
0.0,2046,5726.757718
0.0,2046,6014.780823
0.0,2045,6058.446966
0.0,2043,6102.427817
0.0,2044,6389.582194
0.0,2047,6435.197575
0.0,2045,6479.500388
0.0,2041,6523.717388
0.0,2045,6810.688664
0.0,2046,6855.77028
0.0,2044,6899.546579
0.0,2044,7187.153872
0.0,2041,7231.446893
0.0,2044,7275.582515
0.0,2048,7562.274317
0.0,2046,7606.513318
0.0,2044,7651.243844
0.0,2047,7934.381138
0.0,2047,7977.565862
0.0,2043,8021.443238
0.0,2043,8306.475164
0.0,2047,8350.614826
0.0,2041,8395.056959
0.0,2046,8681.222614
0.0,2043,8723.759427
0.0,2046,8766.487712
0.0,2046,9052.569621
0.0,2045,9097.218848
0.0,2041,9141.392738
0.0,2041,9427.544608
0.0,2041,9471.020422
0.0,2046,9515.320098
0.0,2041,9801.913271
0.0,2043,9846.345797
0.0,2041,9890.742163
0.0,2042,10174.562618
0.0,2047,10219.495653
0.0,2043,10264.35186
0.0,2046,10549.837888
0.0,2047,10594.38061
0.0,2046,10637.073226
0.0,2043,10924.094862
0.0,2046,10969.3871
0.0,2048,11013.343071
0.0,2046,11297.169032
0.0,2045,11340.683915
0.0,2045,11383.816819
0.0,2041,11670.81717
0.0,2041,11715.990037
0.0,2044,11761.810284
0.0,2046,12044.77376
0.0,2043,12087.75487
0.0,2045,12131.88379
0.0,2044,12419.46835
0.0,2045,12463.368971
0.0,2043,12507.139528
0.0,2041,12794.763715
0.0,2048,12839.22482
0.0,2042,12883.507503
0.0,2041,12927.681666
0.0,2046,13217.314707
0.0,2042,13262.227827
0.0,2048,13306.080141
0.0,2041,13588.572134
0.0,2042,13632.065627
0.0,2043,13677.165668
0.0,2047,13961.110932
0.0,2045,14005.413523
0.0,2047,14049.57871
0.0,2046,14333.170529
0.0,2046,14376.544204
0.0,2043,14419.677513
0.0,2048,14708.124318
0.0,2048,14754.851828
0.0,2044,14799.362982
0.0,2044,15082.460503
0.0,2047,15126.906424
0.0,2045,15170.016795
0.0,2044,15444.403132
0.0,2044,15487.929722
0.0,2046,15532.047921
0.0,2043,15796.919469
0.0,2047,15840.024637
0.0,2048,15882.337579
0.0,2042,16142.625459
0.0,2046,16185.691039
0.0,2046,16228.046963
0.0,2045,16491.678627
0.0,2045,16535.31541
0.0,2047,16578.213437
0.0,2043,16843.882835
0.0,2044,16884.234953
0.0,2043,16924.932636
0.0,2043,17175.69145
0.0,2045,17215.746927
0.0,2048,17254.032453
0.0,2048,17488.352823
0.0,2048,17527.831881
0.0,2047,17566.097173
0.0,2041,17794.392178
0.0,2048,17828.226632
0.0,2047,17862.23275
0.0,2042,18071.810823
0.0,2041,18105.937331
0.0,2047,18138.715951
0.0,2041,18338.19232
0.0,2045,18370.021543
0.0,2046,18401.593586
