# {"t_start": 1681378613.0561762, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,36.69651
0.0,2046,70.046691
0.0,2045,105.386081
0.0,2048,387.984416
0.0,2042,429.880045
0.0,2041,471.206402
0.0,2045,760.351003
0.0,2041,805.227735
0.0,2045,848.426814
0.0,2047,1140.762482
0.0,2045,1184.021571
0.0,2041,1228.395328
0.0,2045,1518.847158
0.0,2047,1562.129858
0.0,2045,1606.229109
0.0,2042,1895.988249
0.0,2046,1940.286453
0.0,2048,1983.499316
0.0,2042,2271.557498
0.0,2045,2316.293621
0.0,2042,2360.90985
0.0,2048,2648.742533
0.0,2048,2691.141796
0.0,2041,2735.224007
0.0,2045,3023.459101
0.0,2044,3067.269001
0.0,2044,3110.803789
0.0,2046,3394.870127
0.0,2043,3439.168311
0.0,2044,3484.010838
0.0,2045,3766.036741
0.0,2044,3809.51298
0.0,2044,3854.717791
0.0,2041,4143.624363
0.0,2044,4186.794677
0.0,2044,4230.142282
0.0,2045,4516.856836
0.0,2044,4560.042358
0.0,2044,4604.12568
0.0,2047,4888.066314
0.0,2045,4932.565467
0.0,2046,4977.801474
0.0,2041,5264.356331
0.0,2046,5308.213181
0.0,2044,5350.329758
0.0,2047,5636.984251
0.0,2044,5682.654766
0.0,2046,5726.982297
0.0,2041,6014.820751
0.0,2042,6058.417061
0.0,2047,6102.530488
0.0,2045,6389.688316
0.0,2044,6435.189655
0.0,2043,6479.444856
0.0,2041,6523.649553
0.0,2046,6810.662497
0.0,2042,6855.611823
0.0,2047,6899.508581
0.0,2044,7187.061275
0.0,2042,7231.443462
0.0,2047,7275.682832
0.0,2041,7562.074348
0.0,2044,7606.300285
0.0,2043,7651.017859
0.0,2043,7934.111937
0.0,2048,7977.282232
1.0,2047,8021.318781
0.0,2048,8306.407997
0.0,2044,8350.471577
0.0,2046,8395.067637
0.0,2048,8681.33741
0.0,2045,8723.900076
0.0,2046,8766.636096
0.0,2043,9052.603719
0.0,2041,9097.141075
0.0,2044,9141.367084
0.0,2048,9427.83899
0.0,2043,9471.288236
0.0,2048,9515.735351
0.0,2041,9802.333986
0.0,2041,9846.724738
0.0,2042,9891.101947
0.0,2048,10175.05609
0.0,2043,10219.85458
0.0,2048,10264.894227
0.0,2048,10550.425815
0.0,2043,10594.814332
0.0,2042,10637.383868
0.0,2042,10924.395792
0.0,2044,10969.651621
0.0,2044,11013.513499
0.0,2042,11297.165191
0.0,2044,11340.634569
0.0,2042,11383.704983
0.0,2046,11670.868057
0.0,2047,11716.193944
0.0,2043,11762.020918
0.0,2042,12044.889504
0.0,2047,12087.947531
0.0,2045,12132.106034
0.0,2044,12419.719043
0.0,2046,12463.63136
0.0,2046,12507.453649
0.0,2046,12795.241971
0.0,2047,12839.648724
0.0,2042,12883.945301
0.0,2044,12928.213192
0.0,2048,13217.958513
0.0,2045,13262.950287
0.0,2042,13306.662626
0.0,2045,13589.22502
0.0,2048,13632.886355
0.0,2047,13678.095604
0.0,2045,13961.9635
0.0,2048,14006.321374
0.0,2046,14050.385624
0.0,2048,14334.108909
0.0,2047,14377.491615
0.0,2047,14420.701231
0.0,2046,14709.194235
0.0,2044,14755.763899
0.0,2045,14800.362287
0.0,2045,15083.429454
0.0,2044,15127.8011
0.0,2045,15170.944648
0.0,2043,15445.240795
0.0,2044,15488.74455
0.0,2043,15532.782328
0.0,2048,15797.896395
0.0,2046,15840.997054
0.0,2044,15883.105439
0.0,2041,16143.369285
0.0,2043,16186.285757
0.0,2045,16228.74977
0.0,2047,16492.412923
0.0,2044,16535.928652
0.0,2041,16578.720924
0.0,2045,16844.413825
0.0,2046,16884.878584
0.0,2044,16925.528508
0.0,2041,17176.22499
0.0,2041,17216.149217
0.0,2041,17254.227268
0.0,2048,17488.612547
0.0,2041,17527.883533
0.0,2043,17566.001308
0.0,2041,17794.342615
0.0,2048,17828.187593
0.0,2044,17862.08172
0.0,2043,18071.686348
0.0,2047,18105.992155
0.0,2041,18138.586329
0.0,2048,18338.288904
0.0,2046,18370.12734
0.0,2044,18401.645222
0.0,2045,18604.972892
0.0,2047,18636.75074
0.0,2041,18667.735049
0.0,2042,18863.080205
0.0,2042,18894.255335
0.0,2042,18925.819553
0.0,2041,18957.671545
0.0,2047,19163.61519
0.0,2045,19194.438375
0.0,2044,19225.602014
0.0,2046,19426.498994
0.0,2042,19457.938207
0.0,2045,19489.345888
0.0,2041,19681.439417
0.0,2043,19711.810684
0.0,2043,19742.03406
0.0,2042,19936.14607
0.0,2041,19966.909291
0.0,2042,19997.046833
0.0,2047,20189.394706
0.0,2044,20219.632225
0.0,2045,20250.070605
0.0,2045,20443.494828
0.0,2047,20472.913386
0.0,2047,20502.56219
0.0,2044,20696.33707
0.0,2047,20726.297096
0.0,2042,20756.292423
0.0,2041,20954.692985
0.0,2046,20984.290668
0.0,2045,21013.778256
0.0,2047,21208.838673
0.0,2048,21238.462298
0.0,2043,21268.220946
0.0,2046,21462.407175
0.0,2043,21491.834301
0.0,2047,21521.337101
0.0,2042,21715.276962
0.0,2047,21744.62441
0.0,2042,21773.739772
0.0,2041,21961.583911
0.0,2043,21991.095581
0.0,2042,22020.774725
0.0,2044,22219.140182
0.0,2044,22248.942585
0.0,2041,22278.22587
0.0,2046,22478.512667
0.0,2045,22507.561462
0.0,2041,22536.447757
0.0,2041,22736.790686
0.0,2044,22766.431336
0.0,2043,22795.994913
0.0,2047,22991.856535
0.0,2047,23021.269866
0.0,2046,23050.223581
0.0,2048,23247.128204
0.0,2047,23276.471762
0.0,2041,23305.584409
0.0,2045,23335.366274
0.0,2045,23534.748123
0.0,2043,23563.836741
0.0,2041,23593.125696
0.0,2048,23792.400692
0.0,2045,23821.254695
0.0,2043,23851.164768
0.0,2042,24048.925663
0.0,2042,24078.47227
0.0,2044,24108.470258
0.0,2047,24307.969266
0.0,2041,24337.157115
0.0,2046,24366.749312
0.0,2044,24561.020377
0.0,2045,24590.877447
0.0,2044,24620.914639
0.0,2046,24820.196062
0.0,2044,24849.813745
0.0,2041,24879.734213
0.0,2046,25073.17662
0.0,2047,25102.838147
0.0,2047,25132.960263
0.0,2047,25330.808701
0.0,2046,25360.964175
0.0,2044,25390.915508
0.0,2047,25587.258629
0.0,2041,25617.279802
0.0,2044,25647.48087
0.0,2043,25835.530073
0.0,2045,25865.617409
0.0,2048,25895.780891
0.0,2043,26090.9371
0.0,2045,26121.275909
0.0,2045,26151.100162
0.0,2046,26333.793546
0.0,2045,26363.41763
0.0,2042,26393.367711
0.0,2042,26577.160247
0.0,2047,26606.779193
0.0,2045,26636.437181
0.0,2048,26818.332788
0.0,2046,26847.73916
0.0,2046,26877.492945
0.0,2046,27071.884956
0.0,2041,27101.291876
0.0,2043,27131.064564
0.0,2043,27316.937843
0.0,2043,27346.335016
0.0,2047,27375.949428
0.0,2043,27560.622903
0.0,2047,27589.80984
0.0,2043,27619.268409
0.0,2041,27814.512345
0.0,2044,27843.972401
0.0,2047,27873.521474
0.0,2041,27903.100205
0.0,2044,28092.551357
0.0,2047,28122.362664
0.0,2047,28152.439555
0.0,2041,28347.449332
0.0,2047,28376.9703
0.0,2046,28406.532717
0.0,2046,28598.394872
0.0,2047,28627.339986
0.0,2042,28655.568573
0.0,2047,28849.711791
0.0,2041,28878.222185
0.0,2044,28906.680685
0.0,2043,29101.852725
0.0,2046,29130.56995
0.0,2041,29160.01201
0.0,2045,29349.518287
0.0,2046,29378.383658
0.0,2044,29407.475321
0.0,2048,29602.190366
0.0,2048,29631.643475
0.0,2046,29660.600814
0.0,2048,29853.271973
0.0,2044,29882.850854
0.0,2042,29912.743966
0.0,2043,30102.857068
0.0,2045,30132.145115
0.0,2045,30161.025205
0.0,2045,30354.514019
0.0,2045,30383.301916
0.0,2047,30412.271731
0.0,2047,30608.634275
0.0,2044,30637.867369
0.0,2042,30666.7864
0.0,2045,30861.834722
0.0,2046,30889.79777
0.0,2048,30917.653763
