# {"t_start": 1680779273.5987747, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2048,32.179971
0.0,2046,60.155756
0.0,2047,88.714803
0.0,2043,269.295464
0.0,2044,298.424688
0.0,2046,328.523461
0.0,2048,514.903747
0.0,2042,543.875503
0.0,2042,573.268023
0.0,2047,774.735383
0.0,2044,804.599567
0.0,2046,835.538416
0.0,2041,1041.562481
0.0,2043,1070.270685
0.0,2046,1100.924885
0.0,2043,1302.187978
0.0,2044,1331.840112
0.0,2043,1362.24606
0.0,2044,1543.402809
0.0,2047,1573.133569
0.0,2041,1602.914284
0.0,2045,1806.277711
0.0,2042,1835.757144
0.0,2045,1865.746937
0.0,2047,2064.441887
0.0,2042,2094.453778
0.0,2048,2124.776361
0.0,2043,2323.381916
0.0,2048,2352.968351
0.0,2042,2382.942606
0.0,2043,2562.654308
0.0,2041,2592.917621
0.0,2048,2622.63166
0.0,2047,2806.084681
0.0,2046,2834.946084
0.0,2041,2865.500538
0.0,2045,3056.524662
0.0,2041,3085.795158
0.0,2042,3113.992501
0.0,2048,3296.319065
0.0,2042,3325.179923
0.0,2044,3353.390034
0.0,2044,3547.43627
0.0,2042,3578.420626
0.0,2042,3607.799272
0.0,2041,3784.08568
0.0,2045,3813.118345
0.0,2044,3841.602406
0.0,2046,4018.794536
0.0,2042,4048.423923
0.0,2041,4077.066498
0.0,2048,4286.459016
0.0,2044,4315.397264
0.0,2042,4343.071742
0.0,2047,4372.450155
0.0,2044,4561.062743
0.0,2044,4590.283316
0.0,2042,4620.305043
0.0,2044,4806.048714
0.0,2046,4834.674525
0.0,2045,4863.462226
0.0,2044,5060.417011
0.0,2043,5089.351052
0.0,2046,5118.01375
0.0,2041,5303.983412
0.0,2047,5332.826922
0.0,2045,5361.272631
0.0,2047,5552.78049
0.0,2043,5580.508355
0.0,2047,5609.505525
0.0,2043,5784.137645
0.0,2045,5812.069651
0.0,2047,5840.206312
0.0,2046,6028.450489
0.0,2044,6056.895581
0.0,2045,6083.421257
0.0,2047,6274.869762
0.0,2045,6303.470811
0.0,2043,6330.411584
0.0,2042,6508.156406
0.0,2042,6535.823508
0.0,2041,6565.356439
0.0,2045,6736.837222
0.0,2046,6765.220563
0.0,2042,6796.299202
0.0,2042,6999.45053
0.0,2047,7028.988638
0.0,2043,7057.401338
0.0,2044,7240.568516
0.0,2043,7268.457423
0.0,2043,7297.213071
0.0,2047,7491.452951
0.0,2044,7519.785987
0.0,2043,7550.807913
0.0,2046,7744.214257
0.0,2048,7772.296648
0.0,2047,7801.141402
0.0,2046,7988.688515
0.0,2047,8017.195847
0.0,2042,8044.767
0.0,2043,8241.991853
0.0,2047,8271.528841
0.0,2044,8302.956574
0.0,2045,8490.09459
