# {"t_start": 1680779273.636551, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,31.96743
0.0,2048,60.064724
0.0,2045,88.548377
0.0,2048,269.2578
0.0,2046,298.465006
0.0,2046,328.575825
0.0,2048,514.92068
0.0,2045,543.965772
0.0,2041,573.294432
0.0,2041,774.62486
0.0,2047,804.597008
0.0,2045,835.502646
0.0,2045,1041.69965
0.0,2046,1070.447011
0.0,2044,1101.039043
0.0,2045,1302.389038
0.0,2046,1332.038476
0.0,2046,1362.528801
0.0,2041,1543.594368
0.0,2044,1573.276022
0.0,2046,1603.145085
0.0,2048,1806.566097
0.0,2045,1836.116951
0.0,2041,1866.018008
0.0,2043,2064.64953
0.0,2041,2094.597137
0.0,2042,2124.806481
0.0,2041,2323.345086
0.0,2042,2352.81997
0.0,2046,2382.826868
0.0,2042,2562.537122
0.0,2043,2592.828649
0.0,2046,2622.531989
0.0,2043,2805.866125
0.0,2043,2834.709763
0.0,2045,2865.302643
0.0,2041,3056.240393
0.0,2044,3085.56995
0.0,2044,3113.812723
0.0,2048,3296.135309
0.0,2047,3325.141531
0.0,2045,3353.400359
0.0,2046,3547.484685
0.0,2044,3578.502656
0.0,2043,3607.920066
0.0,2042,3784.238758
0.0,2044,3813.202802
0.0,2043,3841.656382
0.0,2046,4018.848051
0.0,2046,4048.555855
0.0,2042,4077.266365
0.0,2046,4286.565356
0.0,2045,4315.541102
0.0,2046,4343.244837
0.0,2046,4372.670444
0.0,2046,4561.338466
0.0,2044,4590.520353
0.0,2044,4620.578286
0.0,2044,4806.334446
0.0,2044,4834.955526
0.0,2047,4863.802345
0.0,2044,5060.704043
0.0,2046,5089.723509
0.0,2043,5118.319682
0.0,2043,5304.3379
0.0,2048,5333.168132
0.0,2047,5361.669838
0.0,2041,5553.04095
0.0,2042,5580.734864
0.0,2045,5609.745907
0.0,2047,5784.424729
0.0,2045,5812.355049
0.0,2042,5840.376906
0.0,2041,6028.592234
0.0,2043,6056.984691
0.0,2046,6083.529173
