# {"t_start": 1680779273.6334574, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,31.893815
0.0,2045,59.940472
0.0,2043,88.299229
0.0,2041,268.786344
0.0,2045,298.044673
0.0,2044,328.047726
0.0,2042,514.31801
0.0,2048,543.425957
0.0,2045,572.956492
0.0,2046,774.345882
0.0,2041,804.099643
0.0,2043,834.981296
0.0,2045,1041.177445
0.0,2044,1069.891646
0.0,2047,1100.496066
0.0,2044,1301.83732
0.0,2046,1331.531491
0.0,2041,1361.897426
0.0,2041,1542.94296
0.0,2041,1572.591404
0.0,2044,1602.458384
0.0,2041,1805.777473
0.0,2047,1835.344754
0.0,2044,1865.278376
0.0,2044,2063.90174
0.0,2041,2093.837155
0.0,2043,2124.080166
0.0,2041,2322.712906
0.0,2041,2352.142994
0.0,2042,2382.098456
0.0,2044,2561.853381
0.0,2046,2592.138186
0.0,2041,2621.786348
0.0,2048,2805.230515
0.0,2047,2834.165704
0.0,2042,2864.673678
0.0,2047,3055.790264
0.0,2041,3085.048355
0.0,2047,3113.370505
0.0,2044,3295.588944
0.0,2046,3324.481329
0.0,2045,3352.769145
0.0,2044,3546.807577
0.0,2043,3577.836462
0.0,2045,3607.204855
0.0,2041,3783.561699
0.0,2042,3812.598014
0.0,2042,3841.059066
0.0,2042,4018.163235
0.0,2047,4047.821195
0.0,2043,4076.558707
0.0,2042,4285.877991
0.0,2044,4314.89303
0.0,2048,4342.50214
0.0,2046,4371.840259
0.0,2042,4560.491263
0.0,2043,4589.645449
0.0,2044,4619.692014
0.0,2044,4805.532396
0.0,2042,4834.083444
0.0,2048,4862.8874
0.0,2041,5059.827807
0.0,2048,5088.820636
0.0,2046,5117.43282
0.0,2044,5303.533007
0.0,2045,5332.278214
0.0,2043,5360.705472
0.0,2043,5552.15607
0.0,2041,5579.903872
0.0,2048,5608.781912
0.0,2044,5783.465842
0.0,2045,5811.397906
0.0,2041,5839.379097
0.0,2048,6027.717252
0.0,2048,6056.244735
0.0,2046,6082.767924
0.0,2043,6274.110018
0.0,2048,6302.822459
0.0,2046,6329.852217
0.0,2047,6507.617157
0.0,2046,6535.467983
0.0,2047,6565.062238
0.0,2044,6736.505346
0.0,2043,6764.844964
0.0,2043,6795.961295
0.0,2048,6999.236876
0.0,2042,7028.655394
0.0,2046,7057.071384
0.0,2042,7240.275128
0.0,2041,7268.082146
0.0,2044,7296.937705
0.0,2044,7491.017282
0.0,2046,7519.440546
0.0,2047,7550.567096
0.0,2046,7743.93091
0.0,2047,7771.991627
0.0,2046,7800.793353
0.0,2042,7988.230884
0.0,2041,8016.620141
0.0,2043,8044.27804
0.0,2045,8241.518884
0.0,2046,8271.028394
0.0,2043,8302.448764
0.0,2045,8489.615405
0.0,2041,8521.283916
0.0,2041,8551.566548
0.0,2044,8579.624514
0.0,2042,8752.552387
0.0,2041,8778.888272
0.0,2046,8807.100555
0.0,2044,8987.189682
0.0,2042,9018.927722
0.0,2041,9046.929507
0.0,2041,9223.556326
0.0,2043,9254.128027
0.0,2048,9285.812058
0.0,2048,9502.517298
0.0,2042,9535.974932
0.0,2047,9568.834291
0.0,2045,9774.941892
0.0,2046,9808.471611
0.0,2045,9840.626908
0.0,2043,10035.481891
0.0,2043,10066.957443
0.0,2045,10097.846644
0.0,2041,10292.612947
0.0,2047,10323.049705
0.0,2045,10354.724527
0.0,2043,10558.2281
0.0,2042,10591.122809
0.0,2043,10622.832426
0.0,2044,10829.206116
0.0,2042,10859.745703
0.0,2047,10891.047333
0.0,2044,11095.059315
0.0,2046,11126.025237
