# {"t_start": 1680779273.6412177, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,32.000227
0.0,2043,59.976384
0.0,2043,88.328939
0.0,2044,268.920716
0.0,2046,298.159539
0.0,2042,328.146544
0.0,2047,514.52343
0.0,2044,543.550406
0.0,2046,573.061845
0.0,2048,774.531541
0.0,2043,804.336134
0.0,2047,835.321856
0.0,2048,1041.5508
0.0,2044,1070.295987
0.0,2048,1101.005929
0.0,2045,1302.344825
0.0,2042,1331.916514
0.0,2045,1362.383168
0.0,2043,1543.482232
0.0,2042,1573.090844
0.0,2046,1603.019802
0.0,2046,1806.401623
0.0,2042,1835.900826
0.0,2045,1865.84345
0.0,2047,2064.562222
0.0,2046,2094.682822
0.0,2042,2124.85521
0.0,2045,2323.492507
0.0,2043,2352.999099
0.0,2042,2382.941268
0.0,2041,2562.585118
0.0,2047,2592.970658
0.0,2045,2622.664907
0.0,2041,2805.937127
0.0,2043,2834.762549
0.0,2046,2865.418915
0.0,2047,3056.481734
0.0,2045,3085.830144
0.0,2043,3114.088594
0.0,2045,3296.346695
0.0,2043,3325.219537
0.0,2041,3353.348541
0.0,2042,3547.348713
0.0,2044,3578.377396
0.0,2047,3607.885598
0.0,2048,3784.372184
0.0,2048,3813.391248
0.0,2042,3841.85039
0.0,2046,4019.008001
0.0,2042,4048.637007
0.0,2045,4077.421088
0.0,2048,4286.718994
0.0,2042,4315.679286
0.0,2042,4343.329988
0.0,2042,4372.605484
0.0,2041,4561.178282
0.0,2043,4590.382608
0.0,2043,4620.389622
0.0,2047,4806.192689
0.0,2042,4834.772897
0.0,2042,4863.501352
0.0,2047,5060.518287
0.0,2043,5089.490413
0.0,2044,5118.07311
0.0,2042,5304.096614
0.0,2047,5332.931527
0.0,2045,5361.326001
0.0,2045,5552.797084
0.0,2048,5580.611057
0.0,2041,5609.513352
0.0,2045,5784.173578
0.0,2044,5812.11137
0.0,2044,5840.16286
0.0,2048,6028.482388
0.0,2045,6056.92213
0.0,2046,6083.458458
0.0,2043,6274.825376
0.0,2045,6303.427912
0.0,2048,6330.495625
0.0,2041,6508.204886
0.0,2046,6536.019285
0.0,2044,6565.578684
0.0,2047,6737.081769
0.0,2043,6765.378901
0.0,2045,6796.509124
0.0,2044,6999.694718
0.0,2046,7029.207137
0.0,2047,7057.702483
0.0,2042,7240.882047
0.0,2045,7268.834778
0.0,2046,7297.60081
0.0,2044,7491.770972
0.0,2043,7520.116731
0.0,2043,7551.141297
0.0,2043,7744.391976
0.0,2044,7772.470048
0.0,2042,7801.23742
0.0,2047,7988.782977
0.0,2045,8017.26876
0.0,2047,8044.968283
0.0,2048,8242.260665
0.0,2042,8271.6604
0.0,2048,8303.234085
0.0,2047,8490.384057
0.0,2046,8522.234661
0.0,2047,8552.567634
0.0,2043,8725.687161
0.0,2047,8753.532696
