# {"t_start": 1680779273.665414, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,31.938729
0.0,2043,59.907644
0.0,2047,88.434799
0.0,2041,268.897995
0.0,2046,298.135592
0.0,2047,328.250416
0.0,2041,514.463618
0.0,2042,543.42732
0.0,2045,572.960512
0.0,2044,774.280499
0.0,2042,804.063274
0.0,2047,835.112258
0.0,2045,1041.280327
0.0,2043,1069.965032
0.0,2046,1100.571737
0.0,2044,1301.899608
0.0,2048,1331.611138
0.0,2043,1362.020502
0.0,2043,1543.137864
0.0,2047,1572.869353
0.0,2045,1602.768138
0.0,2042,1806.061982
0.0,2047,1835.653491
0.0,2042,1865.559238
0.0,2043,2064.146092
0.0,2047,2094.247657
0.0,2043,2124.503948
0.0,2043,2323.097677
0.0,2045,2352.64929
0.0,2041,2382.538671
0.0,2041,2562.213853
0.0,2047,2592.614964
0.0,2041,2622.185895
0.0,2046,2805.596432
0.0,2041,2834.421877
0.0,2043,2864.975337
0.0,2048,3056.078096
0.0,2043,3085.350663
0.0,2043,3113.616536
0.0,2042,3295.846246
0.0,2048,3324.852922
0.0,2041,3353.003606
0.0,2045,3547.039163
0.0,2047,3578.164491
0.0,2042,3607.499543
0.0,2048,3783.95422
0.0,2045,3812.998955
0.0,2046,3841.501763
0.0,2042,4018.625899
0.0,2044,4048.288395
0.0,2048,4077.113628
0.0,2041,4286.314669
0.0,2047,4315.330724
0.0,2041,4342.95105
0.0,2045,4372.310222
0.0,2047,4560.996118
0.0,2042,4590.151042
0.0,2043,4620.202698
0.0,2043,4805.921552
0.0,2044,4834.491214
0.0,2043,4863.228415
0.0,2043,5060.138882
0.0,2044,5089.127247
0.0,2048,5117.84358
0.0,2044,5303.880434
0.0,2043,5332.604888
0.0,2044,5361.034783
0.0,2044,5552.489926
0.0,2043,5580.20781
0.0,2047,5609.232667
0.0,2041,5783.839026
0.0,2041,5811.671635
0.0,2047,5839.787523
0.0,2046,6028.058243
0.0,2048,6056.58655
0.0,2043,6083.036991
0.0,2045,6274.468346
0.0,2042,6303.035017
0.0,2044,6330.013597
0.0,2048,6507.85839
0.0,2048,6535.675578
0.0,2044,6565.22141
0.0,2041,6736.585938
0.0,2046,6765.03488
0.0,2042,6796.106795
0.0,2042,6999.264081
0.0,2047,7028.783841
0.0,2042,7057.144811
0.0,2048,7240.439053
1.0,2043,7268.300732
0.0,2048,7297.188813
0.0,2042,7491.243813
0.0,2044,7519.621814
0.0,2047,7550.791124
0.0,2044,7744.097533
0.0,2046,7772.140516
0.0,2046,7800.997986
0.0,2047,7988.522544
0.0,2043,8016.95923
0.0,2043,8044.583937
0.0,2046,8241.871217
0.0,2043,8271.295289
0.0,2045,8302.752444
0.0,2048,8489.961461
0.0,2048,8521.81108
0.0,2047,8552.185497
0.0,2047,8580.319209
0.0,2042,8753.19192
0.0,2043,8779.566171
0.0,2046,8807.821479
0.0,2041,8987.771549
0.0,2042,9019.536859
0.0,2042,9047.578958
0.0,2041,9224.169492
0.0,2042,9254.707377
0.0,2042,9286.175133
0.0,2042,9502.852254
0.0,2044,9536.397606
0.0,2045,9569.204195
0.0,2048,9775.381339
0.0,2041,9808.823352
0.0,2044,9840.952715
0.0,2041,10035.747986
0.0,2041,10067.182011
0.0,2045,10098.088467
0.0,2044,10292.930049
0.0,2043,10323.333888
0.0,2044,10354.945074
0.0,2043,10558.435107
0.0,2046,10591.425983
0.0,2043,10623.148983
0.0,2047,10829.585134
0.0,2046,10860.186217
0.0,2046,10891.409465
0.0,2046,11095.426912
0.0,2047,11126.507352
0.0,2044,11158.193848
0.0,2045,11364.437232
0.0,2042,11396.856465
0.0,2043,11427.812248
0.0,2043,11630.353109
0.0,2042,11662.182189
0.0,2047,11694.854473
0.0,2047,11903.01999
0.0,2041,11934.072107
0.0,2041,11963.903686
0.0,2041,12166.536415
0.0,2042,12198.66616
0.0,2043,12230.032156
0.0,2047,12429.218688
0.0,2046,12461.393373
0.0,2046,12492.855873
0.0,2048,12699.761363
0.0,2044,12732.061559
0.0,2042,12762.793377
0.0,2045,12957.063207
0.0,2042,12990.746185
0.0,2045,13024.761821
0.0,2047,13216.732717
0.0,2042,13246.957319
0.0,2047,13275.617909
0.0,2048,13305.412164
0.0,2041,13478.96818
0.0,2045,13509.881919
0.0,2045,13539.520855
0.0,2044,13743.528069
0.0,2043,13775.517141
0.0,2043,13806.348742
0.0,2041,14021.036383
0.0,2046,14053.676953
0.0,2042,14086.123805
0.0,2047,14300.502634
0.0,2041,14333.947755
0.0,2041,14367.581054
0.0,2047,14587.390355
0.0,2044,14622.326479
0.0,2045,14656.765122
0.0,2042,14870.588522
0.0,2048,14904.417238
0.0,2043,14937.984619
0.0,2046,15147.381167
0.0,2042,15180.864396
0.0,2047,15214.40194
0.0,2045,15428.747809
0.0,2042,15462.608373
0.0,2044,15496.433503
0.0,2043,15708.563175
0.0,2043,15742.124258
0.0,2047,15775.742177
0.0,2043,15991.051232
0.0,2047,16024.134377
0.0,2046,16057.583865
0.0,2046,16272.028015
0.0,2042,16305.628381
0.0,2041,16338.951624
0.0,2041,16546.224288
0.0,2046,16579.475927
0.0,2045,16612.348439
0.0,2046,16818.862809
0.0,2042,16851.27909
0.0,2046,16883.423203
0.0,2046,17081.70713
0.0,2041,17114.112785
0.0,2044,17146.590912
0.0,2047,17351.547583
0.0,2046,17383.220664
0.0,2043,17415.250523
0.0,2048,17621.313362
0.0,2044,17653.138159
0.0,2043,17685.521916
0.0,2045,17886.205403
0.0,2047,17918.494573
0.0,2045,17950.841525
0.0,2044,17983.206529
0.0,2044,18187.498985
0.0,2043,18220.058678
0.0,2042,18252.493739
0.0,2044,18456.509796
0.0,2047,18489.243658
0.0,2046,18522.043642
0.0,2046,18725.420429
0.0,2042,18756.716682
0.0,2043,18789.425114
0.0,2041,18994.028324
0.0,2044,19026.76368
0.0,2042,19059.408416
0.0,2046,19266.709949
0.0,2041,19299.304719
0.0,2041,19332.078463
0.0,2044,19538.537563
0.0,2041,19570.999979
0.0,2042,19603.355115
0.0,2041,19812.909209
0.0,2044,19845.619217
0.0,2047,19878.247636
0.0,2042,20082.633598
0.0,2041,20112.976957
0.0,2043,20145.295029
0.0,2045,20354.688801
0.0,2044,20387.086856
0.0,2043,20419.574622
0.0,2047,20631.234498
0.0,2046,20663.974673
0.0,2047,20696.615838
0.0,2047,20906.79546
0.0,2042,20940.413431
0.0,2043,20974.355716
