# {"t_start": 1680947272.6122994, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
3900.0,1875,25.649393
4400.0,2182,49.846581
7800.0,2509,145.439357
4500.0,1958,167.151787
4400.0,1803,204.84224
4100.0,1526,333.234458
4100.0,2027,588.619664
8000.0,3219,858.779413
4700.0,2480,1157.37818
4300.0,1473,1280.325405
4700.0,2689,1505.602391
900.0,1198,1605.583388
800.0,1159,1796.756834
4500.0,2833,2037.985747
900.0,1494,2171.847126
1300.0,1665,2435.489926
4300.0,1242,2547.478892
4100.0,1848,2715.761579
900.0,1351,2842.624581
1200.0,1614,3121.241667
800.0,1056,3221.494255
700.0,1012,3316.974697
4100.0,1832,3498.211072
4400.0,2183,3813.637383
4000.0,1336,3943.48703
900.0,1315,4070.534823
1200.0,2844,4348.281962
4200.0,1789,4611.014939
4100.0,1494,4754.789347
4600.0,2717,5020.126587
4700.0,2031,5298.606714
900.0,1108,5405.618219
4100.0,2414,5639.673106
1000.0,1050,5740.089858
5300.0,2313,6063.952429
8400.0,3002,6354.607805
4600.0,2077,6655.307685
4700.0,2448,6899.488033
4100.0,1252,7020.236321
3900.0,1451,7158.913544
4100.0,1998,7416.065942
800.0,1417,7554.275966
600.0,809,7633.739804
4000.0,1676,7799.577184
4500.0,2232,8135.651699
4000.0,1597,8288.484879
4500.0,1985,8483.473654
600.0,1426,8625.003366
4600.0,1995,8912.961196
800.0,1322,9040.641851
3900.0,1631,9198.444212
4900.0,2255,9517.578661
4600.0,1991,9711.547236
4600.0,2085,9914.239728
1000.0,1562,10137.811968
7800.0,2779,10411.459209
800.0,1071,10517.519827
4600.0,2012,10711.805686
900.0,1193,10921.058554
900.0,1292,11045.395143
500.0,1204,11159.909899
3800.0,1568,11314.648903
3900.0,1597,11572.320568
8100.0,2448,11809.946451
900.0,1313,11936.574694
4600.0,1992,12128.506274
4100.0,1508,12347.266558
1000.0,1120,12452.899086
4400.0,1736,12618.724226
4400.0,1818,12795.30877
4300.0,1848,13036.084338
1200.0,1767,13205.274217
4100.0,1603,13359.551651
4200.0,1990,13652.651967
600.0,1302,13781.547458
3900.0,1866,13960.297948
800.0,1060,14062.869021
900.0,1319,14192.112464
900.0,1284,14385.381413
4400.0,1654,14546.737372
4000.0,1473,14688.23462
4700.0,1595,14843.18017
700.0,1086,15011.059268
1000.0,1471,15155.523808
1600.0,1734,15322.542794
4300.0,1651,15478.939914
700.0,792,15551.479531
4300.0,1372,15760.713159
