# {"t_start": 1680947272.617852, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,1920,26.140438
1100.0,1348,40.947033
500.0,1036,52.476182
4500.0,1931,73.775923
4500.0,1600,159.245379
4000.0,1932,180.410562
4700.0,1868,313.637776
700.0,1149,494.786855
400.0,854,565.795962
4200.0,2002,732.980426
4000.0,1255,838.129097
800.0,1250,942.245153
800.0,1073,1122.236467
4800.0,2335,1317.835235
1300.0,1914,1477.753829
4400.0,2041,1741.279961
1000.0,1478,1867.388311
1100.0,1684,2010.420256
4000.0,994,2097.2901
4400.0,1894,2379.213085
800.0,1605,2527.159903
4200.0,1788,2688.615115
4000.0,1876,2866.327589
700.0,1287,3112.540032
4300.0,1639,3269.311188
4300.0,1780,3442.554206
4400.0,1672,3609.249131
4400.0,2400,3943.452154
8100.0,3056,4240.283576
700.0,1184,4356.265148
4500.0,2561,4694.002928
4700.0,1933,4883.198617
4100.0,1546,5031.940211
4400.0,1876,5295.104816
8100.0,3987,5682.85901
4600.0,2193,5994.727849
1000.0,1627,6150.987334
4500.0,1813,6326.295899
4100.0,1670,6487.607529
4100.0,2071,6793.186965
1000.0,1283,6919.009754
4000.0,1429,7056.371413
7800.0,2879,7399.018558
4600.0,2105,7604.746729
4200.0,2323,7834.111398
4200.0,2472,8192.437816
4500.0,2585,8444.812606
4400.0,1930,8637.11269
8100.0,2699,8993.799706
4500.0,2060,9193.010147
4700.0,2848,9571.542234
3900.0,1578,9723.274616
800.0,1129,9832.42752
1100.0,1232,9951.805949
4600.0,2083,10226.393954
4200.0,1625,10386.936986
3800.0,1305,10515.975574
4200.0,1936,10703.569668
700.0,1300,10922.99242
1400.0,1822,11098.781879
4100.0,2104,11303.718758
800.0,1303,11432.356822
4100.0,1467,11676.373802
500.0,970,11768.695617
4900.0,2473,12006.908454
1500.0,1891,12260.279726
4200.0,1778,12433.540203
4300.0,1739,12599.556583
500.0,1219,12716.900382
1400.0,1902,12961.913869
1200.0,1594,13117.472837
700.0,1194,13231.189855
900.0,1357,13361.068006
900.0,1501,13508.130034
800.0,1128,13717.011106
4500.0,1453,13858.598106
4500.0,2092,14060.328656
4300.0,1452,14202.389533
700.0,1167,14384.322752
4200.0,1520,14532.433994
4300.0,1894,14714.510598
4300.0,1788,14888.463222
600.0,942,15042.761873
4200.0,1619,15201.995468
4200.0,1375,15333.503535
3900.0,1834,15506.766581
4600.0,1623,15738.746554
4200.0,1322,15862.326615
4500.0,1948,16040.47828
1000.0,990,16132.514817
700.0,953,16221.516066
4500.0,1948,16466.172999
4000.0,1269,16584.059884
7700.0,2023,16768.545921
900.0,1249,16882.22244
500.0,1030,17040.786728
4200.0,1390,17172.864913
4300.0,1581,17318.418157
3800.0,1223,17428.33292
4000.0,1267,17605.941373
4600.0,1753,17763.540751
4200.0,1031,17859.816208
4600.0,1864,18033.762764
4200.0,1677,18238.083346
4600.0,2263,18442.161847
4100.0,1516,18582.433553
700.0,1094,18680.239844
800.0,1178,18787.003997
700.0,1072,18940.957517
4000.0,1293,19057.563685
4100.0,1492,19191.604172
800.0,883,19268.566115
1000.0,1076,19364.627203
4000.0,1620,19565.984065
500.0,789,19633.240656
800.0,985,19715.5584
4200.0,1484,19845.420359
4300.0,1607,19981.934148
4200.0,1440,20159.93489
700.0,1398,20277.228662
4200.0,1407,20395.069905
4700.0,2615,20672.057754
700.0,825,20747.053291
600.0,1186,20856.755821
4200.0,1688,21014.830647
4400.0,2488,21300.479263
900.0,1047,21394.618636
4100.0,1538,21534.141267
1000.0,1068,21631.094987
4200.0,1426,21759.39004
4000.0,1328,21938.462411
3800.0,1161,22042.502273
4400.0,1659,22191.863348
4400.0,1917,22371.133983
4200.0,1606,22574.801997
500.0,757,22643.238812
1000.0,1171,22747.174864
4600.0,1793,22908.802956
800.0,897,22989.237592
800.0,788,23059.723895
4500.0,1531,23258.389049
4300.0,1557,23403.381678
800.0,991,23491.555135
4500.0,2636,23730.684824
4800.0,2195,23989.077582
4300.0,1738,24152.041483
4000.0,1105,24254.518332
4700.0,2268,24536.451741
1000.0,1009,24627.454445
4000.0,1285,24744.266552
4700.0,2149,24942.022734
4100.0,1467,25138.556023
4400.0,1310,25255.548831
3900.0,1079,25352.726693
4200.0,1307,25470.826003
700.0,767,25538.89757
4300.0,1622,25749.189709
4400.0,1929,25922.716513
4400.0,1791,26086.119093
3800.0,1039,26179.361593
1100.0,1481,26312.299618
4500.0,1785,26524.276532
4100.0,1299,26641.235588
7600.0,2026,26827.466462
700.0,1180,26934.400877
4600.0,2042,27173.836172
4600.0,1664,27325.880377
3800.0,1183,27434.449852
7700.0,1530,27630.469635
4300.0,1082,27728.847633
4300.0,1334,27850.721899
900.0,861,27929.034941
4400.0,1975,28109.869898
12000.0,3968,28546.691638
500.0,792,28618.163933
4100.0,1115,28718.997914
800.0,742,28785.689521
4000.0,996,28929.772829
4100.0,1512,29067.715987
800.0,894,29152.129002
800.0,875,29234.755202
800.0,781,29307.750442
800.0,1128,29412.239561
800.0,1301,29604.035232
4000.0,1094,29703.432091
4100.0,1187,29812.602715
500.0,996,29903.169557
800.0,1044,29999.17699
900.0,1073,30096.610415
4100.0,914,30240.177103
4600.0,2063,30433.187867
4400.0,1612,30582.339846
4000.0,1170,30693.087912
4100.0,2031,30936.134216
900.0,927,31021.536429
1300.0,1217,31132.413886
4200.0,1861,31302.334335
4000.0,1388,31501.420739
3900.0,1026,31597.668005
600.0,872,31679.448412
4000.0,1057,31779.191067
1100.0,1095,31878.079803
700.0,896,31960.038481
3900.0,1387,32140.879988
800.0,941,32226.823965
3900.0,1116,32328.294477
4100.0,1402,32459.226947
4600.0,1396,32586.214196
800.0,766,32655.823237
4100.0,1252,32827.252244
4400.0,1656,32978.333922
4000.0,1189,33090.768103
3900.0,875,33172.799531
4300.0,1388,33302.505897
4400.0,1351,33479.260171
4500.0,1448,33611.917016
700.0,884,33692.777484
4400.0,1383,33819.362593
4100.0,1122,33922.368675
1000.0,1175,34083.481758
4500.0,2257,34290.364134
3800.0,1038,34385.387954
3900.0,978,34474.511271
3800.0,1230,34588.321721
3900.0,1114,34742.926633
4000.0,1057,34834.458231
3800.0,903,34910.200944
700.0,822,34978.732336
700.0,823,35047.408966
3900.0,999,35130.773292
4000.0,1096,35266.375291
500.0,686,35323.091368
800.0,1033,35412.700693
4300.0,1616,35554.612444
900.0,854,35627.250241
700.0,813,35694.592737
4100.0,1122,35788.845928
4000.0,918,35910.452427
3900.0,1091,36000.802507
8000.0,2188,36185.959206
7900.0,2497,36455.141283
4100.0,1285,36563.494554
4400.0,1383,36678.589967
3800.0,909,36753.770451
3900.0,1028,36838.506758
4300.0,1678,37039.319174
700.0,775,37105.970572
3800.0,1187,37206.980238
4300.0,1458,37328.020271
4300.0,1618,37461.443807
4100.0,1019,37545.238155
4100.0,1140,37687.461817
4300.0,1593,37822.873244
4000.0,1214,37926.243065
4800.0,1622,38062.341662
4800.0,1762,38255.154786
3900.0,892,38328.536938
4200.0,1131,38422.472768
4600.0,1472,38544.658234
4100.0,981,38627.099294
900.0,1153,38773.267014
800.0,962,38853.132325
700.0,881,38926.47428
4100.0,1315,39035.502141
4500.0,1287,39144.06198
4400.0,1631,39340.892564
700.0,723,39401.259338
700.0,770,39464.921472
4300.0,1182,39562.392088
7700.0,2037,39731.296251
4400.0,1398,39847.119516
1000.0,862,39966.562212
4800.0,1560,40099.936066
