# {"t_start": 1680947272.6479673, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1441,20.812517
3800.0,1454,36.813509
4100.0,1991,58.955868
4100.0,1620,144.594703
3900.0,1562,161.833919
4500.0,2245,202.30788
4400.0,1867,359.916328
4200.0,2066,618.252264
1300.0,1304,726.595983
7700.0,2255,915.619525
8100.0,3328,1285.761964
1200.0,1250,1389.614035
1000.0,1394,1506.042113
1000.0,1823,1751.627892
4200.0,1802,1904.828852
4700.0,2625,2134.380978
800.0,1104,2233.779418
4400.0,2027,2530.762118
800.0,1120,2630.733695
700.0,1508,2771.241981
4200.0,1840,2947.427533
4400.0,2280,3288.065041
700.0,1385,3422.171525
4100.0,1404,3562.134089
4400.0,1984,3857.198251
700.0,1358,3987.9018
4300.0,1822,4165.026744
700.0,1159,4276.731964
4100.0,1557,4514.08801
4500.0,1844,4696.321972
800.0,1222,4815.194806
700.0,1116,4923.20464
4900.0,2796,5276.017783
4300.0,2750,5543.488573
800.0,1496,5687.688946
4300.0,1678,5948.023157
4300.0,2039,6146.220083
1100.0,1367,6278.058228
1000.0,1559,6428.987123
4400.0,2459,6770.911851
900.0,1451,6913.645335
4100.0,1533,7061.179435
5100.0,2473,7363.90545
600.0,1076,7466.313584
4400.0,1937,7659.090284
700.0,1391,7796.220464
4500.0,2148,8123.95104
4100.0,1655,8282.501891
500.0,906,8369.90994
4500.0,2332,8601.2669
800.0,1517,8844.969013
4200.0,1312,8970.12896
4400.0,1722,9137.493138
900.0,1153,9248.438757
800.0,1059,9448.754161
1200.0,1470,9594.812792
4100.0,1286,9717.340768
4100.0,1747,9887.159566
4100.0,1811,10135.218169
4000.0,2070,10337.645339
4100.0,1778,10514.352994
1000.0,1542,10664.156765
4500.0,2101,10960.932604
4700.0,2554,11206.651599
4200.0,1983,11403.794023
1200.0,1364,11638.63086
4400.0,1944,11825.649038
4000.0,1608,11980.527803
3800.0,989,12074.753973
900.0,1257,12266.216327
600.0,965,12362.237751
4300.0,1743,12527.158387
4100.0,2064,12726.343533
3900.0,1590,12940.996006
4000.0,1852,13121.321649
4000.0,1404,13255.564283
4600.0,2082,13457.998075
4300.0,1857,13739.210174
800.0,1454,13880.354693
4700.0,2654,14138.717545
900.0,1137,14317.328694
4300.0,1764,14489.975631
4300.0,2577,14738.021319
800.0,1441,14878.254399
900.0,1194,15057.346708
3800.0,1090,15164.355736
700.0,922,15252.709813
4600.0,2349,15477.087056
4000.0,1177,15667.902327
4100.0,1387,15796.613554
4200.0,1289,15915.232448
1000.0,1042,16009.892285
3900.0,1325,16132.943974
4000.0,1450,16331.882807
1000.0,1203,16442.666519
800.0,1357,16569.754307
4200.0,1610,16716.904625
4500.0,1722,16872.777446
4300.0,1794,17103.481689
4700.0,1906,17284.013378
900.0,918,17365.533018
5000.0,1838,17595.114157
800.0,870,17672.709648
4100.0,1542,17812.388086
4700.0,1698,17972.20396
800.0,1225,18085.289886
4500.0,1944,18312.593563
4700.0,1823,18478.422103
4600.0,1955,18656.673197
4100.0,1774,18874.947714
700.0,909,18956.924586
600.0,826,19030.858915
4300.0,1331,19150.186637
1200.0,1435,19277.341179
1000.0,1365,19399.465473
4200.0,1745,19610.426826
4700.0,1815,19764.386425
4900.0,2043,19941.8338
4000.0,1496,20124.010321
7900.0,2783,20359.712253
900.0,1185,20460.966862
4300.0,2007,20684.902936
4600.0,1864,20857.690362
1000.0,1080,20958.896887
700.0,1018,21051.726052
600.0,913,21134.473753
800.0,976,21223.428046
1000.0,1126,21383.111332
3800.0,906,21464.619701
7900.0,2644,21705.30446
800.0,1084,21802.953331
4200.0,1450,21992.691297
4400.0,1377,22116.174202
1400.0,1667,22269.212415
8300.0,2987,22602.149554
800.0,973,22689.003911
800.0,1154,22792.45931
1100.0,1339,22912.856585
4300.0,1594,23056.543322
600.0,777,23127.336388
4500.0,1613,23335.981786
900.0,1113,23436.060872
4400.0,1659,23585.835805
1000.0,893,23666.383391
4000.0,1396,23849.945866
900.0,915,23932.279019
4700.0,2496,24166.209095
4000.0,1291,24285.537241
800.0,914,24367.40275
1400.0,1567,24584.682433
4100.0,1270,24700.571534
4300.0,1884,24873.082584
4300.0,1152,24979.6371
4300.0,1786,25203.600105
1000.0,1079,25299.634052
4200.0,1727,25456.655605
600.0,876,25534.296688
900.0,1207,25641.906762
4500.0,1822,25871.827607
800.0,909,25952.621822
800.0,1136,26055.784353
4600.0,1566,26196.907948
4100.0,1407,26375.274639
800.0,966,26461.122798
900.0,938,26545.194401
3800.0,969,26632.027968
900.0,1074,26729.697846
4100.0,1129,26832.978923
3800.0,1013,26924.760327
4000.0,1081,27074.496845
3900.0,1300,27194.312873
4600.0,1776,27356.119161
700.0,777,27427.818331
600.0,804,27501.325531
4200.0,1341,27679.157406
4500.0,2013,27863.577522
4300.0,1920,28038.694391
4400.0,1484,28175.573386
800.0,1347,28367.192585
