# {"t_start": 1680947272.6231172, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
5500.0,2849,36.460891
4100.0,1506,53.162221
4100.0,1784,72.855628
4000.0,1546,157.715387
4100.0,1790,177.372618
4400.0,1651,271.697376
500.0,1118,365.650797
500.0,790,515.939412
4300.0,1731,660.617243
4100.0,1852,815.701456
4300.0,1634,952.42478
4100.0,2134,1221.810517
4600.0,1956,1385.041545
4800.0,2315,1579.016722
4000.0,1475,1797.201155
4100.0,2090,1974.850134
4100.0,1718,2125.1257
4700.0,2657,2479.601717
4400.0,2189,2676.88918
600.0,1003,2771.302454
700.0,1028,2868.334163
700.0,1237,3108.918506
7700.0,1996,3300.386524
4200.0,1782,3475.085828
4100.0,1553,3629.665975
4200.0,1612,3887.060066
4100.0,2228,4103.535094
700.0,848,4184.342333
800.0,1052,4285.639387
4000.0,1657,4534.039147
1000.0,1458,4677.359202
900.0,1449,4818.336531
4000.0,1644,4977.350347
800.0,1614,5212.198681
4200.0,2459,5454.087278
5000.0,2301,5677.569813
4000.0,1185,5790.655336
4100.0,1977,6082.746376
4000.0,1401,6216.439342
800.0,1562,6367.867426
4300.0,2047,6665.942479
4200.0,1269,6792.677323
4300.0,2090,6997.4002
4400.0,2041,7193.779817
800.0,954,7348.545219
4100.0,2090,7552.300376
8000.0,2405,7791.384112
4800.0,2266,8130.828392
4100.0,1770,8300.81274
5200.0,2614,8558.74214
4500.0,2209,8870.512811
800.0,1182,8983.368572
4200.0,1399,9119.137257
3900.0,1552,9268.868015
500.0,920,9456.129085
4200.0,1528,9607.94674
4500.0,2479,9847.154155
4000.0,1524,9994.321028
400.0,1042,10168.399571
3800.0,1276,10291.78715
4300.0,1885,10478.550712
4600.0,2774,10841.821316
4300.0,2188,11054.708516
4700.0,1980,11246.184901
4200.0,1803,11424.803459
4300.0,1762,11697.725556
4100.0,1719,11862.796878
800.0,1505,12006.9044
4200.0,1474,12149.897848
4300.0,1169,12335.387366
1200.0,1435,12471.712318
1000.0,1072,12573.158573
800.0,1170,12685.757938
3900.0,1519,12832.690412
7700.0,1651,13054.6389
4100.0,1492,13196.875853
4300.0,1778,13368.368637
4100.0,1796,13642.396531
4300.0,1950,13833.796076
4300.0,1856,14012.591177
4000.0,1118,14122.148354
1200.0,1641,14349.749421
700.0,934,14442.296256
4000.0,1424,14579.357473
4200.0,1480,14720.677148
4100.0,1563,14873.026541
4300.0,1564,15088.721468
3900.0,1088,15195.2147
4100.0,2142,15400.221525
4400.0,1477,15538.555872
8000.0,2534,15857.112818
900.0,1251,15970.948907
800.0,1190,16079.816404
4000.0,1400,16211.443546
8100.0,2335,16492.890586
900.0,950,16580.465455
4200.0,1414,16709.521099
4400.0,1831,16875.700547
800.0,1079,17038.899437
4200.0,1504,17182.126296
4000.0,1603,17329.209833
4000.0,1410,17456.056273
4100.0,1226,17630.298719
1100.0,1256,17742.069422
4700.0,2743,17999.160849
4300.0,1573,18143.402938
4600.0,1871,18364.041317
5000.0,1785,18527.743677
1000.0,1339,18647.964637
600.0,859,18726.216275
7800.0,2045,18968.755839
4300.0,1674,19119.350417
3800.0,1043,19212.498892
4000.0,1569,19351.321252
900.0,993,19497.988141
4500.0,1488,19627.163832
4200.0,1464,19750.416608
4200.0,1649,19895.04813
4300.0,1297,20004.643565
4500.0,2156,20243.073186
800.0,961,20322.984746
800.0,926,20400.637506
4200.0,1547,20532.42736
4500.0,1606,20725.76011
4000.0,1514,20866.658137
800.0,960,20956.098516
3900.0,1034,21050.826648
900.0,1095,21150.44397
4300.0,1442,21340.128289
4200.0,1297,21456.817132
1000.0,1097,21556.05322
4000.0,1590,21700.24827
4200.0,1355,21822.549297
3800.0,902,21962.319384
4600.0,1834,22127.509253
4500.0,1722,22286.315687
8000.0,2431,22567.265545
4400.0,1618,22713.090831
4000.0,1162,22817.660682
1100.0,1166,22922.288572
800.0,1187,23028.86908
800.0,1260,23200.762231
4000.0,924,23287.434177
4000.0,1243,23402.036764
4100.0,998,23491.084222
4400.0,1676,23642.926078
4000.0,1656,23850.007472
4200.0,1624,23998.908468
4400.0,2254,24210.629165
4300.0,1360,24334.415907
4000.0,1204,24519.463052
4000.0,1153,24623.347484
4200.0,1400,24750.683243
4300.0,1695,24906.209219
4300.0,1626,25118.34726
600.0,803,25190.037915
4200.0,1542,25328.062786
4300.0,1377,25452.983297
3900.0,1117,25552.508279
800.0,1108,25650.860637
4000.0,1585,25859.058179
4400.0,1430,25987.881994
4000.0,1125,26090.352547
900.0,1268,26204.125216
4200.0,1383,26379.809723
