# {"t_start": 1680947272.6322713, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1605,22.668904
4500.0,1699,41.346812
4000.0,1393,56.835233
3900.0,1101,68.945796
4500.0,2024,159.091474
700.0,1158,171.775788
3900.0,1390,206.122594
4100.0,1599,340.802847
1700.0,1672,565.822673
8000.0,2338,761.634783
4000.0,1522,889.172436
3900.0,1568,1110.641151
400.0,743,1172.213455
1000.0,1842,1326.297193
900.0,1494,1450.703247
700.0,1196,1550.081245
4800.0,2508,1855.905427
4600.0,2098,2034.830203
1000.0,1778,2194.510313
4100.0,1644,2456.899024
4200.0,1725,2611.519402
5000.0,1731,2772.251904
600.0,861,2852.940356
4200.0,1834,3152.449975
4000.0,1761,3319.7906
4800.0,2365,3554.625608
800.0,1090,3662.585201
4400.0,1881,3944.956473
4000.0,1920,4131.368521
4500.0,2646,4391.098486
8200.0,2744,4744.974422
4400.0,1790,4919.865192
3800.0,1275,5042.686438
4100.0,1752,5294.016389
4300.0,2307,5517.079563
4800.0,3127,5918.08109
600.0,1102,6026.463423
400.0,1127,6134.774934
8500.0,2790,6405.274953
700.0,994,6500.007579
4000.0,1292,6727.524246
700.0,1014,6828.222199
7700.0,1620,6986.290803
4600.0,2506,7288.337247
3900.0,1676,7452.270515
8200.0,2934,7744.435998
4100.0,1479,7887.32628
4800.0,2307,8228.90078
4300.0,1936,8418.247632
4100.0,1988,8615.872567
4400.0,1554,8862.334474
4200.0,1650,9020.872464
8200.0,2673,9280.36513
1000.0,1131,9489.120466
7800.0,2660,9748.819324
4200.0,2070,9949.812083
4100.0,1950,10211.777459
4100.0,1556,10364.858118
4100.0,1311,10493.956176
4700.0,2271,10715.095391
4600.0,1983,11000.574541
1200.0,1610,11155.091582
4500.0,1544,11307.146768
400.0,1214,11426.789324
4500.0,1884,11711.148153
3900.0,1752,11879.376927
4000.0,1657,12038.299224
800.0,1658,12269.688877
4100.0,1262,12393.323503
4300.0,1867,12570.696172
4600.0,1680,12733.115481
4600.0,1590,12947.296413
4300.0,2001,13142.218297
4500.0,2352,13368.423653
4100.0,1613,13624.742988
4000.0,1525,13775.268499
4200.0,1698,13938.622637
800.0,1198,14053.946023
4800.0,2273,14344.883923
4000.0,1590,14500.957343
4000.0,1480,14643.093598
3900.0,1243,14762.373537
700.0,1292,14887.920928
1200.0,1332,15080.732435
