# {"t_start": 1680947272.631921, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,2217,29.478245
4100.0,1239,43.019267
4000.0,1553,60.408946
4300.0,1853,148.518801
500.0,1180,161.554863
4500.0,2057,184.117642
700.0,1230,287.826949
3900.0,1110,381.620409
800.0,1381,581.013333
4400.0,1576,712.670917
1300.0,2036,883.231128
4000.0,1435,1004.422557
800.0,1327,1204.553812
600.0,855,1275.28399
800.0,1483,1398.782391
4100.0,1822,1550.936137
4500.0,2315,1840.61478
4100.0,1280,1948.197804
4100.0,1175,2048.959093
600.0,1194,2155.92059
4500.0,2231,2471.502815
4000.0,1699,2623.940221
4200.0,1837,2795.361523
1000.0,1345,2924.228035
1000.0,1607,3200.533903
4800.0,2695,3462.631285
500.0,1190,3580.763308
3900.0,1451,3822.732184
4600.0,1830,4000.106969
900.0,1354,4131.847938
4400.0,1866,4312.625044
4100.0,1926,4589.587144
4700.0,2490,4832.20172
4700.0,2135,5039.24113
3800.0,1118,5226.133539
800.0,1186,5342.740208
4200.0,2233,5559.858001
4000.0,1568,5711.026733
5100.0,2307,6033.646837
4400.0,1904,6216.946904
4100.0,1634,6375.259239
4700.0,2423,6711.996467
4500.0,1840,6894.542764
600.0,1087,6999.78193
4100.0,1384,7131.556409
5000.0,2869,7472.590564
1100.0,1142,7585.702974
5000.0,2566,7838.973376
4200.0,1614,8115.35563
700.0,1051,8214.432397
4000.0,1898,8399.326378
4300.0,1766,8574.84483
4100.0,1443,8811.588261
800.0,1365,8942.004592
4400.0,1585,9095.787193
1000.0,1520,9242.57647
4200.0,1712,9508.420448
12100.0,3745,9873.92231
4100.0,1784,10045.756001
700.0,1261,10241.020204
4400.0,1684,10407.941178
800.0,1118,10518.524757
4000.0,1890,10701.193173
700.0,1118,10902.809545
4100.0,1710,11067.921177
4600.0,1977,11259.75763
4300.0,2118,11569.732573
3900.0,1234,11689.997706
4500.0,1581,11841.514924
4700.0,2372,12070.383973
800.0,1450,12281.170898
1000.0,1012,12380.580559
4900.0,2446,12613.931659
4100.0,1840,12792.244869
4000.0,1752,13023.916028
900.0,1798,13195.92516
4000.0,2249,13413.605101
4100.0,1842,13693.038822
4400.0,2040,13892.940178
4200.0,1859,14071.714999
1100.0,1710,14308.456404
1400.0,1653,14470.366126
800.0,877,14554.000641
4000.0,1502,14697.733487
4400.0,2056,14897.61802
4300.0,1492,15106.755112
900.0,1257,15228.962796
3800.0,1351,15358.222059
4500.0,2411,15667.40584
4700.0,1487,15805.304892
4400.0,1566,15949.147582
900.0,1083,16047.740767
4500.0,1832,16219.599796
4200.0,1657,16436.413744
4400.0,1502,16576.863827
900.0,1320,16697.453901
600.0,842,16772.630481
800.0,922,16855.919758
600.0,979,17009.584685
700.0,1031,17105.402891
4100.0,1267,17227.962353
4000.0,1620,17373.154934
3900.0,1257,17486.68253
900.0,1207,17658.260964
4300.0,1401,17783.943991
1000.0,1191,17895.964992
4000.0,1333,18020.20604
3800.0,1247,18133.913039
800.0,1352,18307.097973
1100.0,1286,18422.290438
600.0,741,18490.843804
900.0,988,18581.012177
3900.0,1115,18680.735742
4000.0,1293,18854.843798
4100.0,1032,18948.278767
4000.0,1329,19067.849031
4400.0,1607,19212.4389
4200.0,1664,19360.078315
4500.0,1441,19545.740262
4600.0,1843,19703.270807
4200.0,1480,19831.840621
4100.0,2040,20005.944765
4000.0,1310,20173.20452
4300.0,1681,20314.097652
4300.0,1694,20458.380568
700.0,1069,20548.305575
7800.0,2469,20823.721098
4400.0,1509,20965.133423
4100.0,1095,21065.040611
900.0,1007,21156.988105
4100.0,1378,21340.605351
3900.0,1037,21433.308071
900.0,906,21515.401306
4300.0,1289,21632.443894
4000.0,1515,21769.03302
7600.0,1736,21984.52051
700.0,977,22072.23737
4000.0,1526,22209.403892
4500.0,1820,22380.14501
4000.0,983,22472.166058
1500.0,1575,22669.226688
700.0,1089,22766.008398
8000.0,2623,23003.266954
700.0,859,23080.165301
4300.0,1481,23275.437527
4000.0,1322,23397.898587
4000.0,1722,23553.031149
800.0,945,23637.912285
700.0,885,23717.155803
3900.0,1108,23874.447596
4600.0,1968,24056.888683
4200.0,1380,24186.012015
700.0,992,24277.277192
800.0,996,24366.523135
700.0,1059,24538.2589
4300.0,1961,24716.660165
800.0,836,24792.120862
4000.0,1508,24931.268716
4400.0,1559,25136.63788
900.0,1067,25231.313028
4500.0,1502,25366.754312
900.0,1174,25473.100453
900.0,924,25555.216837
4100.0,1600,25763.688499
4000.0,1410,25890.294853
4200.0,1402,26016.969456
800.0,1013,26108.916193
3800.0,1040,26201.816583
900.0,1047,26295.621646
4200.0,1470,26479.152201
900.0,1010,26569.85952
600.0,926,26652.544917
4400.0,1870,26824.197168
700.0,727,26890.090103
700.0,851,27018.740119
4400.0,2024,27204.621795
3900.0,1189,27312.682155
900.0,971,27401.587649
900.0,880,27482.273588
4300.0,1486,27673.625329
400.0,721,27738.890286
700.0,838,27815.058609
8000.0,2303,28025.450595
8100.0,2580,28330.89983
800.0,819,28407.869617
600.0,816,28484.090349
3900.0,1283,28600.263086
900.0,1270,28715.249337
800.0,784,28786.145125
4500.0,2294,29049.766566
4500.0,1381,29179.94127
800.0,946,29269.247641
700.0,745,29338.621206
4400.0,1825,29579.21005
4300.0,1563,29722.706709
3900.0,1063,29820.079321
4600.0,1952,29999.653533
4400.0,1760,30220.479769
1000.0,799,30295.035426
4400.0,1202,30406.586507
700.0,777,30477.939215
4100.0,1295,30598.069221
1300.0,1594,30748.829533
900.0,924,30887.910417
600.0,1036,30982.755816
700.0,786,31055.188072
900.0,1166,31161.020915
4600.0,2050,31347.739706
4600.0,2127,31618.931346
800.0,983,31711.992109
700.0,1054,31809.862851
4500.0,1473,31944.467788
4400.0,1449,32076.120388
4500.0,1768,32292.771859
4400.0,1764,32456.844314
4100.0,1092,32556.406449
700.0,835,32632.220934
3900.0,981,32778.105232
4000.0,1791,32942.677356
1000.0,1011,33036.079813
4100.0,1235,33152.844289
4200.0,1265,33271.249507
4000.0,1097,33425.013976
4300.0,1137,33528.815373
800.0,805,33601.605726
700.0,772,33672.187884
3800.0,875,33752.713144
900.0,918,33835.85202
4800.0,1996,34073.404164
4800.0,1431,34203.943181
3900.0,1418,34333.060287
900.0,878,34414.03207
3800.0,863,34492.313626
800.0,919,34577.061271
800.0,1205,34740.1817
4000.0,1251,34849.030769
3800.0,959,34929.333703
3900.0,933,35006.903282
700.0,865,35079.375296
8000.0,2167,35305.370435
4200.0,943,35386.272727
1000.0,895,35464.250962
4500.0,1700,35612.473366
4400.0,1522,35740.039405
7900.0,1765,35933.357592
4100.0,1333,36043.910625
600.0,898,36118.25499
4500.0,1839,36278.006354
600.0,936,36359.135544
700.0,889,36486.068703
700.0,748,36548.688979
800.0,739,36609.675397
4600.0,1829,36762.452996
4600.0,1808,36912.276915
800.0,777,37037.554456
4700.0,1690,37183.559421
3800.0,883,37256.620865
900.0,972,37336.846472
4400.0,1424,37454.309165
3900.0,921,37529.764169
900.0,840,37646.864619
700.0,674,37702.022833
500.0,709,37761.669089
4500.0,1700,37907.23399
800.0,763,37971.615982
4900.0,1985,38182.670781
4700.0,2293,38374.233279
700.0,1127,38467.121796
4600.0,1293,38576.054175
4100.0,1094,38666.322406
8000.0,2145,38896.76119
4000.0,1149,38992.028523
3800.0,801,39058.121822
800.0,906,39134.206265
900.0,776,39202.073978
1100.0,1232,39362.871196
800.0,850,39433.08314
4400.0,1252,39536.912488
500.0,740,39597.439187
7900.0,2070,39768.979653
3800.0,772,39832.468837
700.0,823,39948.265586
800.0,925,40027.24898
4000.0,1185,40128.086132
900.0,794,40194.875087
3900.0,1215,40295.419137
900.0,834,40363.697192
4100.0,1134,40507.546198
4000.0,1082,40597.195575
3900.0,1127,40690.522771
4500.0,1495,40817.294313
1100.0,1043,40903.070246
800.0,931,40979.9935
4200.0,1255,41136.09538
3800.0,1073,41225.137299
3900.0,1186,41325.246299
4300.0,1135,41422.886947
4600.0,2031,41594.903755
4000.0,1351,41752.704988
4300.0,1594,41884.78451
900.0,796,41950.258061
4900.0,2278,42142.07335
700.0,887,42268.618271
1000.0,871,42342.796866
4100.0,1399,42459.188915
800.0,835,42528.364513
4300.0,1390,42643.524734
700.0,950,42722.048094
