# {"t_start": 1680947272.5948627, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4500.0,1655,23.253207
3900.0,1496,39.68774
3800.0,903,49.665586
700.0,920,59.885761
4300.0,1824,147.672734
4200.0,1171,160.620617
4400.0,1900,181.476723
4300.0,1813,316.269099
5000.0,2914,646.280149
4200.0,1869,802.667709
4100.0,1417,921.115608
1000.0,1253,1116.274032
4300.0,2573,1332.167705
4100.0,1969,1496.762336
4800.0,2562,1806.236959
4600.0,2500,2018.6722
4100.0,2126,2209.62651
1100.0,1728,2479.577357
4100.0,1502,2613.872283
4000.0,1806,2782.139533
500.0,1553,2930.491039
900.0,1281,3175.651322
800.0,1271,3296.195199
600.0,1226,3414.994802
3900.0,1085,3522.899518
800.0,1419,3663.637143
1400.0,1830,3941.016581
800.0,1428,4079.313768
4200.0,1312,4205.887285
800.0,1316,4334.220561
3900.0,1612,4578.754216
4200.0,1770,4750.851882
3900.0,1205,4868.934092
700.0,923,4956.857372
4100.0,2226,5253.435444
1300.0,1773,5426.664724
4500.0,1996,5619.721451
1000.0,1334,5747.85871
1100.0,1839,6025.478841
4400.0,2041,6222.387893
4400.0,2574,6472.122971
4300.0,2019,6771.485313
4400.0,1992,6967.569108
4700.0,2310,7189.334233
8600.0,2920,7537.2325
900.0,1123,7648.00048
4300.0,1870,7832.166475
800.0,1172,8065.096144
900.0,1406,8199.510136
600.0,906,8286.5217
4000.0,1530,8435.759495
1000.0,1092,8543.712647
4200.0,2095,8845.053316
4300.0,2311,9067.462507
3900.0,1813,9243.60351
4400.0,2286,9566.975899
4200.0,1822,9742.952269
4300.0,2268,9963.305596
1000.0,2108,10240.540817
3800.0,1368,10375.963607
4200.0,1888,10563.326613
4000.0,1316,10689.269353
4200.0,1381,10916.184993
4100.0,1876,11097.798399
4200.0,1983,11290.249682
4700.0,1788,11567.286304
4500.0,1919,11753.584947
4300.0,2012,11948.43133
1400.0,1363,12078.717608
4300.0,1374,12282.235709
700.0,1048,12384.887418
900.0,1307,12508.55486
900.0,1281,12630.331344
8600.0,2817,12964.885925
3900.0,1542,13115.540563
8400.0,3166,13421.024124
3900.0,1571,13673.222263
3900.0,1335,13804.565554
800.0,1188,13919.038664
4400.0,1367,14050.042009
8400.0,3316,14445.32852
4000.0,1390,14579.358459
900.0,1019,14676.78028
3800.0,1098,14782.237684
3900.0,1402,14981.94358
4600.0,1684,15146.818296
4300.0,1560,15296.888199
4600.0,1886,15476.644737
8200.0,2690,15809.570651
4500.0,1635,15959.317119
4300.0,1861,16131.572205
800.0,1081,16232.940089
600.0,998,16387.830979
4500.0,1932,16568.86369
4000.0,1226,16680.46245
800.0,1292,16796.996448
4200.0,1788,17025.222846
900.0,1135,17131.30452
5100.0,2098,17327.415882
4100.0,1467,17459.642303
4500.0,1320,17642.150684
4500.0,1180,17747.05284
900.0,935,17833.497375
900.0,1242,17949.592163
4100.0,1690,18106.330479
4400.0,1920,18330.895299
500.0,838,18405.969061
1100.0,1857,18576.892664
3800.0,1298,18693.201095
4100.0,1790,18913.572957
3900.0,1359,19036.399442
3900.0,1148,19138.539138
3800.0,1121,19238.629618
4300.0,1761,19395.474303
4300.0,1627,19596.721916
4200.0,1274,19704.164777
4500.0,1812,19862.203872
700.0,1086,19953.772066
7700.0,2071,20185.683508
4500.0,1964,20350.554225
600.0,961,20432.46358
1000.0,1127,20527.353808
4300.0,1868,20744.745027
4600.0,1655,20899.064861
4400.0,1854,21070.610754
700.0,1006,21162.685925
4300.0,1415,21349.156711
700.0,1220,21459.137505
3800.0,1045,21553.38921
700.0,1014,21645.215169
700.0,1014,21736.416186
800.0,812,21809.338604
4200.0,1932,22042.078393
400.0,726,22107.177587
700.0,780,22175.99842
4100.0,1421,22308.677274
900.0,1109,22411.824585
3900.0,1104,22567.784051
8400.0,2454,22789.812567
900.0,994,22878.676616
700.0,764,22947.016067
800.0,886,23026.537549
4300.0,1367,23207.842322
3900.0,868,23289.506197
4100.0,1163,23396.969217
4400.0,1590,23539.934551
900.0,1162,23644.851145
3900.0,1031,23737.046645
7800.0,1831,23961.760792
4300.0,2178,24165.771369
4100.0,1187,24275.516282
1000.0,1269,24389.677749
