# {"t_start": 1680947272.6053097, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
3900.0,1962,26.644225
1100.0,1210,39.911914
4800.0,2361,66.142423
5000.0,2746,164.389828
3900.0,1505,180.785575
4400.0,1915,320.10292
1000.0,1181,504.094574
4500.0,1863,660.17746
4100.0,2026,829.7916
4000.0,2036,1001.417438
800.0,1450,1212.127747
4000.0,1507,1337.680015
4700.0,2139,1516.546441
4200.0,1969,1775.489094
4400.0,1748,1922.931567
700.0,1466,2049.020153
4100.0,1776,2209.148087
900.0,1626,2469.736648
600.0,1388,2593.871199
4700.0,2137,2792.550835
4800.0,2006,3106.85913
4200.0,1479,3248.450927
4300.0,1747,3417.644709
5000.0,2729,3689.48203
4400.0,2439,4026.285739
1000.0,1198,4142.011986
4400.0,2252,4362.304393
700.0,1356,4581.36217
4200.0,2051,4780.590964
4500.0,2006,4975.823046
900.0,1303,5101.507618
900.0,1478,5326.666885
4800.0,1965,5516.58286
4400.0,1563,5668.400458
3800.0,1202,5783.021462
4500.0,1962,6073.383007
4200.0,1834,6249.78232
4400.0,1734,6417.865836
4700.0,2280,6741.369828
4700.0,1879,6926.982927
4100.0,1786,7098.648301
4700.0,2031,7358.587473
4100.0,1765,7529.759613
4000.0,1599,7689.067782
8000.0,2487,8051.700581
4100.0,1614,8206.178998
3900.0,1509,8352.793574
4000.0,2045,8554.7418
700.0,1234,8771.613133
4700.0,2642,9027.139499
800.0,1779,9199.4327
4400.0,1838,9476.706053
1000.0,1193,9594.894989
4100.0,2136,9801.279477
4100.0,1789,9974.495599
800.0,1385,10181.593431
1000.0,1529,10330.691649
500.0,1025,10431.766645
4000.0,1498,10580.150641
900.0,1302,10704.129507
4000.0,1436,10937.335637
900.0,924,11025.266397
4300.0,2010,11218.947064
4100.0,1314,11349.076902
4400.0,1516,11599.122692
1000.0,2054,11797.442238
4200.0,1584,11950.460312
1000.0,1465,12091.066554
4100.0,1645,12322.538291
4300.0,2144,12527.657787
4600.0,2441,12763.104075
4000.0,1424,12961.421873
8100.0,2456,13199.808222
1100.0,1640,13357.560276
3800.0,1257,13480.382513
500.0,836,13659.782206
800.0,1170,13775.253289
4500.0,1927,13960.266615
4500.0,1957,14152.302809
4200.0,1482,14364.097849
4100.0,1848,14545.19717
