# {"t_start": 1680947272.6241577, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1216,18.32603
8100.0,2489,45.81018
4200.0,1187,59.059777
4000.0,1506,143.377141
3900.0,1674,161.927607
4100.0,1286,175.941183
5200.0,2863,363.48039
4300.0,1557,578.892875
3900.0,1482,702.176287
4300.0,1587,835.191547
500.0,1127,928.783028
7700.0,1910,1179.815311
4200.0,1508,1305.167794
4300.0,1685,1446.049182
4800.0,2410,1740.82379
1100.0,1723,1887.524187
4400.0,2006,2059.646883
700.0,1319,2178.251352
4100.0,2001,2472.857094
900.0,1612,2617.470255
900.0,2020,2805.679994
4100.0,1470,2946.961487
500.0,913,3156.365497
4200.0,1843,3331.564785
4100.0,1645,3494.646881
1200.0,1706,3664.610066
800.0,1471,3906.933881
600.0,1186,4020.908397
4000.0,1490,4165.577753
4100.0,1725,4333.684317
700.0,1207,4536.647301
4100.0,1731,4707.219422
4300.0,1593,4863.026794
4200.0,2006,5056.572424
3900.0,1376,5270.591844
1000.0,1694,5435.349658
4400.0,2039,5632.79665
4100.0,1795,5902.704965
4200.0,2118,6110.707069
600.0,1048,6210.471547
800.0,1042,6311.076359
4200.0,1869,6491.865178
4500.0,2483,6838.983695
700.0,1166,6952.436905
7800.0,3145,7317.871085
7900.0,3105,7623.24602
4200.0,1986,7819.600801
4600.0,2606,8190.932769
4200.0,1943,8379.700549
1000.0,1323,8510.241914
4200.0,1734,8777.084071
1100.0,1461,8916.805721
900.0,1493,9061.038892
4100.0,1996,9254.836484
4200.0,1952,9545.125192
4000.0,1782,9717.831862
1100.0,1478,9860.74643
4200.0,1396,9995.784955
700.0,1299,10194.624734
4000.0,1346,10325.690867
4300.0,1552,10479.545995
4000.0,1704,10646.112
4200.0,1798,10913.660773
4800.0,1848,11091.985029
900.0,1263,11212.294698
900.0,1676,11378.90763
4300.0,1353,11612.790755
700.0,1182,11726.037517
4300.0,1799,11899.153229
3900.0,1248,12018.270492
3900.0,1543,12237.83726
4700.0,2322,12464.010794
4500.0,2180,12673.098011
900.0,2050,12932.850733
4300.0,1516,13080.850729
700.0,1189,13193.608612
1200.0,2013,13388.264488
1000.0,1417,13624.781661
4600.0,2374,13858.112846
4300.0,1996,14050.498235
4500.0,2143,14329.280471
4500.0,1877,14512.54561
4000.0,1419,14648.977241
4400.0,1574,14801.888746
700.0,976,14895.119603
3800.0,1128,15067.927369
4400.0,1774,15241.15054
8000.0,2711,15499.71638
800.0,1078,15681.598767
3800.0,1346,15806.72595
4200.0,1624,15955.590565
4100.0,1713,16113.957631
1000.0,1183,16224.772119
4200.0,1355,16412.923458
3800.0,1177,16523.624625
4200.0,1591,16669.244935
3900.0,1527,16807.497924
600.0,905,16952.623565
3800.0,1384,17082.097157
7700.0,1833,17256.8165
4000.0,1969,17433.885922
4600.0,1817,17661.372703
3900.0,1071,17756.637121
8000.0,2858,18024.893963
1100.0,1263,18140.144559
900.0,811,18263.866868
4900.0,2514,18493.329157
4200.0,1554,18634.415161
5300.0,2307,18901.697361
900.0,1367,19025.439098
800.0,914,19106.528199
4200.0,1343,19226.642562
4500.0,1582,19367.461203
900.0,960,19510.361016
4300.0,1395,19631.043871
700.0,926,19708.848194
700.0,935,19788.710617
4100.0,1417,19912.150052
7900.0,2197,20154.252498
3900.0,976,20236.297917
4700.0,1775,20385.321927
700.0,1069,20476.835888
3800.0,1050,20565.579883
4200.0,1463,20747.98775
8100.0,2219,20955.613041
4000.0,1272,21071.977714
800.0,994,21162.711876
4600.0,1820,21386.334213
1000.0,1234,21498.053701
4100.0,1512,21635.207833
800.0,1037,21728.629136
3800.0,1474,21862.369335
4000.0,1419,22047.986912
