# {"t_start": 1680947272.6472664, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
8500.0,3564,44.350185
700.0,1157,57.263844
4300.0,1547,74.286535
700.0,1301,156.387097
1300.0,1703,175.14295
3800.0,1080,205.668215
4500.0,2661,515.045911
7800.0,2957,763.307897
3900.0,1264,868.889308
4100.0,1217,970.90071
4200.0,1877,1218.003594
7900.0,2503,1427.543408
800.0,1691,1568.70333
4300.0,2364,1862.25223
1300.0,1225,1966.431738
4500.0,1951,2137.565338
800.0,1154,2241.645186
800.0,1283,2471.00605
4300.0,2233,2672.129405
500.0,1519,2815.088374
700.0,1045,2915.490672
1200.0,2118,3240.609942
1200.0,1447,3378.329032
600.0,1121,3490.55305
800.0,1304,3620.165777
600.0,920,3808.478892
4600.0,2184,4021.352747
700.0,1052,4123.129531
3900.0,1016,4220.82183
600.0,1175,4335.194312
4200.0,1710,4590.13736
4900.0,1798,4764.031067
4200.0,1826,4941.93269
1100.0,1384,5075.263426
4800.0,2561,5406.555235
7700.0,2911,5688.672086
600.0,875,5771.826182
4300.0,2099,6075.349932
4500.0,1815,6250.221433
700.0,1521,6397.360196
800.0,1087,6501.430056
900.0,1116,6710.951022
4000.0,1203,6830.758869
1100.0,1622,6988.70395
4200.0,1500,7132.035958
1100.0,1519,7342.010889
4900.0,2054,7542.205687
500.0,1269,7668.184979
4400.0,1839,7848.234271
4600.0,2132,8173.743518
800.0,1631,8331.697647
900.0,1294,8458.313798
3900.0,1706,8627.47175
4400.0,1819,8898.453629
1300.0,1256,9019.470813
4900.0,3448,9453.496319
4500.0,2358,9685.185643
4500.0,1847,9864.14112
900.0,1268,9986.064193
8100.0,2590,10312.255679
800.0,1212,10431.756165
4100.0,1631,10593.090776
700.0,1056,10693.523926
4700.0,2869,11065.433478
7700.0,2406,11299.653722
900.0,1447,11442.680413
900.0,1500,11689.498398
700.0,1169,11801.197121
4100.0,1505,11946.428014
4100.0,1668,12106.734707
4500.0,1872,12361.320819
4500.0,1785,12530.514012
4000.0,1411,12665.66179
4100.0,1716,12832.201295
4000.0,1594,13048.704687
800.0,2040,13244.356801
4100.0,1448,13383.74377
4300.0,2368,13715.428373
4100.0,1192,13830.798294
700.0,919,13919.467885
4200.0,959,14010.144837
700.0,1145,14122.658148
4000.0,1194,14307.476964
4200.0,1611,14465.397873
4200.0,1449,14604.559307
4400.0,1555,14753.412953
800.0,1639,14977.090094
4000.0,1487,15122.070736
800.0,835,15202.942594
800.0,1183,15316.18207
4900.0,1643,15472.013236
700.0,1993,15738.273961
4400.0,1690,15896.260495
4300.0,1416,16025.122924
4400.0,1659,16180.057893
900.0,1228,16358.026819
3800.0,1175,16466.639959
4500.0,2231,16673.006375
4300.0,1357,16796.013073
4000.0,1394,16986.989429
4200.0,1571,17134.232465
1000.0,1412,17268.341486
600.0,926,17350.50616
4700.0,1763,17509.976669
600.0,1114,17673.137647
900.0,995,17761.671207
4500.0,1270,17880.563932
3900.0,1438,18014.581828
8400.0,2911,18331.754034
4200.0,1769,18493.253457
3900.0,1441,18623.896276
4300.0,2014,18863.71851
1000.0,1117,18965.0817
4100.0,1164,19069.582765
900.0,1273,19183.473952
3800.0,897,19262.418913
3900.0,1149,19364.623917
600.0,1013,19512.572439
8300.0,2048,19688.833586
900.0,1110,19783.308693
4200.0,1718,19932.312433
1100.0,1385,20104.887313
4600.0,2173,20289.102085
800.0,1068,20378.018121
4900.0,2610,20603.487532
8500.0,3183,20949.461365
4000.0,948,21036.680172
4700.0,2018,21221.149279
4000.0,1307,21397.778817
900.0,950,21483.31859
3900.0,1123,21584.258696
900.0,1004,21675.523033
800.0,774,21744.919196
4000.0,1169,21850.614963
800.0,962,21995.110528
4200.0,1150,22098.22841
800.0,1030,22190.41419
800.0,994,22282.955612
4600.0,1907,22461.715238
4500.0,1176,22623.487849
500.0,769,22691.150684
4300.0,1472,22823.471586
7700.0,1842,22989.670025
1100.0,1435,23119.87867
4800.0,1675,23334.076659
3900.0,1349,23456.064456
4100.0,1282,23571.753309
3900.0,923,23654.892505
4300.0,1387,23837.515638
800.0,843,23912.751102
600.0,1126,24016.622487
5300.0,2846,24283.194211
3900.0,1038,24376.502919
4100.0,1039,24546.301039
3900.0,1291,24663.194213
700.0,965,24750.660656
4200.0,1563,24894.04254
800.0,1000,24986.327227
3900.0,1220,25158.730337
3900.0,1182,25264.171835
4000.0,958,25350.43952
4100.0,1118,25451.556731
800.0,967,25537.502665
900.0,1206,25644.984591
700.0,945,25794.649261
4200.0,1759,25953.096146
800.0,1068,26050.321601
700.0,800,26122.076728
1100.0,1437,26250.699616
4100.0,1634,26449.362616
3900.0,977,26536.989022
4400.0,1737,26694.332844
3900.0,1241,26807.793884
4400.0,1409,26936.205945
1200.0,1332,27109.637298
4000.0,1618,27258.262378
600.0,923,27341.379639
500.0,897,27424.110259
900.0,1151,27529.800113
3900.0,1267,27700.749273
4100.0,1395,27828.018898
3900.0,1123,27930.440942
4800.0,1792,28093.929711
700.0,1016,28187.679044
3900.0,1077,28353.401143
4000.0,1281,28474.624782
4500.0,1715,28630.557705
3900.0,1113,28731.365945
3900.0,1095,28830.91027
4600.0,2153,29081.820776
3800.0,886,29165.601007
4100.0,1105,29269.758709
700.0,922,29355.875001
800.0,903,29438.621204
4000.0,1488,29647.596731
8200.0,2937,29917.795918
3900.0,1095,30018.429118
1000.0,1060,30115.026376
800.0,780,30246.298787
4200.0,1292,30366.685687
4300.0,1515,30507.335073
4200.0,1207,30619.614082
4100.0,1599,30770.872154
600.0,741,30892.573556
