# {"t_start": 1680625527.6404352, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
750.0,619,33002.686236
2180.0,936,33239.260405
820.0,694,33415.956975
880.0,755,33604.76231
1500.0,982,33849.920002
1340.0,834,34060.695016
980.0,785,34258.572206
670.0,733,34466.686965
1260.0,1009,34720.598531
260.0,369,34812.69681
490.0,410,34915.884276
860.0,635,35077.194113
800.0,573,35220.50093
640.0,488,35343.573532
2030.0,775,35539.36611
840.0,536,35671.72282
730.0,504,35797.796459
1030.0,768,35988.998971
840.0,600,36162.690081
1470.0,780,36359.829984
700.0,724,36543.475718
340.0,338,36628.908249
410.0,414,36733.322185
1570.0,841,36947.216336
740.0,907,37177.291709
3310.0,1030,37439.23511
900.0,657,37606.009355
1550.0,650,37794.272362
990.0,674,37964.924224
970.0,622,38121.265911
990.0,699,38296.889783
880.0,725,38479.559753
1450.0,803,38682.210284
600.0,520,38813.682963
1210.0,743,39003.187675
700.0,553,39141.898999
340.0,385,39236.81285
1360.0,617,39415.828721
860.0,705,39591.831316
470.0,373,39684.196106
1240.0,846,39895.139303
1780.0,1540,40307.099036
1340.0,555,40520.224374
