# {"t_start": 1680625527.6639743, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
3060.0,939,17929.215346
1790.0,1053,18195.382999
1280.0,869,18440.961756
890.0,643,18601.116097
1510.0,703,18776.420331
880.0,721,18956.608632
500.0,428,19063.143431
810.0,626,19221.449704
970.0,816,19428.128709
930.0,697,19604.478227
510.0,460,19719.945784
1000.0,650,19884.76502
1310.0,645,20072.456595
490.0,459,20187.248652
800.0,841,20400.233375
830.0,702,20576.195953
790.0,607,20728.382598
1260.0,749,20915.044078
440.0,379,21010.230182
1000.0,683,21180.604791
590.0,540,21314.700076
520.0,515,21443.792485
720.0,636,21625.618958
1370.0,870,21847.546604
460.0,374,21943.970465
330.0,341,22031.056593
1400.0,875,22252.640623
320.0,472,22370.438383
650.0,485,22492.045326
3190.0,1119,22775.469988
560.0,400,22878.728359
870.0,580,23026.755506
940.0,570,23172.289638
690.0,505,23334.528661
1540.0,720,23516.525114
1290.0,900,23745.61899
1000.0,754,23936.39234
1050.0,639,24100.306665
1560.0,727,24285.995203
1370.0,976,24530.843722
1510.0,871,24750.480618
1550.0,878,24999.627004
790.0,604,25152.395278
2340.0,840,25364.670962
650.0,515,25495.773139
2050.0,804,25698.012356
1040.0,574,25840.878271
510.0,528,25971.365328
360.0,447,26082.394148
1120.0,623,26239.514126
1690.0,833,26481.392902
780.0,541,26615.752181
800.0,661,26786.075415
1130.0,733,26973.4622
2600.0,765,27170.933155
1490.0,933,27403.318397
750.0,682,27573.443779
660.0,570,27717.343173
1000.0,643,27877.78622
420.0,461,27993.112251
1740.0,996,28263.706923
1140.0,1048,28528.809949
1010.0,591,28676.221159
1970.0,1027,28934.465816
1020.0,740,29123.436601
1350.0,815,29329.640124
1110.0,686,29501.744915
1820.0,1043,29788.053541
1350.0,702,29962.667919
460.0,353,30050.019787
770.0,593,30197.549886
910.0,722,30378.223847
2110.0,695,30551.451712
2000.0,847,30761.909366
900.0,554,30899.292098
1160.0,783,31094.306605
1040.0,726,31307.312458
930.0,705,31484.885558
1130.0,962,31727.953488
1020.0,772,31921.737637
900.0,921,32152.067818
1780.0,930,32387.22417
2210.0,1228,32696.79791
900.0,524,32861.804209
1160.0,800,33065.01053
1710.0,1189,33367.516563
750.0,426,33474.495849
920.0,580,33619.741847
1200.0,931,33852.392879
830.0,641,34013.60979
1040.0,782,34211.973219
700.0,512,34340.217292
860.0,723,34545.607498
2100.0,1037,34806.35324
1140.0,633,34965.456148
3100.0,1114,35245.67309
340.0,353,35335.689061
530.0,518,35466.814507
1050.0,763,35656.732378
640.0,585,35802.785111
1110.0,741,35986.476981
350.0,380,36104.224156
1440.0,693,36279.707353
680.0,661,36447.145439
480.0,459,36562.495827
440.0,391,36661.952262
1140.0,691,36837.688414
630.0,449,36951.030918
510.0,467,37069.181158
580.0,492,37193.848171
1060.0,935,37431.612444
420.0,404,37533.469019
1540.0,1104,37838.288434
700.0,565,37980.074738
890.0,647,38142.721672
570.0,461,38259.049005
1040.0,690,38432.912932
1370.0,892,38658.031895
600.0,572,38803.427982
330.0,401,38905.27527
890.0,642,39068.134855
1030.0,790,39289.694388
490.0,459,39404.469559
880.0,565,39544.336581
1090.0,714,39722.865527
1350.0,886,39942.65406
440.0,364,40033.778036
860.0,632,40191.273613
1020.0,616,40412.620962
950.0,579,40631.10463
