# {"t_start": 1680625527.6584573, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1000.0,596,32394.824069
790.0,635,32555.257925
1220.0,834,32765.002923
1240.0,811,33003.982591
1950.0,1051,33271.019789
850.0,560,33413.35172
1270.0,809,33615.983551
2530.0,750,33803.643796
1040.0,642,33964.514754
1700.0,1041,34227.146374
490.0,423,34333.92733
1360.0,769,34550.660591
1780.0,768,34743.352509
420.0,433,34851.684832
1130.0,746,35040.259912
530.0,554,35180.232643
1350.0,771,35374.319441
520.0,544,35511.821481
570.0,524,35641.733597
2500.0,789,35839.036723
1020.0,744,36023.970251
650.0,703,36223.743108
800.0,521,36355.995111
1680.0,795,36557.384889
420.0,470,36675.961617
270.0,314,36756.202097
510.0,387,36854.301975
950.0,726,37037.34153
430.0,378,37133.946481
850.0,594,37284.124257
1010.0,670,37454.549487
1380.0,841,37693.038847
810.0,658,37858.801293
900.0,662,38025.474277
1200.0,643,38186.807927
1470.0,1018,38443.014671
480.0,483,38564.015054
980.0,590,38714.148416
1620.0,733,38900.200356
670.0,750,39090.640335
770.0,488,39211.805766
890.0,731,39419.53587
230.0,280,39488.17316
1460.0,984,39734.099947
2670.0,759,39922.669855
300.0,326,40003.80916
1310.0,564,40143.851169
460.0,463,40271.873397
2300.0,798,40578.010938
820.0,628,40880.538874
