# {"t_start": 1680879156.8455555, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4200.0,2284,33.403631
4600.0,2374,63.654114
600.0,1208,79.085193
4100.0,1376,195.384038
800.0,938,207.048239
4000.0,1445,225.515897
4500.0,2410,256.359958
800.0,1476,333.083949
4000.0,1614,352.841429
800.0,1176,367.254809
800.0,1187,381.554665
4700.0,1856,475.216532
600.0,1554,493.923651
600.0,1155,508.421911
3900.0,1551,527.526307
3900.0,1604,547.201134
4800.0,2498,634.743661
4500.0,1846,656.96614
4100.0,2277,780.711931
4100.0,1885,803.637944
4200.0,1438,820.581424
4100.0,2279,847.736028
4400.0,2477,986.659284
600.0,782,995.973046
4400.0,1675,1015.935291
4400.0,1370,1032.251613
4200.0,1980,1114.325463
4100.0,1453,1131.975681
4000.0,1786,1153.100334
4100.0,1604,1270.834074
4100.0,1516,1289.664603
4100.0,1713,1310.715616
4200.0,1430,1327.798992
4800.0,2826,1435.430344
4100.0,1820,1457.339125
700.0,1112,1470.685068
3900.0,1772,1491.885638
4100.0,1612,1601.692467
4100.0,1452,1619.168533
4500.0,1406,1636.22517
4700.0,2320,1755.166228
4000.0,1610,1772.980129
900.0,1136,1785.511442
1000.0,1284,1801.52413
4700.0,3020,1925.850485
4500.0,1957,1949.004487
1000.0,1583,1967.968752
700.0,910,1978.76112
4000.0,1312,2084.370735
4100.0,1525,2102.427336
3800.0,1146,2116.457412
8300.0,2473,2146.91606
900.0,1033,2239.109282
900.0,1250,2254.692196
8800.0,3336,2295.955201
800.0,1412,2313.318873
4100.0,1302,2387.980071
4300.0,1668,2408.522499
4100.0,1466,2426.895844
3900.0,1003,2439.41898
4000.0,1126,2509.929435
800.0,949,2521.435452
4700.0,1788,2543.568845
4400.0,2023,2568.484128
4900.0,2574,2654.745811
4300.0,1288,2670.325287
800.0,1206,2684.840815
400.0,985,2696.727421
8300.0,2638,2785.839467
4300.0,1764,2807.694414
4200.0,2273,2835.519471
8100.0,2060,2915.830675
3900.0,1486,2934.099111
4000.0,1236,2949.289596
700.0,986,2961.274403
4800.0,1741,3038.125431
4300.0,1597,3057.320907
4200.0,1480,3075.588416
1000.0,1076,3088.898642
800.0,1098,3102.688338
4400.0,1535,3196.005054
4500.0,2069,3221.282845
4600.0,2083,3246.728962
