# {"t_start": 1680879156.8427522, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
1500.0,1633,24.985565
4300.0,2270,53.878872
4700.0,1957,78.993384
4400.0,2066,203.965733
4400.0,2399,234.83394
3800.0,1162,249.518423
4700.0,1823,330.772619
5100.0,2363,359.891391
4500.0,1851,382.339948
800.0,1267,397.529842
4000.0,1595,487.989637
4700.0,2644,520.836371
4500.0,1807,542.99495
4400.0,2210,627.284105
4300.0,1766,648.587573
3900.0,1395,665.215279
4700.0,2023,786.006916
4700.0,2687,818.343137
4500.0,2161,844.017334
4300.0,1373,969.356306
5000.0,2663,1001.688697
4400.0,1987,1025.295988
900.0,1422,1100.454184
3900.0,1711,1121.21855
800.0,1269,1136.501571
3900.0,1667,1156.207251
4500.0,2224,1281.810862
4600.0,2815,1316.602269
700.0,1422,1333.589808
4500.0,2445,1436.578517
4100.0,1725,1457.256632
900.0,1409,1474.263234
3900.0,1754,1495.2379
4600.0,2414,1614.717406
4600.0,2215,1641.527701
4600.0,2459,1761.722625
1200.0,1985,1783.670044
4700.0,2374,1813.118178
4400.0,1862,1923.087197
4200.0,1870,1945.141989
4100.0,1885,1967.783056
800.0,1000,1979.708127
4400.0,2218,2096.090461
4200.0,1707,2116.896087
3900.0,1574,2136.22598
4900.0,2743,2249.693982
4200.0,1213,2264.78699
8200.0,2102,2290.577105
900.0,1563,2309.92833
1100.0,1135,2382.39501
4300.0,1303,2398.553281
4300.0,1486,2416.948932
7600.0,2251,2445.235608
4300.0,1673,2522.362912
4100.0,1428,2540.003271
4100.0,1423,2557.554658
1000.0,1551,2576.451605
4700.0,2305,2659.359529
4000.0,1682,2679.779593
4200.0,1440,2697.220625
4700.0,1650,2774.158102
4100.0,1386,2791.029043
600.0,965,2803.014431
1100.0,1227,2818.135444
8000.0,2461,2847.968805
3900.0,872,2913.784453
4300.0,1459,2931.730621
3800.0,976,2943.621155
4400.0,1496,2962.033798
1200.0,1274,2977.439736
4000.0,1227,3047.788048
4000.0,1278,3063.309268
4000.0,1727,3084.598757
4200.0,1531,3103.986761
800.0,1266,3193.834806
4200.0,1866,3216.740756
1000.0,1264,3232.230201
4300.0,1407,3249.254941
3800.0,868,3259.75546
4100.0,1341,3330.62071
7900.0,1994,3354.884793
4100.0,1370,3371.550894
4700.0,1957,3395.245475
900.0,915,3468.617631
3900.0,1188,3483.092709
4400.0,1286,3498.783755
700.0,1206,3513.39823
800.0,1020,3525.932487
4000.0,1093,3596.834701
8200.0,2086,3622.701248
3800.0,838,3632.944803
3800.0,1049,3645.744958
4500.0,1808,3667.68812
4200.0,991,3731.33232
4100.0,1347,3748.018957
4000.0,1431,3765.336391
4000.0,1068,3778.453295
500.0,808,3788.595291
3900.0,1246,3865.299559
4600.0,1698,3886.220396
1000.0,1106,3899.969557
900.0,888,3910.887843
3800.0,869,3921.589145
1000.0,1013,3933.872957
800.0,856,4016.829984
3800.0,980,4028.86378
4500.0,1344,4045.096355
4300.0,1062,4057.906119
600.0,673,4065.879149
3800.0,747,4074.697308
4300.0,1484,4146.015859
4400.0,1478,4163.965448
3900.0,833,4174.196515
4000.0,1001,4186.508733
800.0,780,4196.093243
8500.0,2302,4275.398974
1000.0,718,4284.161366
800.0,837,4294.371023
7600.0,1816,4316.747746
4100.0,1028,4329.610302
3900.0,807,4339.583305
4000.0,965,4400.142558
1000.0,855,4410.713958
700.0,742,4419.698222
800.0,758,4429.372622
4100.0,1108,4443.196942
500.0,687,4451.955843
800.0,768,4461.634706
4000.0,1090,4475.350711
600.0,1006,4542.778792
4000.0,947,4554.29216
4800.0,1517,4572.884096
4200.0,919,4584.194383
4100.0,1140,4598.30735
800.0,877,4608.859611
800.0,925,4667.711502
4300.0,1414,4684.95551
600.0,659,4692.888152
1400.0,1257,4708.138971
600.0,679,4716.424019
4400.0,1363,4733.001586
900.0,908,4792.275538
3900.0,892,4802.894176
700.0,955,4814.464584
3800.0,1370,4831.288577
600.0,741,4840.441771
4400.0,1557,4859.650128
4100.0,1190,4929.30759
4000.0,1026,4941.756817
800.0,766,4951.051833
900.0,918,4962.333355
3900.0,1169,4976.742377
4100.0,1074,4989.939603
4400.0,1660,5067.591597
600.0,714,5076.237082
800.0,928,5087.644631
4000.0,1093,5101.562612
4200.0,1233,5117.271138
4400.0,1142,5180.421774
4400.0,1454,5197.965771
800.0,771,5207.289057
3800.0,840,5217.428946
800.0,772,5226.841868
700.0,905,5238.020413
4100.0,1212,5252.650863
400.0,675,5309.057745
4100.0,984,5321.053973
600.0,681,5329.331388
4800.0,1844,5351.854199
4400.0,1265,5367.174005
8000.0,2201,5464.315308
800.0,915,5475.542562
600.0,981,5487.592973
4800.0,1791,5509.370067
4700.0,1471,5527.635245
4800.0,1473,5597.164025
4500.0,1247,5612.443768
4000.0,899,5623.44136
4300.0,944,5634.902311
4100.0,1094,5648.412974
800.0,870,5712.433689
4400.0,1548,5731.634451
4100.0,1111,5745.616746
4400.0,1387,5763.098113
4800.0,1645,5783.910468
3900.0,997,5849.891712
700.0,791,5859.694039
900.0,980,5871.695169
900.0,917,5882.984569
900.0,1471,5900.76142
4200.0,913,5911.929437
3900.0,770,5970.994155
800.0,772,5980.542269
700.0,922,5991.970585
4300.0,1272,6007.740049
4000.0,1037,6020.713569
5300.0,2771,6109.376833
4500.0,1406,6126.707084
4600.0,1391,6143.784168
4400.0,1483,6162.269582
900.0,1156,6176.716494
4300.0,1235,6243.977662
4400.0,1276,6260.009892
800.0,826,6270.406303
800.0,802,6280.557365
4100.0,1297,6296.86392
900.0,902,6307.868843
800.0,771,6365.033055
4200.0,1012,6377.166048
900.0,794,6387.028076
4800.0,1573,6406.719193
1000.0,953,6418.652802
4000.0,1329,6435.193769
4500.0,1181,6496.844279
3900.0,1019,6509.301203
900.0,824,6519.321096
600.0,651,6527.1443
4200.0,1518,6545.860189
4200.0,1095,6559.175603
4500.0,1347,6627.129334
3800.0,985,6639.44199
1000.0,1028,6651.975903
4000.0,1025,6664.736724
700.0,923,6676.395775
800.0,757,6686.018274
4100.0,1263,6754.041083
700.0,709,6762.932351
800.0,786,6772.799974
4400.0,1644,6793.488203
700.0,661,6801.762634
700.0,712,6810.716318
1000.0,994,6823.282987
4000.0,922,6891.717341
4600.0,1774,6914.084699
1200.0,955,6926.209514
4200.0,1111,6940.241289
700.0,777,6950.037223
4200.0,1406,7031.905085
800.0,836,7042.158425
4100.0,1202,7057.402149
900.0,918,7069.497995
4000.0,913,7081.276865
700.0,791,7091.436116
500.0,838,7101.997163
700.0,986,7160.685583
600.0,803,7170.381042
4000.0,998,7182.770719
800.0,722,7191.506195
4300.0,1391,7208.951286
4800.0,1630,7229.284307
4200.0,1170,7297.996806
4700.0,1337,7314.801643
4000.0,1404,7332.373019
500.0,761,7341.933516
4200.0,1266,7357.768286
800.0,793,7417.828534
4000.0,1029,7430.412758
3800.0,759,7439.558934
4500.0,1135,7453.568064
900.0,797,7463.563061
900.0,1011,7476.058426
3800.0,865,7486.760568
4100.0,1190,7551.589159
800.0,769,7560.997381
4100.0,1155,7575.262314
3900.0,925,7586.67945
700.0,718,7595.439756
4000.0,760,7604.692381
4500.0,1485,7678.416366
4100.0,1162,7692.843659
800.0,837,7703.182503
3800.0,828,7713.510326
3800.0,793,7723.428012
800.0,837,7734.040491
800.0,716,7743.051163
900.0,1122,7825.544756
500.0,743,7834.592911
4200.0,1325,7850.872393
800.0,881,7861.686746
800.0,1023,7874.373563
4500.0,1742,7895.839768
4200.0,1109,7988.912933
4400.0,1091,8002.419473
4200.0,1073,8015.611782
700.0,943,8027.045766
4100.0,1148,8041.511858
900.0,1032,8054.336819
4100.0,1077,8118.968118
700.0,700,8127.590451
3900.0,989,8139.736731
4200.0,1029,8152.472667
4100.0,1213,8167.627626
3900.0,788,8177.301939
700.0,716,8186.098831
1000.0,791,8247.302451
4000.0,944,8258.893255
4300.0,1643,8279.200689
900.0,918,8290.43961
4400.0,1479,8308.910448
700.0,778,8318.520172
4800.0,1309,8398.725058
1000.0,931,8410.252805
700.0,727,8419.342652
3900.0,860,8430.099184
4500.0,1158,8444.549867
4400.0,1497,8517.261772
700.0,853,8528.017246
8100.0,1958,8552.430809
4100.0,1053,8565.637233
8200.0,1706,8586.949395
4200.0,1224,8654.293185
700.0,778,8664.036042
4500.0,1381,8681.484098
900.0,977,8693.587956
4000.0,1005,8706.214583
4100.0,1167,8720.55834
800.0,748,8780.471382
4000.0,885,8791.329316
4100.0,879,8802.180414
800.0,713,8811.006027
4000.0,1220,8826.065158
4500.0,1390,8843.358011
4300.0,1201,8904.637769
900.0,1136,8918.920325
4600.0,1510,8937.950561
3800.0,900,8949.060274
800.0,741,8958.340356
3900.0,944,8970.068465
4100.0,943,9030.877868
4500.0,1352,9047.870161
3800.0,715,9056.804703
4000.0,968,9068.982979
4000.0,1016,9081.628312
1000.0,809,9091.85453
900.0,820,9102.356533
4000.0,971,9190.98798
800.0,911,9202.197629
4100.0,1161,9216.511462
3800.0,874,9227.620024
800.0,733,9236.735949
3800.0,763,9246.355911
4000.0,1338,9263.162097
3800.0,775,9321.298187
700.0,836,9331.488361
700.0,788,9341.17651
4400.0,994,9353.54246
4200.0,942,9365.156091
700.0,690,9373.730596
900.0,786,9383.393582
800.0,712,9392.201914
800.0,909,9453.029739
3900.0,974,9465.37071
4500.0,1345,9482.353317
4100.0,937,9494.217837
4100.0,1067,9507.64617
800.0,759,9517.126143
4100.0,897,9576.623113
4300.0,1180,9591.207794
4000.0,1077,9604.465988
4200.0,1173,9619.043089
4800.0,1547,9638.292547
3900.0,851,9648.756665
4000.0,922,9741.124397
4700.0,1492,9760.104063
3800.0,784,9770.092795
4000.0,988,9782.583738
4300.0,1338,9799.425735
800.0,779,9809.156853
4100.0,789,9874.911842
4000.0,1122,9889.051705
4200.0,1502,9907.782954
4600.0,1718,9928.752886
4900.0,1536,9996.739515
7900.0,1701,10018.04728
4100.0,1171,10032.620076
4000.0,1050,10045.435537
4100.0,927,10056.607366
1000.0,896,10067.74378
3800.0,906,10131.706245
3900.0,913,10143.04186
3900.0,942,10154.656249
3800.0,946,10166.628469
4000.0,1085,10180.205243
1200.0,1030,10192.986406
900.0,757,10202.282358
700.0,710,10257.815547
4100.0,1077,10271.249427
800.0,713,10280.014132
600.0,673,10288.317334
800.0,717,10297.113857
4100.0,908,10308.350952
4300.0,1253,10323.918035
600.0,694,10406.457864
600.0,710,10415.391181
7800.0,1807,10438.259062
1000.0,779,10448.057631
700.0,757,10457.564285
1000.0,820,10467.849757
900.0,753,10477.111223
4000.0,1018,10556.569693
3800.0,846,10567.256442
4100.0,975,10579.6017
7700.0,1813,10602.413017
4400.0,1294,10618.320004
800.0,776,10698.238907
600.0,716,10707.148864
4400.0,1119,10721.054803
800.0,821,10731.29373
3800.0,863,10741.819864
3900.0,960,10753.558839
4600.0,1168,10767.943938
3900.0,928,10846.284245
800.0,772,10856.023718
4300.0,1331,10872.571776
4300.0,1179,10887.027339
800.0,681,10895.302668
900.0,830,10905.426408
4100.0,920,10916.618899
4100.0,846,10979.524218
4300.0,997,10991.673208
4000.0,1299,11007.738989
1000.0,852,11018.222836
4200.0,1426,11035.742052
4600.0,1453,11111.467563
4000.0,989,11124.077436
1600.0,1035,11137.117722
4400.0,1271,11153.396925
900.0,834,11163.695432
4200.0,1122,11177.444925
800.0,805,11187.59165
4200.0,1088,11254.265515
800.0,755,11263.805556
4600.0,1388,11281.199939
900.0,822,11291.290119
3800.0,936,11302.871429
900.0,899,11313.813059
4300.0,1332,11389.986131
4000.0,875,11400.993814
3900.0,998,11413.886077
4200.0,1331,11430.588677
4300.0,1331,11447.186308
4500.0,1099,11516.464191
3800.0,820,11526.63693
8900.0,2510,11558.284665
4000.0,1357,11575.302021
900.0,962,11587.059363
3900.0,930,11645.220118
700.0,718,11653.834392
4500.0,1123,11667.572372
4000.0,1126,11681.645816
600.0,824,11691.700749
800.0,894,11702.63315
3900.0,706,11711.265152
4800.0,1401,11785.785662
4700.0,1356,11802.972628
4000.0,839,11813.6336
4100.0,1407,11831.401658
7700.0,1625,11851.662748
4100.0,1176,11920.751552
4100.0,1081,11934.164466
4600.0,1166,11948.773379
4400.0,985,11960.78923
600.0,691,11969.246767
4400.0,1213,11984.026031
4200.0,1060,12061.231497
4300.0,1041,12074.305634
4700.0,1674,12095.331215
4300.0,954,12107.212259
4200.0,1093,12120.648195
4100.0,932,12192.225885
3900.0,763,12201.6401
800.0,840,12212.12108
4800.0,1034,12225.01097
600.0,679,12233.436087
900.0,1038,12246.474398
4100.0,866,12257.218043
4200.0,1006,12269.414613
4900.0,1249,12340.646642
3900.0,910,12352.133592
800.0,838,12362.775059
4300.0,1217,12378.05631
900.0,834,12388.285287
4400.0,1470,12465.338189
4300.0,1056,12478.815406
4300.0,1069,12492.684392
4100.0,1000,12505.421786
1100.0,981,12517.764172
4000.0,1045,12530.895324
4100.0,1089,12597.528987
4300.0,1113,12611.466961
1100.0,841,12621.983614
4100.0,1020,12634.781193
4400.0,1610,12654.538621
3900.0,989,12666.769628
1000.0,836,12725.327402
4600.0,1660,12745.838349
4000.0,915,12756.899661
4900.0,1617,12776.84445
800.0,713,12785.521655
4300.0,1122,12799.279843
5300.0,1572,12895.5282
900.0,778,12905.191763
3800.0,749,12914.225802
4200.0,983,12926.447747
900.0,710,12935.004573
4200.0,1094,12948.144559
4300.0,1376,13025.510373
800.0,795,13035.099686
900.0,732,13044.126701
4500.0,1486,13062.190156
4400.0,1174,13076.484744
800.0,739,13085.61603
3900.0,904,13149.053714
4000.0,905,13160.468405
4100.0,995,13172.779052
5000.0,1856,13195.565196
4500.0,1365,13212.151725
7900.0,1473,13287.436408
3900.0,927,13299.092166
1100.0,959,13311.165675
4100.0,987,13323.322054
4400.0,1289,13339.282726
800.0,818,13349.435806
1200.0,942,13432.811708
4000.0,992,13444.879074
1000.0,929,13456.170458
4100.0,1107,13469.679856
4400.0,1295,13485.378986
3900.0,772,13494.561776
700.0,632,13502.05818
4000.0,887,13579.387342
4100.0,1152,13593.67801
4100.0,951,13605.377946
4000.0,1103,13618.738884
4500.0,1188,13633.201305
4500.0,1394,13650.327652
4000.0,834,13711.1187
4000.0,976,13723.198044
4400.0,1371,13739.266202
1100.0,875,13749.592137
3900.0,771,13758.735478
3900.0,755,13767.659851
4100.0,800,13777.192098
