# {"t_start": 1680879156.8467176, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1446,22.574591
800.0,1286,38.964738
800.0,1718,60.788409
3900.0,1591,81.1092
8100.0,2412,210.57243
4900.0,2182,238.641738
3900.0,1272,254.716634
4300.0,1732,334.717796
4000.0,1197,349.266348
1100.0,1990,373.649686
700.0,1052,386.334119
5100.0,2513,487.855858
4400.0,1867,511.119807
5200.0,2807,545.747573
4200.0,1863,625.60177
4400.0,1498,643.663009
4200.0,1906,666.591725
4600.0,1992,787.011003
4400.0,1874,809.711824
3800.0,1607,828.450324
4300.0,1575,847.277942
3900.0,1342,972.339757
900.0,1152,986.240338
600.0,1064,998.980008
3900.0,1449,1016.236751
3900.0,1710,1036.554967
700.0,1340,1110.935433
800.0,1286,1126.583524
4400.0,1652,1146.206482
600.0,1608,1165.284556
3900.0,1858,1286.706872
4300.0,1911,1310.27037
4000.0,1723,1330.992575
4600.0,2806,1438.306554
3800.0,1283,1453.642496
4400.0,2700,1486.207111
3900.0,1745,1597.66402
900.0,1348,1613.716416
1100.0,1277,1629.153231
1100.0,1237,1644.01091
4300.0,1879,1757.616774
900.0,1557,1774.793319
1300.0,2017,1798.648167
3800.0,1098,1812.149477
4000.0,1395,1916.572974
3900.0,1097,1929.461572
800.0,1165,1943.1418
4000.0,1694,1963.504894
3900.0,1615,1982.95339
4300.0,2230,2099.273703
800.0,1345,2115.725435
4500.0,2033,2140.754951
4700.0,1972,2244.637735
1000.0,1302,2260.87361
4200.0,1889,2283.995407
4000.0,1610,2303.950204
800.0,1100,2376.416307
3800.0,1312,2392.258086
8000.0,1983,2416.832574
800.0,1126,2430.979971
4200.0,1485,2449.487608
4200.0,1500,2524.50855
4600.0,1939,2548.365598
800.0,1038,2561.101755
7900.0,2292,2644.028185
3900.0,1223,2658.764915
8400.0,2890,2693.845024
4200.0,1817,2772.868521
700.0,832,2782.881727
900.0,916,2794.153684
4700.0,1918,2817.969681
4500.0,1504,2836.187417
4000.0,1693,2911.940785
4500.0,1865,2934.919055
1000.0,1082,2948.163156
1000.0,1105,2961.647836
700.0,1028,2974.126513
4200.0,1394,3046.452438
3900.0,866,3056.874689
4600.0,1968,3081.117094
4500.0,1966,3105.989712
1000.0,1499,3198.776442
3900.0,1021,3211.105945
4300.0,1117,3224.823067
4100.0,1423,3242.115824
3800.0,1263,3257.357413
4700.0,2485,3342.251687
4300.0,1475,3360.211437
800.0,1342,3376.507388
500.0,930,3387.620877
600.0,880,3460.5971
4600.0,1774,3482.171407
4300.0,1347,3498.661319
4300.0,1512,3517.063236
800.0,1153,3531.193683
4300.0,1180,3603.230958
4000.0,1358,3620.102479
4300.0,1934,3643.909538
4500.0,1336,3659.984537
800.0,921,3671.132657
4000.0,1160,3736.999322
3900.0,1011,3749.510141
7800.0,1876,3772.214347
4500.0,1583,3792.265451
900.0,906,3864.584398
800.0,763,3873.750349
4000.0,975,3885.823378
600.0,734,3894.948179
900.0,808,3904.829591
4100.0,931,3916.31504
600.0,676,3924.577304
400.0,901,3935.493602
4600.0,1726,4029.284136
1100.0,1051,4041.920598
4000.0,1030,4054.397653
4300.0,951,4065.708533
800.0,861,4075.937634
700.0,708,4084.33242
700.0,787,4147.279513
700.0,679,4155.547764
3800.0,851,4165.650281
600.0,713,4174.425714
800.0,775,4183.88662
3900.0,866,4194.539968
4000.0,1038,4207.363414
4100.0,869,4218.075495
4000.0,1000,4280.972049
800.0,974,4293.0191
900.0,920,4304.036559
600.0,738,4313.205815
4000.0,1310,4329.547007
4500.0,1469,4347.840596
800.0,713,4405.210543
800.0,897,4416.278956
900.0,921,4427.872335
3900.0,1021,4440.4955
500.0,669,4449.078597
800.0,767,4458.786926
800.0,969,4471.007825
4700.0,1527,4544.987745
4200.0,1241,4560.038231
4500.0,1475,4578.206481
1200.0,1115,4591.960268
4400.0,1476,4610.142416
600.0,836,4667.853526
3900.0,788,4677.371661
600.0,769,4686.621502
