# {"t_start": 1680879156.8546968, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4300.0,1950,29.115696
4700.0,2402,59.703337
4000.0,1485,78.636006
1000.0,1659,198.553416
4500.0,2320,228.217996
1000.0,1232,243.86808
8100.0,2806,337.596386
4200.0,2252,365.121666
4700.0,2195,391.731394
4300.0,2052,487.709113
600.0,1170,502.234962
4000.0,2473,532.864754
1000.0,1238,605.22938
4000.0,1239,620.181946
4600.0,1881,642.97075
4100.0,1940,666.279794
4700.0,2927,798.105407
4500.0,1975,821.607887
4100.0,1539,839.805614
4200.0,1926,971.902804
900.0,1221,986.687292
900.0,1526,1005.005421
7800.0,2050,1029.442185
4100.0,1680,1107.770485
700.0,1133,1121.472177
700.0,1392,1138.212626
4600.0,1639,1157.611712
1000.0,1077,1170.683188
4100.0,1954,1293.282115
500.0,872,1303.819936
4600.0,2137,1329.649525
4400.0,1503,1421.150845
4600.0,2171,1447.288771
4100.0,1477,1465.186381
1000.0,1211,1479.663068
3900.0,1189,1493.815861
4200.0,1882,1606.79917
4600.0,2104,1632.368915
4200.0,1809,1653.917778
1000.0,1820,1766.149812
4400.0,2217,1791.480903
800.0,1225,1806.709996
500.0,1094,1820.098755
4000.0,1203,1921.925511
900.0,1440,1938.762816
4000.0,1786,1960.128201
4500.0,2309,1988.050617
900.0,1117,2091.122857
4300.0,1730,2111.964917
4800.0,2493,2142.617456
1000.0,1682,2242.927581
4200.0,1737,2264.594087
4300.0,1688,2285.267824
4100.0,1794,2307.49881
1300.0,1343,2382.567517
1100.0,1498,2401.101628
4300.0,1843,2424.056705
800.0,863,2434.840484
4300.0,1617,2511.448043
8400.0,3445,2554.152973
3900.0,1122,2567.802372
600.0,632,2575.457915
900.0,1801,2652.222004
900.0,866,2662.576129
4000.0,947,2673.962636
900.0,979,2685.743214
800.0,908,2696.683197
4000.0,1434,2713.962513
3900.0,1165,2785.084007
7900.0,1957,2809.428553
4100.0,1389,2826.445601
4200.0,1561,2845.248203
4300.0,1425,2917.904225
3800.0,908,2928.95119
800.0,1187,2943.506056
4700.0,1570,2962.878979
8500.0,2468,3048.371526
3900.0,1398,3065.412373
900.0,1053,3078.314234
500.0,921,3089.781838
4500.0,1635,3110.3604
4300.0,1379,3201.554587
4000.0,1193,3216.064332
900.0,883,3226.862705
4600.0,1425,3244.111478
800.0,916,3255.103459
800.0,1205,3324.305903
4000.0,1176,3338.581854
4300.0,1303,3354.397574
7800.0,1960,3378.306661
4300.0,1771,3462.096037
3900.0,937,3473.379859
400.0,974,3485.304801
3800.0,1085,3498.452069
4200.0,1055,3511.218265
1100.0,1239,3526.447487
4200.0,1663,3604.46611
600.0,661,3612.510801
700.0,1064,3625.62398
4600.0,1737,3646.957331
4100.0,1177,3661.130733
3900.0,1086,3725.982291
4200.0,1175,3740.375845
4200.0,1183,3754.953713
900.0,922,3765.981993
4500.0,1904,3789.832276
700.0,1084,3864.434874
4200.0,1354,3881.036866
4100.0,1013,3893.622749
4500.0,1386,3910.800934
4100.0,1183,3925.427827
700.0,916,3936.460387
4300.0,1400,4026.223051
900.0,1067,4039.085845
4000.0,914,4050.249165
4100.0,1102,4063.356479
4200.0,906,4074.133095
3900.0,1020,4086.398379
4400.0,1193,4154.434402
4100.0,1100,4167.545559
700.0,827,4177.83127
4300.0,1116,4191.475099
4400.0,1384,4208.66631
4000.0,846,4219.067876
800.0,713,4278.419702
900.0,812,4288.418992
11900.0,2340,4317.254305
3800.0,917,4328.632332
800.0,792,4338.46864
900.0,870,4349.242979
600.0,679,4406.157531
900.0,713,4414.940167
700.0,977,4427.202502
4000.0,1058,4440.275629
4600.0,2284,4469.643554
800.0,792,4534.570644
4200.0,1203,4549.278201
1000.0,1058,4562.023181
4100.0,1207,4576.901895
1100.0,910,4588.142547
1000.0,889,4599.126901
4200.0,1326,4662.857081
700.0,822,4672.770624
3900.0,1174,4687.025249
4300.0,1542,4705.718688
4300.0,1095,4719.200756
7900.0,2119,4793.370819
3900.0,900,4804.027773
3900.0,1062,4816.90678
800.0,1109,4830.57962
8300.0,2300,4859.125303
800.0,787,4923.939983
3800.0,837,4934.041378
4200.0,1101,4947.317647
1100.0,979,4959.419914
4600.0,1617,4979.324412
4500.0,1420,5054.006769
4400.0,1255,5069.494735
4300.0,1151,5083.508178
900.0,768,5093.148731
1200.0,981,5105.638011
800.0,1088,5119.450796
800.0,719,5128.559694
4200.0,1283,5192.849386
4300.0,1554,5211.65147
500.0,686,5219.968808
900.0,836,5230.25684
7900.0,1667,5250.669276
4000.0,986,5310.845435
1100.0,934,5322.253968
800.0,1071,5335.295484
4700.0,1541,5354.137283
4700.0,1311,5370.099781
800.0,880,5450.747659
700.0,915,5461.893759
700.0,1171,5476.340889
1000.0,860,5486.902223
4600.0,1732,5507.879952
4200.0,980,5520.101923
4700.0,1523,5590.249378
700.0,785,5599.819708
4100.0,1159,5614.012382
4000.0,1113,5627.685416
4100.0,1101,5641.184603
4000.0,1180,5655.568747
4000.0,1028,5721.534607
3900.0,918,5733.051558
800.0,962,5745.112428
400.0,773,5754.812521
4000.0,1235,5770.24573
