# {"t_start": 1680879156.8512363, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
1200.0,1734,26.287009
4400.0,2073,52.636038
800.0,1322,69.529906
4000.0,1885,192.466965
1000.0,1805,215.277077
4300.0,2297,244.773459
1100.0,1478,263.294163
4700.0,2480,352.381826
4100.0,1654,372.596624
3900.0,1606,391.984941
4400.0,1695,483.668779
3800.0,1509,502.272044
8000.0,2520,533.501281
7800.0,1591,610.143294
8100.0,2773,643.794979
900.0,1140,657.463473
800.0,1192,671.722264
8500.0,3492,810.430534
4500.0,1711,830.398179
800.0,1274,845.646668
4800.0,2888,989.510819
4000.0,1874,1012.027998
700.0,1011,1023.940915
4500.0,2047,1106.684204
3800.0,1699,1127.447922
4100.0,1478,1144.957671
4500.0,2143,1170.781841
600.0,1060,1282.099582
4100.0,1971,1306.486538
3900.0,1293,1322.031498
4500.0,1905,1344.761731
4500.0,1887,1441.18402
800.0,1153,1454.938264
800.0,1271,1470.235051
1200.0,1363,1486.497453
900.0,1389,1593.603467
8100.0,2594,1624.912043
8000.0,2860,1659.114417
4100.0,1213,1764.364342
4600.0,2297,1790.343503
4000.0,1746,1812.03515
4200.0,1672,1919.834865
4200.0,1973,1943.059308
4200.0,1611,1962.419114
3900.0,1156,1976.230273
4500.0,2495,2095.975004
4600.0,1486,2113.991565
4600.0,2000,2138.608953
700.0,841,2148.862641
4000.0,1397,2245.633999
4000.0,1641,2266.082145
4100.0,1224,2281.00977
800.0,1180,2295.48016
11900.0,3755,2400.642704
4100.0,1615,2420.806926
1000.0,1474,2439.190207
4100.0,1121,2509.643787
4500.0,1458,2527.534855
8000.0,2940,2563.879878
800.0,1089,2577.14692
4200.0,1572,2651.156689
3800.0,1234,2666.032618
4600.0,1391,2682.810719
3800.0,1078,2695.829927
4200.0,1519,2714.134645
700.0,871,2781.618938
3900.0,1121,2795.490258
800.0,1360,2812.321343
900.0,1008,2824.58994
3800.0,1011,2836.737935
1100.0,1386,2908.785416
4300.0,1788,2930.729292
4200.0,1537,2949.664771
800.0,923,2960.851532
8300.0,2157,3042.630483
4000.0,1535,3061.231923
4600.0,1899,3084.707638
