# {"t_start": 1680879156.8456762, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,1498,23.207943
4000.0,1636,44.099569
11800.0,3054,83.172973
4600.0,2826,217.915873
7700.0,1901,242.317662
4400.0,1856,324.169966
700.0,1528,342.960093
4200.0,1646,363.11619
1000.0,1595,382.519944
4200.0,1277,397.81067
8000.0,2740,502.67616
4500.0,2092,528.576352
3900.0,1577,605.094642
4000.0,1727,626.057698
4400.0,1752,647.21589
4500.0,2130,672.851973
800.0,1289,784.640351
4200.0,1586,803.920712
8100.0,2393,832.104389
7800.0,2453,970.575421
3900.0,1375,987.22948
4300.0,1436,1004.444218
7700.0,2459,1033.787404
7600.0,2477,1122.033456
4400.0,1695,1142.335294
4600.0,2288,1169.826514
4100.0,1998,1292.963541
800.0,1656,1313.309148
1100.0,1738,1334.105867
4300.0,2323,1435.577926
4000.0,1484,1453.301353
4600.0,2015,1477.693695
4100.0,1382,1494.205304
4300.0,2424,1613.772789
4000.0,1820,1635.922158
1000.0,2072,1660.423983
3900.0,1981,1774.07444
3800.0,1401,1790.025302
4000.0,1714,1811.337206
4300.0,1698,1919.448246
4200.0,1701,1939.478957
800.0,1295,1954.863653
600.0,1033,1967.305077
700.0,967,1978.821432
800.0,1310,2084.405422
1100.0,1756,2105.35447
4000.0,1827,2127.926767
7900.0,2194,2154.642584
4000.0,1165,2248.719337
1100.0,1690,2269.749585
4200.0,1263,2285.096112
4500.0,2044,2310.46789
4300.0,1403,2386.291173
3900.0,1254,2401.801888
900.0,989,2413.91063
800.0,964,2425.95953
1400.0,2006,2507.715599
4400.0,2852,2542.895273
4700.0,1796,2564.989354
3900.0,1026,2577.478838
4000.0,1107,2645.753628
4400.0,1650,2665.72979
4300.0,1508,2683.966794
4800.0,1465,2701.699673
700.0,1009,2713.757883
4000.0,1229,2785.736629
1100.0,1244,2801.14361
700.0,781,2810.722609
4300.0,1614,2830.428152
4000.0,1290,2845.961774
4500.0,2084,2926.695779
8000.0,2153,2953.334075
4500.0,1477,2971.33939
800.0,900,2982.152448
4100.0,1663,3057.875294
3900.0,1217,3072.835739
4200.0,1634,3093.257765
4000.0,1550,3112.678296
4500.0,1386,3203.909569
4300.0,1464,3221.772021
1000.0,1429,3239.233069
4300.0,1387,3255.987253
4000.0,1085,3323.618333
900.0,1271,3339.093315
4000.0,1292,3354.801439
4300.0,1538,3373.569705
4400.0,1553,3392.302407
4000.0,1025,3466.986802
4500.0,1939,3490.724512
800.0,875,3501.405859
900.0,905,3512.251974
1000.0,1009,3524.611722
4000.0,1154,3596.311816
7800.0,2129,3622.736174
4100.0,1481,3640.969847
5000.0,1812,3662.96559
4100.0,2030,3739.438305
4200.0,1445,3757.316905
4600.0,1651,3777.371187
600.0,744,3786.687721
4100.0,1045,3799.747411
4000.0,975,3872.743571
4000.0,1330,3889.352396
4400.0,1488,3907.784897
4000.0,1085,3921.184058
3800.0,817,3931.00204
900.0,869,4014.123487
4300.0,1181,4028.681115
3900.0,937,4039.959812
4700.0,1305,4055.747784
3800.0,1017,4067.838593
4800.0,1218,4082.404937
4400.0,1433,4153.403828
4300.0,1353,4169.684331
4400.0,1306,4185.837841
700.0,832,4196.090406
3800.0,924,4207.507217
4000.0,1058,4220.515148
900.0,864,4281.752104
3800.0,844,4292.154356
800.0,816,4301.897984
800.0,717,4310.755521
900.0,735,4319.814528
700.0,764,4329.302748
