# {"t_start": 1680879156.871267, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4300.0,2232,32.702546
500.0,1068,46.162896
4400.0,1671,67.465137
800.0,1275,83.764489
700.0,1201,197.760899
1000.0,1357,214.86598
800.0,1327,231.902714
4200.0,1489,250.810114
4100.0,2360,338.79053
4700.0,2247,366.309385
4000.0,1233,381.189413
4100.0,1410,398.149453
4000.0,1484,487.20111
4000.0,1666,507.944277
4400.0,2095,533.848197
600.0,1069,546.84929
4100.0,1614,623.603331
4400.0,1707,644.287751
4100.0,1226,658.948252
4500.0,2051,779.872408
4100.0,1610,799.496136
4000.0,2073,824.091818
4700.0,1961,847.465332
4000.0,1715,977.059704
4500.0,2276,1004.563332
4100.0,1214,1018.955109
700.0,859,1029.110376
900.0,1100,1100.354157
4000.0,2371,1129.34353
900.0,1257,1144.152039
4300.0,1627,1163.367133
1000.0,1504,1280.329313
3900.0,1508,1298.979874
3900.0,1654,1319.100343
900.0,1737,1339.913209
900.0,1485,1431.264692
7900.0,2300,1459.072445
1000.0,1363,1475.455791
4600.0,2076,1590.775515
4200.0,1552,1609.311668
4200.0,1921,1632.676636
3800.0,1221,1647.187734
4000.0,1394,1755.061853
600.0,1281,1769.213956
3800.0,1172,1782.09915
4200.0,1960,1806.258669
1000.0,1874,1916.599999
1000.0,1126,1929.850195
4200.0,2015,1953.70175
8300.0,2897,1988.782784
4100.0,1653,2098.126725
4200.0,1526,2116.825238
4300.0,1412,2134.261941
4900.0,2011,2238.415417
1700.0,1637,2258.839805
700.0,1082,2272.128661
800.0,1236,2287.187861
400.0,1221,2302.291358
1000.0,1668,2381.344654
4700.0,1692,2402.372473
900.0,1283,2418.287574
4000.0,1404,2435.87418
4500.0,2350,2521.536387
4700.0,2475,2552.157084
4000.0,1197,2566.812193
3800.0,1566,2640.796381
4600.0,2190,2667.449957
4400.0,1589,2686.609719
800.0,943,2698.015095
4000.0,1426,2715.091604
4500.0,1474,2790.123719
4500.0,2076,2816.002836
7700.0,1727,2836.949982
4300.0,1721,2913.069295
4200.0,1391,2930.140557
900.0,1224,2945.137956
4200.0,1538,2964.095976
4700.0,1807,3041.465773
3900.0,1100,3054.707978
700.0,1256,3070.190173
4100.0,1239,3085.441891
700.0,794,3095.403498
4200.0,1865,3192.884769
800.0,1582,3212.306765
4200.0,1381,3229.24777
4200.0,1655,3249.309879
4400.0,1567,3322.82071
800.0,947,3334.342877
3900.0,902,3345.247902
4700.0,1972,3369.28026
4500.0,1513,3387.537483
800.0,760,3396.72417
5000.0,1907,3482.291106
4300.0,1991,3506.611028
800.0,1222,3521.613195
1000.0,842,3531.805086
4000.0,1116,3603.059686
4400.0,1428,3620.814385
4100.0,1161,3635.094074
4500.0,1773,3656.614532
4200.0,1193,3671.036461
4100.0,1090,3736.03602
4400.0,1553,3755.250008
1200.0,1151,3768.981174
600.0,908,3780.288793
900.0,905,3791.688302
4100.0,1147,3867.034815
800.0,1046,3879.788589
4100.0,1463,3898.097261
900.0,1021,3910.594614
600.0,788,3920.267591
4100.0,1149,3934.30186
4500.0,1123,4020.631871
4200.0,1387,4037.446099
3900.0,995,4049.555727
700.0,781,4058.820679
4400.0,1358,4075.087041
4000.0,913,4086.055096
4200.0,1062,4152.408678
800.0,801,4161.89306
600.0,812,4171.746091
900.0,831,4182.069116
800.0,713,4190.719073
900.0,1078,4204.013448
1100.0,736,4213.100236
800.0,741,4272.852044
3900.0,834,4283.067435
4800.0,1292,4298.764207
700.0,721,4307.634723
4300.0,1032,4320.492149
600.0,778,4330.151281
900.0,870,4340.901192
4400.0,1164,4403.94915
600.0,748,4413.145024
600.0,774,4422.728203
4100.0,1216,4437.88345
4700.0,1646,4459.051547
4000.0,978,4471.402547
1000.0,857,4537.112494
4200.0,1192,4551.629142
800.0,859,4561.906661
4500.0,1346,4578.59037
800.0,817,4588.652684
900.0,717,4597.429855
600.0,991,4609.450789
12200.0,3269,4697.032233
3900.0,1109,4710.580688
4000.0,923,4721.80141
4400.0,1386,4786.993088
4100.0,1257,4802.044659
4200.0,1356,4818.519404
900.0,864,4829.125605
900.0,918,4840.521133
4300.0,1437,4858.208431
4600.0,1541,4932.30174
4200.0,1523,4950.821804
600.0,777,4960.374815
3800.0,760,4969.693168
4000.0,1090,4983.058801
4000.0,931,5051.564798
4400.0,995,5063.882045
900.0,1069,5076.981369
700.0,769,5086.363933
4600.0,2280,5115.524932
4200.0,1154,5178.894035
4100.0,1302,5194.654221
7700.0,1935,5218.185278
4700.0,1539,5237.208017
800.0,817,5247.101748
7900.0,1380,5312.141706
4400.0,1387,5329.112104
4200.0,1439,5346.696092
800.0,835,5356.803162
4100.0,897,5367.564108
900.0,821,5377.643128
4000.0,944,5459.13359
4300.0,1295,5475.025877
3900.0,896,5486.076561
800.0,818,5495.982393
4800.0,1658,5516.292553
4500.0,1103,5581.411356
800.0,850,5591.624447
4400.0,1292,5607.487661
3800.0,982,5619.506632
800.0,764,5628.817483
700.0,713,5637.486148
4400.0,1387,5654.534023
4600.0,1159,5722.07608
900.0,887,5733.25911
900.0,1172,5748.014593
800.0,869,5758.943362
4300.0,1301,5775.223655
800.0,775,5785.013925
4200.0,1444,5856.573488
800.0,768,5866.111808
4300.0,1358,5882.767152
4200.0,1581,5901.937545
4300.0,1010,5914.244426
600.0,666,5972.043622
700.0,762,5981.53508
600.0,743,5990.621494
3800.0,869,6001.415086
3900.0,871,6012.22767
900.0,788,6021.969823
900.0,763,6031.254975
4000.0,905,6042.233472
800.0,773,6106.245219
3900.0,1088,6119.607761
4000.0,901,6130.646051
4000.0,1093,6144.005551
800.0,1025,6156.635795
1000.0,975,6168.883907
4000.0,1465,6238.975921
500.0,712,6247.854563
4600.0,1494,6266.695188
4200.0,1005,6279.435307
700.0,740,6288.680148
4300.0,1447,6306.614625
900.0,885,6365.217015
4300.0,1105,6378.555907
4000.0,1334,6395.156147
4600.0,1877,6418.851766
600.0,674,6427.232687
4300.0,1236,6489.541529
4100.0,1277,6505.223985
7900.0,1796,6527.236749
900.0,737,6536.232872
500.0,708,6544.865946
4100.0,1318,6560.96661
700.0,773,6621.60482
600.0,722,6630.625433
4200.0,1260,6646.219468
4000.0,1186,6660.951184
800.0,736,6670.083783
1300.0,1269,6686.347047
3900.0,1339,6755.321531
900.0,717,6764.344415
4800.0,2171,6791.779824
4200.0,1096,6805.636741
800.0,914,6817.189347
4600.0,1984,6899.005777
4100.0,910,6910.482897
4400.0,1406,6928.325922
4600.0,1457,6946.837918
4400.0,1180,6961.704415
3900.0,902,7037.120616
800.0,953,7048.757518
800.0,769,7058.706616
4100.0,984,7071.665693
800.0,792,7081.849706
1000.0,1130,7096.29967
4700.0,1687,7163.864321
4100.0,1106,7177.407803
4400.0,1621,7197.568487
4200.0,1165,7212.136877
4500.0,1518,7231.012359
700.0,804,7295.13412
1000.0,1114,7309.060042
4400.0,1360,7326.169706
7800.0,1656,7346.9599
3900.0,805,7356.997422
4100.0,832,7417.544883
800.0,949,7429.191315
700.0,714,7437.730551
4000.0,1402,7455.133849
1000.0,889,7466.231381
4700.0,1157,7480.579942
4500.0,1314,7546.999021
3900.0,846,7557.394386
4100.0,837,7567.699734
4500.0,1029,7580.395086
4100.0,929,7591.769645
800.0,834,7601.894501
4200.0,1328,7618.567754
4300.0,1082,7687.126623
4200.0,1242,7702.510559
3800.0,998,7715.020345
4000.0,1327,7731.844543
700.0,686,7740.462082
4200.0,951,7752.338341
8100.0,2054,7846.168584
3900.0,1107,7859.878998
700.0,838,7870.214865
4100.0,1117,7883.971597
600.0,692,7892.325264
4000.0,873,7982.530277
700.0,819,7992.520709
3800.0,770,8002.0242
600.0,767,8011.440365
4100.0,1257,8026.755278
800.0,872,8037.62924
800.0,850,8048.26351
4300.0,1053,8112.64517
4400.0,1554,8131.892642
4100.0,996,8144.210754
4300.0,1404,8161.674244
800.0,774,8171.286663
3800.0,771,8180.798964
4700.0,1258,8247.819043
600.0,773,8257.237815
600.0,792,8267.017203
1000.0,1003,8279.313248
4000.0,947,8290.928976
900.0,737,8299.883354
700.0,717,8308.881945
900.0,712,8317.648656
4200.0,961,8393.509214
4100.0,812,8403.442083
3900.0,898,8414.720989
3900.0,862,8425.513639
1600.0,1296,8441.683213
4400.0,1171,8456.378125
3900.0,1055,8523.533406
4200.0,1186,8538.479157
4000.0,1158,8552.760444
1100.0,835,8563.185462
