# {"t_start": 1680879156.8371773, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4200.0,1022,6783.574558
4100.0,1138,6797.871603
4700.0,1397,6815.516057
4200.0,1624,6892.968079
600.0,755,6902.316794
4000.0,1032,6915.348259
700.0,837,6925.907696
800.0,804,6936.060195
700.0,976,6948.366063
4400.0,1273,7028.610572
600.0,711,7037.412316
4000.0,1143,7051.486395
800.0,813,7062.123948
4100.0,1218,7078.10674
4100.0,1383,7095.816052
4200.0,1298,7158.577639
600.0,769,7167.929818
3900.0,900,7178.971814
4200.0,1210,7193.895821
4600.0,1548,7213.361128
800.0,852,7223.965799
4200.0,923,7289.44598
3900.0,914,7300.748371
400.0,710,7309.661587
3900.0,882,7320.670215
800.0,922,7332.12373
4100.0,869,7343.085701
7600.0,1559,7362.576651
600.0,887,7423.738046
900.0,918,7434.87582
900.0,770,7444.252538
4100.0,1056,7457.422742
4200.0,1170,7471.976443
4700.0,1282,7487.815296
4400.0,1025,7550.663222
4100.0,969,7562.615905
900.0,763,7571.972462
4800.0,2047,7597.304528
4100.0,913,7608.569613
900.0,975,7620.789079
4100.0,1344,7692.532673
1000.0,1011,7705.092062
800.0,822,7715.389279
500.0,670,7723.741376
4100.0,1102,7737.702815
4700.0,1409,7755.439865
4300.0,1129,7837.788015
700.0,727,7846.569252
4100.0,1293,7862.579712
600.0,713,7871.360948
700.0,813,7881.301993
900.0,858,7891.727458
1200.0,911,7982.427748
800.0,780,7991.912637
4000.0,832,8002.229838
4000.0,1089,8015.644538
3900.0,1058,8028.489937
600.0,793,8038.382439
900.0,913,8049.859356
4200.0,1112,8114.907566
3800.0,896,8126.001357
8300.0,1846,8148.856415
600.0,671,8157.228379
900.0,825,8167.421043
4500.0,1455,8185.45077
800.0,804,8246.780786
4000.0,1266,8262.462488
3800.0,890,8273.363516
700.0,870,8284.05626
4600.0,1615,8303.997543
4200.0,1414,8385.759269
3800.0,746,8394.910751
4000.0,1082,8408.234504
3900.0,1223,8423.66288
800.0,1005,8436.182452
4300.0,1498,8454.975298
4200.0,1161,8523.482852
1200.0,985,8535.899103
4400.0,1747,8557.631217
500.0,848,8568.259897
4100.0,1002,8580.635093
700.0,808,8590.627967
4000.0,1124,8656.766106
800.0,846,8667.440238
700.0,970,8679.551819
4600.0,1768,8701.784551
4600.0,1331,8718.26287
4000.0,1078,8782.335956
4100.0,865,8792.950533
900.0,850,8803.413946
500.0,764,8812.83221
3900.0,1020,8825.404016
4400.0,1386,8842.620618
800.0,778,8852.096804
4300.0,1049,8911.778806
4000.0,1002,8924.264171
1300.0,1052,8937.470722
700.0,769,8946.957075
7600.0,1628,8967.415259
4200.0,1395,9033.893595
4000.0,879,9044.834489
700.0,836,9055.366171
4300.0,1139,9069.775116
600.0,881,9080.706292
4300.0,1106,9094.837179
4000.0,972,9107.152534
8500.0,2104,9209.676398
4400.0,1407,9227.527375
4700.0,1350,9244.540499
4500.0,1553,9264.207517
1100.0,1158,9326.98222
4400.0,1055,9339.981154
4100.0,966,9351.977242
7700.0,1419,9369.713085
4300.0,1110,9383.469564
4000.0,956,9444.768796
800.0,755,9454.209166
3900.0,1038,9467.406727
4900.0,1143,9481.782066
500.0,724,9490.853093
4200.0,1025,9503.950749
1300.0,970,9516.018418
1200.0,1036,9577.252304
4700.0,1674,9598.079184
4100.0,1377,9615.091694
4900.0,1364,9632.081413
700.0,675,9640.384181
900.0,1031,9733.906603
4000.0,964,9746.066601
700.0,702,9754.961671
4300.0,1265,9771.061565
4700.0,1402,9788.819565
700.0,674,9797.206392
4200.0,972,9809.428788
4200.0,958,9877.328897
3800.0,680,9885.846437
700.0,819,9896.010586
4200.0,1015,9908.605698
4300.0,908,9919.706351
4400.0,1240,9934.73681
800.0,903,9994.881142
800.0,781,10004.425199
4000.0,1052,10017.599523
