# {"t_start": 1680879156.8658106, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4500.0,1569,24.13945
4300.0,2055,50.300757
700.0,920,61.974351
4000.0,2003,186.463987
4500.0,2553,218.92088
4000.0,1506,238.253072
800.0,1445,256.560745
4200.0,1711,336.201027
4000.0,1637,356.234363
800.0,1366,372.878326
4200.0,2233,471.16666
4600.0,2274,498.801215
4200.0,1789,521.02969
1200.0,1920,544.624921
4000.0,1738,622.984848
3800.0,1016,635.266042
4600.0,1818,657.141576
3900.0,1523,675.514224
4400.0,1911,794.931654
1000.0,1564,813.694625
3900.0,1915,836.16527
700.0,1127,849.704612
4600.0,1844,980.891792
4400.0,1699,1001.393999
3900.0,1488,1019.055521
4100.0,1527,1095.302654
4400.0,2069,1120.484646
4300.0,1793,1141.998812
4200.0,1293,1157.312942
600.0,1001,1169.406353
1100.0,1844,1290.598633
4100.0,1423,1308.068309
800.0,1322,1323.932159
4800.0,2666,1429.552715
7700.0,2439,1459.019573
4700.0,2805,1492.767413
4800.0,2626,1614.833232
4200.0,1813,1636.884741
1200.0,2268,1755.211982
1200.0,1711,1774.143328
4600.0,2458,1803.573976
7700.0,2400,1920.265375
4000.0,2123,1945.367687
3900.0,1387,1961.943306
700.0,1099,1975.070475
4200.0,2066,2089.747347
4200.0,1519,2107.994642
4000.0,1531,2126.808737
4000.0,1412,2143.994397
4000.0,1216,2238.475078
4100.0,1702,2259.730716
4500.0,1723,2280.859489
4500.0,2039,2306.087272
4100.0,1534,2383.555056
700.0,717,2392.387156
500.0,974,2404.314029
4700.0,1938,2428.534317
500.0,937,2440.205427
4500.0,1843,2519.539876
8100.0,2299,2547.94122
4000.0,1495,2566.319342
3800.0,1095,2579.636747
4400.0,1622,2654.216798
3900.0,1290,2669.822001
4100.0,1890,2692.650302
4500.0,2001,2773.957669
800.0,1280,2789.497682
3900.0,844,2799.945204
1100.0,1819,2822.430299
900.0,950,2833.833026
900.0,862,2844.146244
4800.0,2248,2926.924608
4400.0,1553,2946.069042
4400.0,1285,2961.819763
500.0,805,2971.549872
4100.0,1200,3041.534293
800.0,1301,3057.263391
4100.0,2149,3083.762931
4400.0,1739,3105.772337
4500.0,1900,3203.531587
1500.0,1626,3223.431911
4100.0,1001,3235.611744
4600.0,1513,3253.873421
4700.0,1597,3327.952646
800.0,964,3339.485062
1000.0,960,3351.144664
4800.0,1633,3371.032216
1100.0,1109,3384.36124
4000.0,1409,3463.803685
4400.0,1454,3481.422535
4300.0,1621,3501.352541
4300.0,1455,3519.074072
4000.0,1134,3532.876808
900.0,1049,3603.362976
700.0,788,3613.034453
600.0,750,3622.229406
800.0,1177,3636.746488
4300.0,1294,3652.366711
4100.0,1187,3666.850491
4100.0,851,3728.69856
700.0,743,3737.762818
4600.0,1264,3753.306166
4000.0,1310,3769.10652
4000.0,985,3781.382297
4200.0,1236,3796.973206
4200.0,1044,3870.859543
600.0,675,3879.023031
800.0,757,3888.438272
4400.0,1594,3908.248551
4200.0,1040,3921.048063
4800.0,1568,3940.12559
4300.0,1241,4027.975352
3800.0,974,4039.744665
1000.0,878,4050.444746
4100.0,1133,4063.927267
4100.0,1205,4078.306539
3900.0,980,4143.463084
800.0,712,4152.193939
900.0,939,4163.368105
1800.0,1189,4178.168551
3800.0,982,4190.112472
4700.0,1391,4207.387375
4400.0,1286,4273.951032
900.0,921,4285.271602
4200.0,1175,4299.485703
500.0,661,4307.572662
900.0,1084,4321.114816
4000.0,933,4332.755917
4100.0,920,4344.058114
600.0,666,4400.899486
900.0,777,4410.461825
4200.0,929,4421.932235
4100.0,996,4434.519418
4000.0,1162,4449.210409
8000.0,2118,4476.208304
1000.0,1045,4544.043464
4100.0,966,4555.664562
3800.0,1033,4568.29108
1100.0,907,4579.488099
4000.0,1033,4592.198379
3800.0,784,4601.839886
1100.0,1080,4662.561133
600.0,683,4670.761251
3900.0,884,4681.458309
4200.0,1010,4693.700393
4100.0,1160,4707.788246
4700.0,1591,4727.281822
4300.0,1387,4792.469422
800.0,1027,4804.692226
4000.0,1202,4819.30707
5000.0,1993,4844.065468
1300.0,1195,4858.774334
900.0,1124,4927.688117
700.0,774,4937.050535
4000.0,981,4948.900481
4200.0,993,4961.141009
600.0,815,4971.095648
1000.0,1040,4983.876658
4100.0,1295,5057.058278
900.0,1000,5069.291918
3900.0,1159,5083.398067
800.0,703,5092.205814
600.0,783,5102.159194
4200.0,1620,5122.797568
4800.0,1764,5193.306509
4000.0,1055,5206.057391
4300.0,1442,5223.602937
600.0,773,5233.17885
900.0,1119,5246.771489
900.0,853,5305.267134
8100.0,2086,5330.933518
4000.0,1178,5345.282615
4400.0,1320,5361.327553
800.0,833,5371.45975
800.0,1029,5453.937598
4300.0,1233,5469.10747
1300.0,1241,5484.432109
4100.0,1146,5498.350751
600.0,823,5508.180354
600.0,927,5519.721508
4400.0,1106,5584.768075
700.0,767,5594.052046
4000.0,956,5605.723063
3800.0,774,5615.165103
4200.0,1155,5629.340697
800.0,858,5639.835579
700.0,844,5650.091848
7700.0,1866,5726.499697
4100.0,1358,5743.660444
3900.0,1061,5757.053772
4700.0,1173,5771.727308
800.0,1208,5787.084506
700.0,1050,5853.679024
700.0,740,5862.779747
3900.0,883,5873.592443
800.0,837,5883.812182
900.0,1196,5898.275662
600.0,872,5908.864417
4600.0,1263,5974.087831
800.0,882,5985.013692
4000.0,831,5995.274575
4200.0,1186,6010.071097
4700.0,1370,6027.082737
700.0,861,6037.582536
1200.0,1080,6105.253237
4200.0,1054,6118.226654
4000.0,1224,6133.257023
4300.0,1240,6148.421435
800.0,717,6157.31657
800.0,883,6168.383862
4300.0,1211,6235.302485
700.0,787,6245.052158
4400.0,1789,6267.670585
3900.0,1017,6280.594924
4400.0,1818,6303.324749
800.0,957,6362.811559
900.0,781,6372.072532
600.0,692,6380.58357
700.0,742,6389.768439
800.0,754,6399.042555
900.0,918,6410.561297
700.0,834,6420.993328
4100.0,1427,6438.773338
4300.0,1678,6506.503422
900.0,842,6516.666194
4300.0,1219,6531.617642
3800.0,935,6543.057328
600.0,956,6554.658045
4100.0,978,6617.766128
4800.0,1676,6638.900498
4600.0,1644,6659.169563
4300.0,1298,6675.600503
700.0,819,6686.01928
900.0,977,6750.461646
700.0,758,6759.859946
4100.0,1026,6772.851913
4500.0,1481,6791.420072
4100.0,1093,6805.269459
4200.0,1103,6819.283188
900.0,1002,6888.6701
1000.0,1048,6901.749447
4000.0,934,6913.505335
3800.0,822,6923.928701
4300.0,1264,6939.914377
4200.0,1460,6958.380872
4200.0,1251,7038.289859
4200.0,1125,7052.215437
800.0,882,7063.714299
4300.0,1056,7077.537271
4100.0,974,7090.056607
4400.0,1352,7153.748658
4200.0,1128,7167.444322
700.0,774,7176.901687
4300.0,1108,7190.57954
3900.0,1014,7203.260742
4000.0,1289,7219.369922
7800.0,1976,7298.162583
3800.0,1054,7311.314988
800.0,884,7322.392289
4000.0,976,7334.619812
800.0,920,7346.069644
4100.0,1028,7358.934482
1100.0,1101,7422.763701
7700.0,1714,7443.794404
900.0,880,7454.658535
700.0,743,7463.976429
4400.0,1155,7478.253393
4000.0,1218,7493.206851
600.0,801,7553.277097
900.0,757,7562.654984
4100.0,1104,7576.223266
3900.0,1124,7590.08707
4200.0,1254,7605.521812
700.0,720,7614.488454
900.0,979,7681.730405
7700.0,1759,7703.71129
4100.0,913,7715.115391
4200.0,1042,7728.211495
600.0,770,7737.985529
4500.0,1366,7755.136072
4100.0,1016,7836.078477
4000.0,908,7847.129083
3800.0,778,7856.766336
900.0,926,7868.187163
700.0,770,7877.596678
900.0,895,7888.39136
500.0,626,7896.17748
800.0,778,7985.155557
4600.0,1262,8000.72723
3900.0,900,8011.827192
800.0,992,8023.777663
3800.0,743,8033.063471
800.0,747,8042.390857
7800.0,1581,8113.379186
700.0,721,8122.260026
1000.0,830,8132.425369
700.0,988,8144.597524
3900.0,966,8156.662588
4000.0,1067,8169.944986
4300.0,1090,8183.394137
3800.0,773,8244.310529
4300.0,1112,8258.019911
4600.0,1472,8276.242204
4100.0,1109,8289.851001
4300.0,1020,8302.350988
4100.0,1233,8317.869788
900.0,959,8393.722338
900.0,1169,8408.114884
3800.0,1017,8420.890639
600.0,714,8429.851883
4000.0,1014,8442.461787
4000.0,973,8454.57978
4500.0,1298,8524.888529
4100.0,979,8537.183795
700.0,839,8547.538282
4400.0,1503,8566.311872
3900.0,915,8577.660905
4100.0,1261,8593.288668
3800.0,870,8656.262204
4000.0,1212,8671.618961
4000.0,1261,8687.420871
900.0,773,8697.04487
3800.0,914,8708.469138
800.0,774,8717.813559
800.0,766,8777.884453
3800.0,793,8787.626616
900.0,732,8796.692686
700.0,869,8807.439562
800.0,743,8816.612937
4200.0,1073,8829.738346
1200.0,1064,8842.989224
4200.0,1175,8903.959969
8100.0,2018,8929.466611
4700.0,1587,8949.338501
4800.0,1572,8969.048952
8100.0,2693,9052.084776
3900.0,901,9063.423163
4300.0,1032,9076.334654
4200.0,1134,9090.630688
4000.0,993,9103.390213
3800.0,1011,9192.499164
4200.0,1198,9207.248252
4100.0,1032,9220.069453
800.0,838,9230.702156
800.0,799,9240.648842
4200.0,935,9252.441686
3900.0,902,9263.732765
7900.0,2520,9343.51522
4300.0,1187,9358.460379
4100.0,985,9370.626226
4300.0,1081,9384.001123
4200.0,1063,9446.659122
900.0,841,9457.230798
4100.0,903,9468.700053
600.0,687,9477.237105
4400.0,1267,9493.295543
4100.0,1309,9509.851914
4000.0,916,9521.285106
4000.0,947,9581.310578
800.0,796,9591.124133
8200.0,2074,9616.910835
3800.0,806,9626.901781
3800.0,763,9636.312858
700.0,727,9645.325224
800.0,768,9735.537127
700.0,839,9746.109643
4000.0,986,9758.621016
900.0,768,9768.406094
8100.0,2254,9796.966588
900.0,711,9805.878064
800.0,727,9870.888157
900.0,935,9882.547066
1100.0,1031,9895.433069
7700.0,1393,9912.776228
4000.0,1124,9926.292471
4900.0,1467,9993.388003
3900.0,736,10002.409636
4400.0,1261,10018.311504
800.0,930,10029.780452
1100.0,1004,10042.195618
4400.0,1768,10063.845459
3900.0,896,10127.633391
4300.0,951,10139.506573
800.0,900,10150.626996
3900.0,881,10161.578176
4000.0,1039,10174.774004
1000.0,817,10184.876287
7800.0,1883,10255.100341
700.0,780,10264.77492
4000.0,921,10276.20096
4100.0,1126,10290.119819
800.0,789,10299.883238
4200.0,1254,10315.390969
4100.0,1015,10328.02116
600.0,771,10411.636619
4600.0,1187,10426.578152
7900.0,1638,10447.371361
4600.0,1552,10467.010463
4200.0,1103,10480.694402
4100.0,953,10559.437418
4100.0,1015,10572.29566
3900.0,857,10583.148665
4400.0,1150,10597.513852
4100.0,964,10609.303745
4000.0,1025,10621.91958
4100.0,906,10703.487642
900.0,993,10715.876795
4300.0,1232,10731.347213
800.0,761,10740.585262
4700.0,1365,10757.305672
4300.0,1107,10771.027856
900.0,826,10848.190222
900.0,903,10859.470612
800.0,709,10868.231948
500.0,691,10876.628469
900.0,855,10887.104588
800.0,756,10896.277598
4000.0,955,10907.9004
1000.0,934,10919.405077
7800.0,1640,10992.040792
600.0,781,11001.675802
4600.0,1336,11018.139514
8300.0,2241,11045.699456
800.0,789,11113.339329
4100.0,1282,11129.620731
3900.0,954,11141.702792
8000.0,1735,11163.747998
4000.0,1033,11176.345125
4400.0,1198,11244.274319
600.0,666,11252.773343
4000.0,963,11264.983144
700.0,821,11275.234873
3800.0,768,11284.625852
4200.0,1071,11297.890206
1000.0,743,11306.967645
3800.0,781,11316.519901
7800.0,1575,11395.798512
700.0,678,11404.433088
4000.0,1086,11418.392456
4000.0,1048,11431.440549
1000.0,904,11442.630018
3800.0,915,11453.926948
1000.0,883,11520.637558
4500.0,1160,11535.217316
4200.0,1035,11548.147146
4000.0,1031,11560.909927
1100.0,922,11572.372535
900.0,805,11582.281834
4000.0,918,11593.482062
4100.0,993,11652.343783
4400.0,1127,11666.079285
900.0,994,11678.479247
4000.0,966,11690.333399
3800.0,744,11699.405569
800.0,815,11709.424946
800.0,803,11776.208277
3900.0,853,11787.01397
4300.0,1212,11802.325095
4100.0,1013,11815.215622
4000.0,852,11826.105353
4000.0,881,11836.863344
4000.0,969,11848.756614
900.0,917,11914.655936
900.0,785,11924.406485
700.0,799,11934.310241
3800.0,753,11943.585594
8300.0,1946,11967.766462
700.0,710,11976.316044
900.0,782,11985.845349
4700.0,1342,12066.726995
800.0,901,12077.970309
3900.0,904,12089.28217
3900.0,1091,12102.804094
700.0,711,12111.605479
4200.0,1086,12124.948603
7600.0,1521,12203.957392
8000.0,1856,12227.285648
7800.0,1763,12249.527738
3800.0,762,12258.848961
4600.0,1458,12332.299282
900.0,784,12342.185442
4700.0,1612,12362.800468
4200.0,919,12374.373843
700.0,769,12383.83844
800.0,763,12393.118081
1100.0,810,12403.179929
4300.0,1058,12475.27625
3900.0,735,12484.744216
800.0,679,12493.506219
3900.0,942,12505.466747
4100.0,1042,12518.581366
3900.0,909,12529.953861
1000.0,1035,12543.060779
4200.0,1187,12610.781368
4600.0,1407,12628.657462
4100.0,1029,12641.23239
3900.0,824,12651.332296
4100.0,990,12663.474432
4300.0,1255,12727.256179
4100.0,984,12739.398436
4900.0,1888,12762.39639
4200.0,1177,12777.017576
3900.0,916,12788.19134
900.0,714,12796.924084
800.0,787,12883.047925
4300.0,1426,12901.046276
4200.0,948,12912.734527
4200.0,1122,12926.582302
900.0,926,12937.771636
4300.0,1313,12953.651227
4300.0,1096,13027.575906
8300.0,2142,13053.842141
3900.0,1051,13066.621093
4000.0,1141,13080.535546
4600.0,1491,13151.436662
3900.0,743,13160.823087
900.0,785,13170.435794
3800.0,664,13178.631344
800.0,752,13187.672977
4100.0,1022,13200.146209
4700.0,1438,13217.514898
900.0,771,13284.095297
4000.0,1144,13298.516506
4400.0,1185,13313.519544
3800.0,862,13324.080665
3800.0,1028,13336.737417
4500.0,1356,13353.565577
4000.0,997,13437.653067
4700.0,1457,13455.441046
3900.0,1036,13468.049813
4600.0,1615,13487.718248
8100.0,2056,13579.146362
8000.0,1594,13599.039942
