# {"t_start": 1680779263.8316398, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
580.0,595,13.150029
780.0,751,24.170727
480.0,336,28.839835
1530.0,1377,48.737569
760.0,630,57.665096
1280.0,1063,72.690181
1080.0,496,79.279355
1520.0,964,91.890009
1560.0,1731,193.757407
930.0,379,199.146211
1080.0,550,206.862926
1440.0,843,218.81197
880.0,568,227.392895
1180.0,475,234.258201
1030.0,530,242.025277
1680.0,1205,257.879234
1180.0,549,343.872715
1590.0,1138,363.688841
1510.0,761,376.237046
880.0,529,385.400665
1490.0,1325,407.506575
930.0,322,412.669542
1080.0,467,420.017813
1390.0,687,430.305489
2530.0,1972,544.741757
530.0,445,551.526439
1950.0,1118,570.397906
1300.0,750,582.614041
980.0,575,592.172401
1610.0,1077,610.433105
930.0,407,617.333113
780.0,403,624.037852
1900.0,718,714.549968
2450.0,1195,734.951193
410.0,414,741.743805
1780.0,669,753.427754
2400.0,1035,770.581059
430.0,314,776.111258
930.0,436,783.449193
680.0,382,789.066571
1180.0,549,796.889208
1990.0,1539,857.858233
980.0,554,866.721146
1420.0,541,875.234678
880.0,378,881.491766
1470.0,792,894.16456
1600.0,1113,912.303666
2900.0,1528,938.656749
1280.0,787,951.894388
930.0,384,1036.530198
2150.0,952,1052.494374
1370.0,674,1063.250053
1830.0,1272,1084.169724
1790.0,835,1097.60984
2150.0,1859,1128.557509
1390.0,870,1179.189242
680.0,413,1185.250533
1030.0,455,1191.797523
1680.0,1037,1207.291768
1510.0,666,1218.263703
1350.0,730,1231.155921
830.0,366,1237.407273
1760.0,1418,1262.485195
1520.0,874,1353.89787
1130.0,592,1362.249433
1930.0,998,1377.098466
1540.0,1038,1392.878114
1180.0,781,1405.860502
930.0,467,1413.975726
1320.0,1192,1434.111929
2180.0,1286,1494.202738
1080.0,588,1502.726468
1410.0,705,1513.200966
1080.0,474,1520.41061
1680.0,529,1527.473428
680.0,520,1534.573195
1620.0,614,1543.435426
1450.0,704,1553.344713
980.0,661,1563.552305
1460.0,642,1574.042704
580.0,522,1582.456003
1500.0,2234,1701.441148
1320.0,692,1711.962711
1730.0,1206,1730.786172
1180.0,739,1741.712213
1390.0,930,1757.47849
2000.0,1165,1817.418695
1520.0,694,1827.475226
1080.0,749,1838.95223
1180.0,686,1848.117646
1080.0,695,1857.528391
1350.0,608,1865.377407
780.0,360,1869.993784
1180.0,512,1876.951916
780.0,410,1882.739005
1180.0,682,1892.719817
2450.0,1114,1989.219498
1080.0,773,2001.188766
1350.0,737,2012.644059
1370.0,903,2025.880796
1130.0,493,2032.497355
830.0,375,2037.843606
1470.0,930,2052.714565
3310.0,1448,2076.798232
1300.0,832,2131.876404
1280.0,687,2141.74099
1080.0,513,2149.226031
530.0,451,2156.330567
1650.0,1087,2171.835603
1350.0,579,2180.327721
1180.0,594,2188.864836
480.0,375,2194.04616
1510.0,838,2206.379351
830.0,480,2213.373917
1370.0,814,2309.694146
1300.0,1010,2327.46237
1830.0,646,2338.233876
980.0,935,2352.629878
880.0,699,2363.686995
1180.0,489,2370.685136
2500.0,1146,2387.461744
1680.0,1029,2477.21491
1930.0,724,2489.933676
930.0,477,2497.933196
530.0,306,2503.22724
780.0,389,2509.836121
1080.0,726,2521.739186
1830.0,1481,2545.206258
730.0,336,2550.369779
1300.0,724,2561.133032
1320.0,794,2572.025198
1650.0,1083,2663.856312
2000.0,1488,2688.463013
3050.0,1439,2711.255124
2300.0,1148,2728.066453
1370.0,754,2738.733403
1280.0,574,2829.096051
2100.0,1279,2848.401904
1180.0,845,2861.654365
2180.0,741,2873.467277
1450.0,596,2883.518175
1030.0,724,2895.179784
780.0,438,2902.285024
780.0,601,2912.911536
1320.0,481,2921.080434
1530.0,1167,3007.450086
830.0,482,3013.94994
980.0,629,3022.699279
1490.0,1063,3037.576997
1370.0,738,3048.870586
1320.0,705,3059.683413
1300.0,1127,3077.194569
2200.0,843,3091.483377
1080.0,550,3166.033497
2400.0,944,3178.806803
1280.0,588,3186.845384
1080.0,500,3193.700031
1540.0,726,3204.616748
580.0,371,3209.476296
1730.0,693,3219.668256
1180.0,870,3231.98546
1530.0,823,3244.167162
880.0,634,3285.623169
930.0,458,3293.187158
980.0,465,3301.056342
