# {"t_start": 1680779263.7437594, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
630.0,544,12.389287
310.0,292,16.572099
410.0,304,21.038986
1730.0,1558,43.56189
1700.0,1212,61.146577
2500.0,1130,76.901894
880.0,599,84.807685
980.0,613,92.524549
630.0,370,173.689794
1180.0,852,186.284646
1180.0,600,195.426943
1300.0,1084,210.821475
1510.0,992,225.501267
930.0,629,234.684563
1460.0,679,244.654331
1620.0,945,256.764401
1280.0,1141,353.010773
1080.0,709,365.018878
1280.0,2131,401.074512
630.0,365,406.963979
1030.0,502,415.225797
1590.0,1348,435.596765
880.0,412,523.395405
930.0,392,530.384624
2080.0,1144,549.573212
930.0,559,558.416419
780.0,516,567.260945
1750.0,886,581.920012
1630.0,899,597.154098
2050.0,1095,615.706283
1440.0,799,628.981087
780.0,633,718.133409
730.0,469,725.663297
1350.0,804,739.727586
730.0,418,746.746399
730.0,357,752.928597
1440.0,1112,771.536887
2380.0,1080,789.377656
1370.0,1227,807.74498
2100.0,2003,876.768818
1780.0,593,886.384604
1280.0,723,897.843798
680.0,370,903.903628
1080.0,869,918.526025
880.0,646,929.51665
780.0,413,936.545097
1080.0,686,948.092442
1610.0,1169,1045.937537
580.0,462,1053.580368
1280.0,869,1067.342148
1760.0,628,1077.908793
1730.0,1018,1094.301087
930.0,739,1106.454875
1460.0,936,1122.16879
1830.0,1282,1179.452339
1180.0,562,1187.817778
1080.0,463,1194.199254
1350.0,1020,1209.929039
1080.0,489,1217.86329
1280.0,951,1234.654619
980.0,675,1246.417659
1280.0,730,1259.142221
930.0,421,1266.53393
1510.0,981,1358.633239
1910.0,591,1367.150764
1130.0,476,1374.116391
930.0,382,1380.080348
1390.0,1106,1397.026313
830.0,329,1402.358294
610.0,420,1409.558898
1030.0,578,1419.354999
2650.0,828,1433.38581
1030.0,888,1448.059518
980.0,533,1495.351767
1440.0,904,1508.673754
1510.0,1366,1528.507633
1280.0,798,1539.77147
1860.0,941,1553.146261
1080.0,482,1560.393274
830.0,460,1567.842562
1560.0,643,1578.274449
1300.0,719,1675.55727
1670.0,1171,1692.372833
630.0,421,1698.596437
980.0,545,1706.688328
2000.0,1119,1723.812134
1080.0,937,1738.224969
830.0,407,1744.108558
980.0,458,1752.052111
1390.0,1018,1768.82074
1800.0,719,1821.151968
1030.0,404,1826.950668
1780.0,1031,1842.455148
2350.0,1069,1856.8332
1030.0,408,1861.974955
1320.0,962,1874.782976
730.0,431,1880.801815
580.0,293,1884.869423
1080.0,483,1891.908458
1350.0,917,1985.379727
880.0,558,1994.018009
1660.0,752,2005.600261
930.0,457,2012.5907
1390.0,694,2022.65898
2100.0,1105,2038.515512
1080.0,347,2044.089232
