# {"t_start": 1680779263.793225, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
580.0,477,11.227225
930.0,829,23.609853
310.0,434,29.713727
1580.0,2259,62.463047
1300.0,1330,80.592045
1650.0,1314,174.456732
1470.0,954,188.640191
1280.0,925,202.39934
1520.0,871,214.667999
1080.0,776,226.199379
1640.0,720,236.946066
1390.0,1560,257.916254
2030.0,951,351.082732
930.0,520,360.192371
1280.0,1421,384.177644
1710.0,1141,403.16111
930.0,683,414.447523
1300.0,737,425.63166
780.0,379,431.389462
580.0,466,438.151084
630.0,558,529.155366
1280.0,614,539.814356
2550.0,1052,556.601588
630.0,411,563.59166
1490.0,1078,581.617819
980.0,517,590.193746
1560.0,710,602.129375
960.0,696,613.884908
1690.0,916,629.25853
1180.0,535,716.749624
1520.0,1077,735.215047
1280.0,683,746.768377
1080.0,684,758.512185
880.0,423,765.36952
1180.0,726,777.938222
1800.0,1028,793.755858
830.0,373,799.170178
1430.0,1183,854.649819
880.0,684,865.382338
680.0,406,871.828298
1080.0,737,883.79385
1280.0,468,891.188596
1880.0,1750,920.411914
1280.0,1603,947.786279
1490.0,868,1040.549202
2500.0,1209,1060.552492
1300.0,1111,1078.767852
630.0,380,1084.789209
680.0,386,1090.982997
1660.0,1365,1113.896784
680.0,458,1121.153334
2300.0,1277,1178.445245
1830.0,824,1190.645778
1180.0,632,1199.686273
630.0,381,1205.339291
1860.0,733,1217.347462
1300.0,709,1229.821991
1640.0,740,1242.824147
1320.0,554,1252.511735
1030.0,689,1264.567912
1710.0,1566,1365.638561
1510.0,848,1378.388451
1300.0,888,1391.692255
1410.0,832,1405.517395
1540.0,833,1419.771629
1590.0,1028,1436.995851
2350.0,850,1451.386752
780.0,361,1495.563688
1830.0,768,1506.839918
1130.0,605,1516.001701
980.0,434,1522.346323
1490.0,689,1531.353031
930.0,535,1539.108518
1080.0,575,1547.022884
1710.0,1067,1563.237837
730.0,410,1569.871665
1800.0,1460,1679.058223
1350.0,748,1689.656029
980.0,527,1697.395734
2000.0,1196,1715.398403
630.0,416,1721.638513
2400.0,1097,1738.599792
1300.0,978,1754.70938
1760.0,1222,1815.86133
2550.0,975,1830.388965
1320.0,639,1840.133278
730.0,417,1845.463548
780.0,415,1851.154167
1900.0,1256,1867.55174
1080.0,447,1873.539683
710.0,422,1879.302637
1530.0,897,1892.40699
780.0,362,1897.981975
1830.0,885,1990.87469
2010.0,1744,2017.95218
730.0,372,2023.093236
680.0,460,2029.629566
1080.0,763,2040.7392
1350.0,641,2050.799208
980.0,679,2061.683974
1710.0,657,2072.695
1080.0,556,2122.807611
680.0,419,2130.013675
530.0,436,2136.435945
1880.0,1159,2153.876889
1080.0,597,2162.370035
1180.0,758,2173.30076
580.0,368,2178.685296
580.0,392,2184.164238
2450.0,1151,2200.960053
830.0,374,2206.416809
1280.0,774,2300.104588
730.0,378,2307.046726
580.0,341,2313.279936
880.0,528,2322.670708
1680.0,855,2336.721929
1580.0,822,2349.65831
830.0,463,2356.537051
1300.0,864,2369.868195
980.0,412,2375.495958
1490.0,536,2383.469627
980.0,661,2393.003117
1540.0,404,2472.989383
1460.0,1125,2492.757815
860.0,509,2501.28065
