# {"t_start": 1680779263.7716613, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1300.0,1581,27.802059
980.0,1028,42.564167
1460.0,1607,65.71452
2100.0,877,77.901555
1280.0,2222,184.629203
680.0,400,190.746992
1480.0,981,204.966185
1280.0,791,216.235176
1450.0,736,227.208547
1280.0,1206,244.996088
680.0,510,251.438127
1080.0,583,258.908985
1460.0,750,348.789278
530.0,334,354.647832
1630.0,1102,373.109538
1280.0,521,381.974561
1180.0,541,391.023446
730.0,481,398.77539
1180.0,1087,417.044945
1180.0,730,428.039748
1350.0,1513,534.146156
880.0,423,541.291784
930.0,397,547.608777
1370.0,1137,566.342121
1510.0,716,578.331183
2230.0,892,593.021557
580.0,412,600.22545
1080.0,828,613.992224
2900.0,1593,719.368709
730.0,398,725.807617
1180.0,461,733.933319
1080.0,474,741.803292
2450.0,1352,764.91359
1340.0,784,778.566093
880.0,423,785.261136
1660.0,1098,801.696613
1390.0,575,810.17728
1410.0,1242,867.115901
680.0,563,875.982407
1300.0,667,886.878428
460.0,375,892.774731
530.0,331,897.854194
1590.0,1250,918.905886
1320.0,1160,938.748889
1300.0,963,1033.579064
1080.0,389,1039.615473
1130.0,542,1048.734025
1440.0,1006,1064.976758
1570.0,769,1077.713873
1760.0,1490,1101.861565
1180.0,585,1111.905473
1080.0,892,1126.370553
830.0,497,1134.461746
880.0,559,1179.848497
2050.0,1497,1201.805273
730.0,397,1208.004686
830.0,527,1216.566928
980.0,518,1225.479534
630.0,633,1236.654905
1320.0,826,1251.212215
1470.0,820,1265.542766
1300.0,934,1357.144401
1180.0,662,1366.699097
1030.0,393,1372.266749
2100.0,715,1383.235149
930.0,592,1392.183632
2230.0,1046,1409.831336
1780.0,781,1423.034586
680.0,331,1428.691041
1450.0,632,1439.045351
1300.0,640,1449.688764
1300.0,875,1501.85986
830.0,528,1509.576705
830.0,413,1515.76236
1180.0,557,1523.814906
980.0,330,1528.089585
980.0,423,1533.811604
1300.0,1018,1548.303696
1430.0,929,1562.31924
1350.0,669,1573.242039
1630.0,846,1587.425483
1630.0,875,1685.309685
680.0,361,1690.541961
680.0,370,1696.024843
2450.0,1140,1713.196136
1280.0,793,1725.415578
780.0,417,1731.866561
930.0,423,1738.026778
1660.0,733,1749.533362
1080.0,885,1764.482708
1300.0,1346,1826.415079
2050.0,1189,1843.998095
1180.0,834,1855.325069
1370.0,995,1868.321734
1440.0,727,1878.151456
1080.0,605,1886.723596
830.0,507,1894.437976
1460.0,903,1987.46993
1080.0,661,1997.779213
830.0,468,2004.977991
930.0,347,2010.333336
1180.0,837,2022.571091
1760.0,625,2031.427994
1180.0,707,2041.985679
1460.0,737,2053.675177
1490.0,951,2069.161573
1440.0,793,2123.477432
830.0,396,2130.238283
1710.0,1297,2149.450927
1480.0,801,2161.398758
980.0,769,2172.473833
1180.0,832,2184.506057
1180.0,805,2196.068216
1300.0,658,2205.782947
1390.0,910,2301.915307
830.0,508,2311.358831
680.0,335,2317.43048
1280.0,810,2330.951092
2080.0,1122,2349.046679
780.0,329,2353.836152
1280.0,729,2365.501543
780.0,432,2371.487921
1080.0,663,2381.012905
1370.0,589,2389.820269
1780.0,939,2478.308199
1730.0,1373,2502.246727
780.0,375,2508.737661
1610.0,881,2523.244145
1280.0,929,2538.360393
1300.0,676,2548.319855
880.0,295,2552.987034
880.0,421,2559.079895
1080.0,419,2564.886423
1180.0,593,2573.023549
1490.0,874,2661.426756
2250.0,1121,2680.08252
980.0,466,2687.515735
1440.0,670,2698.270274
780.0,408,2704.466206
1320.0,1035,2720.078341
1390.0,825,2732.060627
2150.0,1573,2837.475111
1620.0,818,2849.476347
1300.0,937,2864.2647
830.0,525,2872.615422
1950.0,816,2886.257968
1300.0,959,2901.757177
1280.0,532,2911.220673
1180.0,659,2922.45391
1030.0,583,3000.453616
430.0,352,3005.267971
730.0,440,3011.168186
830.0,499,3017.637795
630.0,379,3023.23504
1030.0,546,3030.483551
1460.0,923,3044.157092
1080.0,409,3050.362126
2250.0,928,3064.621741
530.0,413,3070.98739
680.0,454,3078.128548
1660.0,807,3091.779989
1510.0,857,3170.187511
980.0,488,3176.922928
1490.0,1196,3193.459378
1080.0,725,3204.405986
880.0,402,3209.722179
780.0,364,3215.043571
1670.0,876,3227.826029
780.0,462,3234.003915
1080.0,845,3246.628123
1490.0,620,3288.183275
2200.0,1040,3305.646357
830.0,366,3311.438807
980.0,337,3316.893557
930.0,429,3323.911484
1860.0,712,3336.24953
930.0,444,3342.644618
680.0,363,3348.017062
1440.0,790,3358.311298
2010.0,872,3370.50344
1640.0,1131,3433.058361
1640.0,1071,3449.583572
1180.0,449,3455.989548
1280.0,586,3464.452
1780.0,1291,3484.549794
2250.0,951,3499.571047
1540.0,756,3510.88218
980.0,392,3516.476091
1180.0,542,3583.725937
1360.0,605,3593.812761
780.0,378,3600.434031
680.0,343,3606.004573
1130.0,624,3616.286243
1130.0,813,3629.430021
1030.0,454,3636.906293
