# {"t_start": 1680779263.7032914, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
190.0,318,8.987069
1800.0,1116,25.624523
880.0,560,33.442948
780.0,442,39.668305
1700.0,1858,66.56794
1350.0,1617,88.445405
1180.0,690,173.753884
780.0,422,179.761955
830.0,570,188.34224
1830.0,715,199.032676
1610.0,821,210.585567
580.0,462,217.211626
1180.0,484,224.375337
1860.0,1689,248.889014
2350.0,1009,339.926157
680.0,556,349.297976
1730.0,1227,370.227583
2300.0,1020,387.638765
1300.0,904,402.686674
1880.0,1033,419.641167
1080.0,510,427.191447
980.0,568,435.500831
1280.0,642,527.626953
2230.0,1574,553.810153
1470.0,651,564.830951
1470.0,858,579.289638
1900.0,1464,603.849762
2850.0,1436,628.123439
1540.0,635,717.302639
1780.0,730,729.55545
1180.0,528,738.63585
1280.0,1399,762.689625
780.0,479,770.375128
680.0,369,776.924179
780.0,417,783.867119
960.0,501,791.22044
1320.0,793,803.133139
1750.0,1168,858.137085
2750.0,1287,879.046568
1300.0,762,891.277874
1080.0,774,903.753796
1390.0,819,917.522115
1300.0,795,931.081066
1630.0,1163,950.82731
1080.0,517,1037.709959
780.0,448,1045.127723
2400.0,1918,1076.748113
1370.0,1213,1096.44433
1280.0,684,1107.659741
1780.0,1067,1125.400199
1420.0,990,1178.029934
680.0,395,1183.87084
1780.0,1418,1204.793678
1080.0,721,1216.525357
1180.0,653,1227.881184
580.0,336,1233.815282
1080.0,410,1240.799515
1350.0,434,1248.350674
1650.0,710,1260.811161
1350.0,992,1354.27848
1320.0,675,1363.939687
860.0,423,1369.752138
1300.0,972,1384.603448
330.0,414,1390.739721
1180.0,857,1404.993124
1180.0,480,1413.215968
1180.0,494,1421.46782
880.0,569,1431.116225
1080.0,459,1438.507794
1420.0,1152,1496.164925
880.0,365,1501.462722
1520.0,963,1515.891951
1080.0,729,1526.183777
1370.0,621,1534.653463
1280.0,661,1544.180052
880.0,413,1549.821763
1510.0,1164,1567.945934
530.0,362,1573.786748
1300.0,660,1584.534891
640.0,605,1679.445904
1300.0,924,1692.595771
1470.0,1275,1711.816483
1180.0,663,1721.873497
1460.0,1066,1738.347307
1080.0,520,1746.071959
1300.0,701,1758.380934
1180.0,618,1768.175518
1760.0,795,1821.711287
1470.0,1232,1840.523139
2150.0,860,1852.036423
1730.0,642,1860.27721
1280.0,896,1872.043361
830.0,506,1879.032836
1300.0,589,1887.397256
1180.0,564,1895.950752
1180.0,1034,1991.321674
1780.0,1022,2007.177174
560.0,375,2012.8921
1480.0,573,2020.967452
730.0,445,2027.668192
1900.0,1052,2043.05779
830.0,413,2049.339924
980.0,409,2055.962569
1300.0,943,2071.559523
930.0,638,2123.033651
1300.0,1026,2139.319986
2010.0,550,2147.163273
680.0,436,2154.041362
1280.0,745,2164.605206
980.0,554,2172.667312
630.0,573,2181.142877
1280.0,1108,2196.867352
1370.0,877,2210.16252
780.0,582,2300.977911
760.0,419,2308.656308
1080.0,570,2319.1831
1030.0,488,2327.185112
1280.0,778,2340.263397
2900.0,1422,2362.190629
1320.0,1088,2377.995035
830.0,367,2383.48037
730.0,390,2389.264178
980.0,418,2395.010361
830.0,471,2476.582485
1080.0,537,2485.871432
2080.0,780,2499.228082
1080.0,767,2512.534335
1350.0,900,2527.71294
1080.0,623,2537.381169
1030.0,478,2544.446909
1570.0,704,2555.355086
980.0,389,2560.801467
1320.0,786,2571.553314
880.0,604,2655.425457
930.0,536,2664.112504
1300.0,828,2677.882128
1580.0,807,2691.032915
1490.0,721,2702.298271
1540.0,556,2710.920911
830.0,401,2716.681537
1780.0,1117,2733.0964
1790.0,855,2745.531065
1710.0,768,2838.971266
1730.0,987,2853.753606
1630.0,728,2865.236762
1400.0,670,2875.944118
1350.0,1061,2893.695886
