# {"t_start": 1680779263.7704034, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1130.0,1218,22.521331
1350.0,816,34.153763
880.0,453,40.499024
1180.0,954,54.182714
1390.0,1396,74.197995
1900.0,1616,171.788359
1180.0,775,182.960074
1940.0,874,196.262456
980.0,660,205.647745
980.0,462,212.162617
930.0,368,217.33637
1760.0,772,228.809196
1710.0,911,242.22308
1630.0,1068,256.184207
1800.0,881,347.610007
480.0,287,352.529365
1580.0,965,368.790264
1960.0,707,380.765343
780.0,592,390.730419
1610.0,1239,411.440225
880.0,639,421.332042
1510.0,839,434.002745
610.0,328,438.878609
1930.0,982,537.589041
930.0,474,545.329906
2280.0,1092,562.995174
1540.0,1268,584.115103
530.0,325,589.559304
880.0,456,597.317725
1610.0,1083,615.623028
1300.0,1384,717.437917
1540.0,1138,736.899815
1520.0,1643,764.945005
1880.0,891,780.397119
980.0,482,787.829813
1370.0,905,801.309082
1510.0,998,853.786321
1180.0,531,861.928819
1560.0,487,869.85358
1930.0,1215,889.415077
1830.0,1438,912.882761
1730.0,897,928.462851
2130.0,1419,952.546139
1710.0,753,1043.351785
1830.0,1038,1060.457
1540.0,927,1075.613233
1180.0,778,1088.422454
1760.0,854,1102.009878
1280.0,2234,1175.909729
580.0,480,1183.014111
630.0,404,1189.019945
1180.0,470,1195.491341
1390.0,864,1208.751658
1540.0,655,1219.612984
1130.0,478,1227.904033
580.0,322,1233.573694
1650.0,1222,1254.872581
1560.0,708,1267.395826
880.0,465,1275.463377
930.0,466,1358.47904
830.0,588,1366.961488
430.0,458,1373.596096
730.0,456,1380.660821
880.0,388,1386.327868
1320.0,910,1400.682871
680.0,412,1407.735222
780.0,389,1414.479705
1460.0,758,1427.262326
1610.0,961,1443.307957
1390.0,501,1451.67999
680.0,669,1500.436454
1520.0,819,1512.516147
830.0,375,1518.221137
980.0,305,1522.57572
1030.0,455,1528.498874
1580.0,995,1542.634165
1370.0,794,1553.950806
580.0,605,1563.210249
1840.0,755,1575.557615
730.0,356,1581.198936
1780.0,1136,1683.956737
2030.0,799,1695.835979
980.0,476,1702.767128
1280.0,593,1711.701329
1480.0,896,1725.618486
1370.0,1127,1742.68454
630.0,548,1751.841133
