# {"t_start": 1680779263.7019384, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1640.0,1543,27.318534
1640.0,1342,46.588049
880.0,421,52.561882
980.0,855,64.76045
1610.0,1400,83.958123
2080.0,1094,174.757318
830.0,485,181.629961
880.0,380,187.388285
1280.0,846,200.047058
610.0,413,205.798857
1300.0,1214,223.42292
1860.0,1651,247.61569
1180.0,691,256.318134
3100.0,1982,366.869715
1740.0,1660,394.880942
880.0,418,401.809947
1080.0,905,416.836789
1340.0,930,430.874296
1500.0,656,440.777864
1410.0,659,533.718373
1320.0,943,549.36729
1420.0,1598,576.175766
730.0,401,582.511125
1460.0,918,598.191696
1180.0,555,607.24685
1440.0,939,623.237067
1760.0,1079,719.792762
1180.0,655,730.945153
1280.0,626,741.540606
680.0,515,750.416011
830.0,407,757.395329
1810.0,963,773.518856
1440.0,1244,793.346763
830.0,459,800.152214
1710.0,1476,860.072834
760.0,429,866.980309
1390.0,852,880.794501
980.0,392,886.995838
1540.0,1384,909.567677
780.0,430,916.68382
930.0,354,922.859121
1630.0,700,934.605049
1860.0,609,944.810817
1370.0,969,1039.347782
1030.0,553,1048.623081
1350.0,949,1063.986079
1500.0,830,1077.687348
1180.0,631,1087.930788
1510.0,1258,1108.521992
1350.0,1204,1128.399755
1440.0,1689,1191.272068
2130.0,1359,1212.164173
430.0,336,1217.464471
1030.0,463,1225.445382
1180.0,1031,1243.769329
1300.0,852,1258.567542
1300.0,954,1275.367216
830.0,377,1357.127396
1340.0,777,1368.302275
1080.0,609,1377.600626
1030.0,592,1386.447036
1810.0,903,1400.663675
680.0,386,1407.266726
930.0,666,1418.72766
880.0,448,1426.220168
1470.0,565,1435.615772
1030.0,441,1442.913562
2700.0,1323,1502.443114
930.0,447,1509.001842
1280.0,633,1518.623842
880.0,597,1526.812466
730.0,423,1532.343205
1620.0,825,1544.330793
1280.0,1103,1560.434996
1680.0,675,1571.430818
1830.0,1113,1675.212224
1860.0,595,1683.438773
1300.0,634,1692.784615
1280.0,1322,1712.764784
830.0,556,1721.065751
1880.0,1080,1737.840525
980.0,591,1746.716627
1030.0,1092,1765.347483
1280.0,776,1818.847337
830.0,541,1826.65056
1470.0,1061,1842.598798
1540.0,1193,1858.588933
2050.0,1136,1873.558762
1030.0,552,1881.238691
980.0,367,1886.356301
1660.0,714,1897.250381
1950.0,950,1991.21
1030.0,483,1998.523032
830.0,354,2003.919389
930.0,504,2011.755303
1950.0,674,2021.405154
880.0,465,2028.379849
2350.0,1474,2050.472603
680.0,342,2056.004214
1780.0,1005,2072.544477
680.0,561,2122.715388
1080.0,404,2129.662825
1540.0,1102,2145.92922
1280.0,531,2154.257827
1280.0,424,2160.228995
730.0,419,2165.961726
1600.0,660,2175.624056
1850.0,817,2187.526665
380.0,468,2194.197477
1180.0,812,2206.09549
1850.0,973,2303.448736
1450.0,1050,2322.727752
3000.0,977,2339.008081
1080.0,488,2346.548052
1370.0,1194,2365.152822
880.0,417,2371.020309
1350.0,1400,2391.476345
630.0,428,2397.425691
1350.0,641,2482.704904
1710.0,1190,2503.357333
1460.0,934,2519.114197
830.0,610,2529.332382
1180.0,644,2539.365194
1320.0,590,2547.923102
780.0,322,2553.027213
1300.0,951,2566.573197
1080.0,738,2651.724822
1300.0,941,2667.079322
1370.0,1069,2684.739334
2200.0,1013,2700.998765
980.0,720,2712.139111
1450.0,1231,2730.011035
1320.0,573,2738.141075
1280.0,806,2832.303329
1180.0,778,2843.826804
830.0,545,2851.827833
1300.0,746,2863.7045
1710.0,1230,2884.030769
1440.0,654,2894.577376
680.0,437,2901.485917
780.0,338,2907.724722
1450.0,879,2922.703909
830.0,547,3000.142533
1730.0,965,3013.362932
1760.0,573,3021.236002
1180.0,607,3029.458354
1320.0,803,3041.16586
1300.0,754,3052.635481
880.0,469,3059.966494
1080.0,516,3067.659335
880.0,619,3077.45332
1180.0,689,3089.093822
1300.0,914,3168.850793
1300.0,734,3179.050832
1080.0,397,3184.206
1300.0,957,3197.869635
1280.0,694,3208.022883
1370.0,740,3218.691628
1860.0,1398,3238.789131
480.0,246,3242.356124
1030.0,408,3248.57389
880.0,515,3288.384051
830.0,455,3295.881669
1610.0,684,3307.284723
1130.0,659,3318.040972
1080.0,539,3327.080938
1370.0,784,3340.064425
1470.0,824,3351.733854
1280.0,811,3362.470065
730.0,311,3366.583704
680.0,422,3372.79479
930.0,505,3425.316692
660.0,365,3431.227092
1830.0,593,3440.555818
1490.0,909,3453.952462
780.0,415,3459.788563
930.0,393,3465.493623
1580.0,987,3480.515477
1930.0,706,3492.332609
1930.0,826,3504.791209
1180.0,947,3518.661443
1560.0,685,3588.650924
1080.0,316,3593.763088
2350.0,580,3603.771141
1590.0,647,3614.439763
2350.0,1005,3630.954207
2000.0,1516,3654.934095
2750.0,1113,3670.615916
1370.0,1359,3747.532321
830.0,431,3754.862087
780.0,423,3761.822555
630.0,428,3768.665627
1350.0,561,3777.490201
1370.0,895,3790.233403
2150.0,928,3804.289577
1300.0,882,3817.785255
1810.0,931,3831.738434
1390.0,1092,3905.156839
1510.0,966,3918.562339
730.0,508,3926.329686
980.0,503,3934.869601
1650.0,661,3945.881874
1470.0,540,3955.4017
1350.0,747,3968.473714
480.0,379,3974.949142
1350.0,623,3985.808249
1300.0,578,4032.545562
1080.0,521,4040.676738
1280.0,733,4051.000206
1560.0,962,4063.95306
1540.0,1048,4078.547179
1280.0,592,4087.537098
1280.0,681,4096.931007
1810.0,932,4111.594267
880.0,290,4116.202159
930.0,482,4123.973304
1900.0,561,4184.030046
1180.0,929,4198.312312
1280.0,747,4209.87093
530.0,289,4214.634596
1390.0,730,4226.678742
930.0,450,4234.049879
730.0,608,4243.924219
1280.0,601,4253.586862
830.0,397,4259.958172
1510.0,686,4270.96872
1030.0,362,4276.586443
1530.0,680,4313.028874
1180.0,340,4318.380217
830.0,279,4322.462849
1300.0,896,4335.626621
1280.0,634,4345.027211
1390.0,894,4358.456244
1590.0,551,4366.942958
1300.0,666,4378.227278
1360.0,1208,4398.174072
1280.0,490,4432.119227
1370.0,630,4440.865617
930.0,388,4446.695473
1180.0,628,4457.08787
1180.0,716,4467.735979
2060.0,803,4479.740178
1640.0,931,4495.245159
930.0,559,4504.913899
2050.0,775,4518.463784
1180.0,593,4528.769232
530.0,334,4560.409206
680.0,243,4564.182743
1180.0,540,4572.646328
2150.0,854,4584.905764
1030.0,360,4590.159516
1280.0,429,4596.568355
1300.0,646,4606.070939
1300.0,1477,4627.470779
730.0,373,4633.050829
710.0,238,4636.225548
830.0,390,4641.995513
1180.0,745,4680.431693
830.0,278,4685.198646
1860.0,916,4701.343957
1180.0,556,4711.012936
1610.0,689,4722.930623
1640.0,1075,4741.798905
1030.0,399,4747.769069
980.0,459,4754.89968
1490.0,847,4768.522507
980.0,538,4777.055228
1300.0,901,4839.718945
1610.0,1029,4858.840032
1470.0,870,4875.084847
1280.0,957,4891.728114
1480.0,924,4908.66734
1470.0,869,4923.683784
1180.0,725,4935.642726
1320.0,904,4978.412322
1980.0,510,4985.68787
1300.0,676,4995.410623
1490.0,602,5005.025259
1660.0,778,5017.873013
1280.0,702,5029.127989
1350.0,597,5038.824577
1320.0,697,5049.840182
1080.0,547,5059.449961
1300.0,581,5069.248554
1530.0,999,5115.519676
680.0,282,5119.954832
1080.0,683,5130.604673
1440.0,603,5140.343961
1950.0,654,5150.224494
1410.0,1039,5166.510169
780.0,326,5171.160756
1280.0,884,5184.264757
1030.0,511,5192.25441
1030.0,542,5200.717802
1280.0,1006,5254.24135
930.0,390,5260.83335
2150.0,879,5274.668873
1710.0,809,5287.670223
980.0,463,5294.842217
1300.0,580,5304.208587
2100.0,903,5317.998043
1510.0,672,5328.739011
2110.0,1288,5384.822064
830.0,506,5392.626073
1080.0,598,5401.451034
1660.0,691,5411.976539
2030.0,1841,5439.811927
530.0,282,5444.143754
880.0,399,5450.293658
1460.0,833,5462.861463
1280.0,572,5471.755541
1910.0,840,5529.151969
1600.0,877,5544.873879
1690.0,1149,5563.981581
930.0,332,5569.208221
1960.0,489,5576.91098
1080.0,483,5584.727292
1280.0,687,5595.001437
1300.0,1346,5614.34443
1660.0,565,5649.901165
780.0,282,5654.049157
1030.0,506,5661.413575
1830.0,596,5670.358762
680.0,461,5677.420886
1900.0,816,5690.279406
2100.0,737,5701.480062
780.0,280,5705.508628
1420.0,642,5715.639256
780.0,501,5723.609389
930.0,334,5728.428123
730.0,281,5732.413085
1930.0,984,5772.236454
1440.0,600,5781.153321
1510.0,447,5787.671519
1180.0,483,5794.97017
830.0,287,5799.403917
1610.0,1281,5818.477442
1080.0,517,5826.921582
580.0,322,5831.863642
1320.0,636,5841.702255
1130.0,616,5850.839602
1280.0,594,5859.976929
1370.0,1188,5931.416079
1030.0,342,5936.217983
780.0,359,5941.576497
780.0,326,5946.308107
1490.0,469,5952.444584
1280.0,382,5957.65575
1560.0,819,5970.04794
1300.0,1082,5987.459508
1080.0,342,5993.108529
830.0,331,5998.503291
680.0,277,6003.354685
1490.0,683,6047.086828
930.0,467,6054.278593
2750.0,1115,6071.659218
780.0,376,6077.809217
930.0,392,6084.478738
1130.0,488,6091.14299
1440.0,499,6098.75096
1500.0,574,6107.63013
780.0,460,6114.456758
630.0,312,6119.135611
480.0,362,6124.775222
1570.0,668,6135.246823
1580.0,953,6182.363553
1800.0,1136,6202.678404
780.0,416,6210.021104
1520.0,889,6225.392738
880.0,414,6232.464707
980.0,601,6241.986233
730.0,410,6248.000552
730.0,451,6255.019476
1730.0,692,6265.948087
1850.0,729,6276.088402
1860.0,697,6314.562733
1830.0,824,6326.652672
1540.0,666,6336.414327
1280.0,544,6344.443461
1080.0,750,6356.092588
1700.0,929,6370.098754
880.0,413,6376.196176
1080.0,593,6385.350494
1320.0,628,6395.590999
530.0,302,6400.259628
1520.0,468,6434.744044
780.0,355,6439.859863
1420.0,1316,6461.663543
1300.0,717,6474.066371
1470.0,1034,6491.176667
930.0,298,6495.625973
1180.0,346,6500.985836
1300.0,496,6508.851992
1280.0,721,6519.702791
1030.0,644,6529.045003
1080.0,345,6563.194229
830.0,394,6568.961178
1300.0,530,6575.861325
1180.0,573,6583.396239
730.0,251,6586.720021
1080.0,343,6591.777884
2350.0,1367,6612.202184
1280.0,706,6623.114766
1410.0,853,6636.070001
1690.0,1056,6653.383397
1760.0,884,6696.603227
1180.0,789,6708.402528
1880.0,722,6719.085061
980.0,368,6724.732303
930.0,468,6731.252341
680.0,332,6735.65553
1300.0,972,6750.319583
1080.0,462,6757.503948
1780.0,728,6768.751631
1180.0,613,6778.652986
1180.0,438,6849.842611
1180.0,415,6857.258057
980.0,406,6864.208068
1470.0,480,6872.120887
1130.0,342,6877.476292
2750.0,860,6891.620385
1320.0,734,6902.949018
1030.0,278,6907.087426
1490.0,757,6918.162013
1780.0,718,6928.629744
2080.0,791,6940.131935
1280.0,639,6996.674078
1460.0,689,7007.421755
1280.0,994,7022.492799
1590.0,1217,7041.115444
980.0,372,7047.418457
1470.0,408,7054.099962
1660.0,771,7067.247817
1080.0,752,7079.856246
880.0,321,7084.759829
1540.0,668,7124.237421
1280.0,969,7139.010755
1370.0,544,7146.356441
1370.0,1112,7162.251872
830.0,301,7166.319266
1280.0,564,7174.627104
930.0,535,7182.40148
1390.0,687,7192.176439
1680.0,696,7202.235757
1420.0,770,7214.165067
1320.0,1054,7266.387342
1180.0,615,7276.292075
880.0,363,7282.52038
1300.0,556,7290.992763
1420.0,825,7303.653562
1280.0,686,7314.149292
1480.0,822,7326.172457
1610.0,486,7333.564136
930.0,290,7338.033962
730.0,287,7341.655162
1180.0,421,7347.83259
1910.0,1287,7414.278931
1080.0,509,7421.9352
1350.0,848,7435.435367
1030.0,337,7440.938459
1520.0,559,7450.104034
1180.0,640,7460.303926
1280.0,823,7474.654707
1760.0,840,7488.443641
1780.0,752,7546.476033
1350.0,621,7554.865275
1730.0,483,7561.166001
980.0,344,7565.706488
1320.0,583,7573.703743
1860.0,602,7581.760387
1320.0,885,7594.324478
930.0,357,7599.013916
1280.0,752,7608.854046
1370.0,432,7615.098595
1930.0,760,7626.687839
1080.0,368,7632.669067
1880.0,1076,7718.193433
1300.0,678,7728.855223
1180.0,837,7742.432682
780.0,359,7747.80548
1660.0,616,7756.880408
1300.0,672,7766.210713
1620.0,685,7775.585156
1320.0,714,7785.198591
880.0,329,7789.46173
780.0,451,7855.886621
830.0,247,7859.920109
1080.0,478,7868.133961
2000.0,567,7877.114993
1300.0,568,7885.317538
1690.0,936,7899.523753
1930.0,589,7909.075508
1490.0,1432,7930.862654
1320.0,642,7940.989563
1180.0,418,7947.785498
930.0,480,7986.025928
1610.0,1005,8001.89404
1680.0,767,8013.641768
930.0,340,8018.505124
1350.0,798,8030.847098
1580.0,732,8042.095151
1460.0,862,8055.103291
1080.0,401,8061.513405
580.0,329,8065.57656
1320.0,909,8078.853664
980.0,319,8140.621744
1950.0,649,8151.352058
1350.0,539,8160.423421
1780.0,568,8169.348595
1080.0,456,8176.810518
1630.0,518,8185.488022
1960.0,1073,8203.752482
1180.0,414,8210.52312
1640.0,616,8220.338701
1080.0,559,8229.089723
1300.0,673,8239.695362
1180.0,303,8283.037185
1180.0,579,8291.411465
1320.0,758,8302.268297
1300.0,942,8316.053083
1080.0,617,8324.227068
1580.0,910,8337.453791
1980.0,1024,8352.377256
980.0,361,8357.935287
1880.0,1310,8408.368523
1030.0,298,8413.247355
1730.0,696,8424.98355
1300.0,783,8437.456119
1180.0,540,8445.370202
1390.0,787,8457.132327
2500.0,980,8471.714879
1080.0,461,8478.614083
1500.0,673,8488.452208
730.0,455,8495.101082
1860.0,788,8553.04838
1630.0,681,8564.981774
830.0,410,8571.799372
1080.0,443,8578.824542
780.0,429,8585.783258
1080.0,518,8594.218189
780.0,291,8598.932798
1130.0,361,8605.133322
1930.0,748,8617.946071
1030.0,473,8626.038176
1540.0,981,8641.634527
1080.0,446,8647.589577
1530.0,823,8698.653903
1580.0,432,8705.330346
980.0,592,8714.796835
580.0,340,8720.057026
930.0,532,8729.472523
880.0,335,8735.452349
880.0,425,8743.072182
1280.0,572,8753.542438
1180.0,507,8762.758063
1890.0,773,8776.362335
780.0,304,8781.690185
1280.0,508,8790.807001
1180.0,630,8830.495283
980.0,331,8835.43683
1080.0,429,8841.252226
1810.0,728,8851.890616
1080.0,487,8858.817513
1080.0,458,8864.983231
1320.0,766,8875.886238
1750.0,1294,8893.882513
1780.0,924,8907.143235
1660.0,471,8914.303577
980.0,404,8949.026164
830.0,331,8954.839459
1300.0,463,8962.720139
1180.0,582,8972.471154
1300.0,598,8982.721499
1370.0,749,8994.852506
2030.0,774,9006.451432
1300.0,804,9019.458797
1300.0,715,9030.209331
1080.0,418,9035.557809
2100.0,1154,9076.509527
1780.0,804,9087.609243
2300.0,1158,9105.005923
1570.0,585,9113.886788
1280.0,729,9125.122957
880.0,304,9129.963631
1610.0,777,9142.970915
1490.0,771,9155.994633
1300.0,724,9168.315859
1370.0,567,9208.428689
1390.0,1027,9223.103147
2380.0,957,9236.940093
2250.0,646,9245.904571
1280.0,767,9256.833357
2100.0,860,9269.717933
1280.0,663,9279.461847
1030.0,429,9285.480787
1300.0,923,9335.897511
1300.0,836,9350.055045
630.0,281,9354.718668
1610.0,724,9367.962945
980.0,465,9376.348743
1080.0,542,9385.902056
1460.0,716,9398.284023
1590.0,629,9408.497031
1440.0,558,9417.87081
1280.0,523,9426.396759
1610.0,1015,9472.257406
1980.0,591,9481.974499
1450.0,534,9490.700587
1280.0,469,9497.919815
930.0,285,9502.591651
1950.0,782,9514.873901
1180.0,536,9523.129182
1560.0,704,9534.619892
880.0,283,9539.274807
3240.0,2258,9637.653618
1780.0,654,9647.932632
1980.0,1111,9664.580144
830.0,328,9669.937231
880.0,340,9675.785147
1800.0,1135,9694.883459
780.0,299,9699.317783
2650.0,940,9715.128589
1180.0,424,9722.430839
1300.0,771,9775.678559
1590.0,617,9786.368896
1390.0,743,9798.737002
980.0,343,9804.735167
1630.0,939,9820.611195
2350.0,843,9834.157573
830.0,274,9838.684732
1510.0,584,9848.360295
1860.0,1417,9870.941958
1570.0,513,9879.659771
1300.0,355,9921.457633
780.0,273,9926.130083
1520.0,910,9941.831924
1440.0,555,9951.194749
930.0,509,9959.988047
930.0,279,9964.984921
1080.0,393,9971.088371
1560.0,451,9978.766469
880.0,419,9985.38993
1180.0,573,9994.836881
1180.0,422,10001.972791
1760.0,663,10013.0369
1180.0,421,10019.996097
1300.0,638,10072.030471
830.0,375,10078.349723
1490.0,646,10089.024545
1300.0,827,10103.265524
1610.0,648,10114.010076
1340.0,869,10128.640498
1520.0,641,10139.600541
1560.0,760,10152.774174
2100.0,678,10164.190829
1280.0,484,10215.543501
1180.0,814,10227.426757
1280.0,381,10233.291111
1130.0,439,10241.157942
1300.0,587,10250.628401
1780.0,1122,10270.031979
1280.0,703,10282.189533
1370.0,659,10293.558559
930.0,417,10300.054972
1180.0,405,10306.921265
1180.0,416,10313.535557
2750.0,859,10362.89329
930.0,283,10367.443226
2080.0,761,10379.695927
1080.0,647,10390.058156
1080.0,357,10396.157379
1680.0,937,10412.274855
1440.0,1005,10429.424588
1130.0,647,10440.712722
1630.0,980,10458.896635
1080.0,374,10512.300346
980.0,401,10519.195695
1780.0,1193,10538.022511
1370.0,753,10549.570176
1600.0,704,10560.914399
1930.0,667,10571.447178
930.0,519,10579.713463
830.0,310,10584.687969
1080.0,455,10591.766881
1780.0,579,10600.718588
1580.0,1079,10670.676091
2450.0,637,10682.016151
1730.0,643,10693.26583
980.0,414,10700.284556
1300.0,1165,10719.284997
1960.0,712,10731.184042
1740.0,526,10738.567231
930.0,450,10745.79594
1080.0,427,10752.536525
1420.0,1019,10808.488764
1660.0,918,10823.124354
1710.0,911,10838.04107
980.0,287,10843.17914
1030.0,286,10848.210361
980.0,556,10857.959598
2200.0,1216,10880.901767
930.0,340,10886.807928
630.0,231,10891.045818
680.0,446,10899.0116
1610.0,453,10907.438938
1080.0,347,10913.895901
1320.0,678,10958.326565
1810.0,862,10972.462916
630.0,287,10976.948615
780.0,283,10981.33669
1180.0,603,10990.860234
1080.0,323,10996.005618
1080.0,460,11003.576754
1670.0,728,11014.997397
2300.0,974,11031.4929
1300.0,1014,11049.121341
1880.0,724,11092.6754
1370.0,596,11102.806065
1300.0,612,11112.68166
1640.0,865,11127.714325
1280.0,421,11134.98541
1180.0,373,11141.538175
630.0,229,11145.240687
1300.0,622,11155.945473
980.0,342,11161.786107
1080.0,412,11168.673436
830.0,254,11172.428238
1390.0,807,11185.406289
2180.0,798,11232.019489
1300.0,883,11247.248903
1730.0,723,11259.104262
1280.0,462,11266.99004
830.0,341,11272.879287
1560.0,639,11284.298622
880.0,324,11289.873509
1080.0,414,11296.517898
2000.0,1012,11313.468604
1300.0,757,11325.687542
780.0,318,11330.751715
1680.0,510,11368.401045
1280.0,579,11378.766042
1280.0,708,11391.359317
1080.0,504,11399.713641
1130.0,459,11407.434722
