# {"t_start": 1680779263.7652187, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1370.0,1030,19.723295
1350.0,1225,37.32078
880.0,769,48.48739
1280.0,809,60.169131
1420.0,2510,170.396424
1180.0,848,182.515109
1080.0,589,191.633647
1300.0,964,205.540678
1300.0,791,216.835781
980.0,562,225.174516
1730.0,980,239.784014
2300.0,1307,257.072625
1180.0,880,348.666663
1440.0,920,364.54996
1280.0,738,376.771885
930.0,591,386.890207
980.0,723,398.691086
1470.0,495,407.030789
1660.0,1145,425.074716
1280.0,895,438.623149
1510.0,1490,545.792945
1750.0,881,559.775774
980.0,372,566.130655
4050.0,2023,600.427013
1440.0,1035,617.810619
1480.0,814,710.058076
480.0,376,716.095062
1760.0,1093,734.816698
930.0,475,742.67156
1760.0,1006,760.164787
1490.0,1600,786.990699
1590.0,883,799.959236
1950.0,944,851.893255
610.0,339,856.648167
1900.0,1597,882.673475
980.0,542,891.240368
1300.0,891,905.721406
1280.0,611,915.787637
980.0,413,923.060601
1510.0,793,936.444108
1300.0,551,945.596017
1180.0,1018,1041.001217
780.0,477,1048.980174
1180.0,564,1058.079991
1030.0,437,1064.933352
1910.0,1006,1081.537955
1350.0,804,1094.456925
1930.0,1534,1120.166343
2550.0,1317,1178.094828
2330.0,1176,1195.275629
830.0,527,1203.095392
1780.0,643,1213.443558
730.0,348,1219.163324
1540.0,888,1234.857375
2030.0,1187,1255.590598
630.0,371,1262.232143
1180.0,580,1272.275126
930.0,492,1356.250992
980.0,405,1362.003723
580.0,504,1369.147429
1130.0,615,1378.686811
1130.0,643,1388.184781
530.0,382,1394.049854
1830.0,1130,1413.309268
1180.0,741,1425.752721
1550.0,1133,1444.876817
1630.0,919,1498.17343
1300.0,477,1504.955746
1180.0,766,1516.669291
1320.0,1394,1536.30603
830.0,422,1542.191003
1030.0,451,1548.400496
980.0,547,1556.382296
1590.0,758,1568.464476
1470.0,892,1583.093557
1300.0,890,1682.052232
1280.0,943,1695.952391
780.0,505,1703.314105
1830.0,1123,1720.312774
2010.0,651,1730.687427
580.0,464,1737.542186
980.0,409,1743.472136
2900.0,1482,1768.367792
1630.0,966,1824.385726
1520.0,745,1835.629498
1080.0,626,1844.467493
1730.0,981,1857.709201
1300.0,628,1865.806401
2130.0,1251,1883.075058
1480.0,986,1897.88626
830.0,409,1983.226596
1300.0,1159,2001.307549
1510.0,545,2009.757313
1300.0,910,2023.202123
680.0,459,2029.706265
1800.0,781,2041.120244
1280.0,552,2049.68252
680.0,421,2056.551848
1740.0,859,2070.625547
1300.0,911,2126.931159
3200.0,1360,2147.443798
1980.0,1164,2164.765285
1180.0,537,2172.564228
1300.0,931,2185.997798
780.0,413,2192.123472
1350.0,688,2202.040125
2250.0,1210,2302.736814
980.0,605,2314.002325
2300.0,822,2328.097381
880.0,576,2337.69864
1590.0,929,2352.068348
1300.0,875,2366.006247
780.0,742,2376.195522
1650.0,852,2389.036517
1300.0,1093,2480.230855
780.0,463,2488.217179
1300.0,669,2499.5148
480.0,409,2506.727384
1630.0,654,2517.553664
