# {"t_start": 1680779263.6955988, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
730.0,590,13.17227
1420.0,1303,32.102102
1180.0,678,41.879053
1280.0,1125,58.110957
2100.0,1468,78.711757
2130.0,1014,91.850579
1420.0,1409,188.585066
1860.0,1048,204.070172
1540.0,836,215.910449
780.0,414,221.926535
1280.0,875,234.985063
1450.0,833,246.978881
1180.0,626,254.783046
680.0,449,338.368818
1300.0,916,354.137209
1080.0,558,363.590178
780.0,499,371.691
2600.0,1966,404.986376
880.0,457,412.470287
880.0,418,419.17696
2180.0,990,433.939007
1560.0,669,526.115402
2280.0,1032,544.022733
880.0,328,549.054581
830.0,449,555.955293
530.0,466,563.893451
980.0,545,573.164824
880.0,377,579.298129
1580.0,963,595.212297
1280.0,966,611.565303
2700.0,1618,717.537603
1300.0,676,728.778887
1320.0,897,744.146325
980.0,585,754.511866
680.0,299,759.337263
1660.0,1335,782.129827
980.0,533,790.087712
1340.0,762,801.498535
780.0,454,808.19355
1320.0,919,859.522455
1880.0,1175,878.651936
1960.0,956,894.037135
1480.0,900,908.761076
1080.0,379,914.930775
1780.0,639,926.03885
1760.0,777,939.121198
2000.0,1753,1047.128786
730.0,424,1054.022269
880.0,508,1062.045671
880.0,360,1067.612152
1800.0,1661,1094.992417
1470.0,1066,1112.978595
1080.0,870,1126.999577
1510.0,918,1178.462147
880.0,396,1184.323285
1350.0,779,1195.464949
1280.0,905,1209.44073
1180.0,589,1219.120801
980.0,602,1229.689923
580.0,380,1236.274824
380.0,321,1241.796656
1420.0,602,1252.38457
680.0,418,1259.477683
1280.0,713,1272.006554
1370.0,928,1362.475449
580.0,340,1367.262303
1390.0,1063,1383.266925
1690.0,688,1393.818723
830.0,411,1400.297137
1730.0,1009,1417.815886
730.0,330,1423.234208
730.0,415,1430.282064
1080.0,459,1437.654454
1180.0,458,1445.359809
1180.0,338,1450.872356
1830.0,929,1503.576992
780.0,450,1510.2952
1980.0,800,1522.276454
380.0,327,1526.52445
880.0,404,1531.726071
3220.0,1524,1553.798081
2600.0,1022,1570.005416
2230.0,586,1579.490771
780.0,520,1673.573184
2550.0,1058,1688.999827
1030.0,915,1702.392042
1300.0,642,1712.144517
880.0,333,1716.982466
680.0,424,1723.504051
2450.0,1373,1744.436699
1440.0,1141,1763.895563
1080.0,469,1812.915204
1280.0,1054,1828.473183
1300.0,1096,1844.574154
780.0,349,1849.200833
780.0,438,1855.025114
1080.0,736,1864.628937
980.0,554,1871.766988
980.0,343,1876.477845
1180.0,860,1888.715898
830.0,521,1896.748501
2230.0,971,1991.047742
610.0,294,1995.537322
1530.0,899,2009.440256
1490.0,851,2021.92274
1280.0,1178,2038.924732
1510.0,985,2054.668009
1320.0,494,2062.517378
830.0,392,2068.880722
980.0,525,2077.846597
2350.0,1050,2135.921537
1180.0,589,2144.316054
1880.0,1040,2160.036934
980.0,477,2166.656116
630.0,379,2172.194439
2230.0,1181,2189.540681
1440.0,869,2202.067948
1440.0,944,2297.840034
780.0,410,2305.348927
2330.0,1134,2325.709542
1370.0,1079,2343.642374
1180.0,664,2353.487264
830.0,399,2359.595716
1560.0,643,2369.447392
830.0,361,2374.330482
1080.0,557,2382.53793
1180.0,595,2391.233559
1840.0,985,2481.039392
1300.0,1873,2513.577112
1520.0,661,2524.487945
1030.0,416,2531.41158
1590.0,631,2541.002926
1530.0,868,2554.28993
1660.0,872,2566.536274
780.0,391,2571.823286
560.0,458,2653.354291
1580.0,1107,2671.395634
1430.0,979,2687.645068
1080.0,549,2696.366827
930.0,407,2702.620346
1350.0,775,2714.462852
680.0,465,2721.322254
1520.0,930,2734.754102
1840.0,1322,2836.468978
880.0,398,2842.142107
1030.0,361,2847.298356
1630.0,594,2856.526955
1950.0,1359,2878.447157
1520.0,703,2890.164218
980.0,383,2896.244945
880.0,371,2902.185727
1320.0,671,2914.082476
1080.0,779,2927.395027
1590.0,1637,3018.766586
880.0,408,3024.750905
1030.0,617,3033.278485
1300.0,651,3042.674849
1280.0,621,3052.130189
1180.0,516,3060.215875
1510.0,987,3075.470325
1510.0,761,3088.22726
1590.0,831,3167.126289
2500.0,931,3179.937988
730.0,386,3184.902324
1180.0,944,3198.487606
1280.0,615,3207.441916
830.0,524,3214.885374
980.0,454,3221.529684
1350.0,1178,3238.251987
780.0,337,3243.267402
1700.0,825,3287.830066
1590.0,1155,3307.242534
1180.0,639,3317.620015
1830.0,737,3330.091387
2300.0,1085,3347.160473
780.0,298,3351.072283
1690.0,672,3359.91101
1300.0,802,3371.146922
1400.0,510,3378.418043
630.0,252,3427.617779
1280.0,1142,3445.641606
2650.0,1044,3460.758111
2000.0,998,3475.817721
1390.0,565,3484.7584
1510.0,1062,3501.473784
980.0,364,3506.780755
680.0,338,3511.764768
1580.0,818,3582.904049
1540.0,539,3591.807921
1560.0,744,3604.627346
1540.0,757,3617.071665
680.0,363,3622.831639
2230.0,1759,3651.423985
1300.0,531,3659.155936
630.0,248,3662.746138
1390.0,876,3674.597352
980.0,497,3738.129452
1340.0,850,3751.996428
1440.0,531,3760.970342
680.0,409,3767.458419
1690.0,694,3778.354848
1930.0,1042,3793.596165
1930.0,903,3807.023684
1420.0,1403,3828.471852
1760.0,807,3897.733141
830.0,456,3904.392621
2450.0,1487,3925.740198
2060.0,805,3939.371093
2300.0,998,3956.784314
760.0,375,3963.452353
1030.0,418,3970.379207
1030.0,434,3977.865831
1180.0,522,3986.971853
1530.0,783,4036.855314
1130.0,674,4046.607944
730.0,353,4051.742223
1300.0,761,4061.826809
1130.0,792,4072.75387
