# {"t_start": 1681213626.6968226, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
430.0,698,14.378208
1170.0,882,26.78153
270.0,401,31.972851
330.0,663,40.76013
160.0,400,45.949579
420.0,646,54.528797
1750.0,645,63.195562
740.0,668,72.178886
920.0,863,83.973198
840.0,730,133.33279
650.0,644,142.261233
550.0,581,150.244142
470.0,714,160.195456
330.0,542,167.611203
950.0,614,175.98277
460.0,582,204.192236
740.0,699,271.474897
900.0,826,346.696891
1020.0,608,402.88389
560.0,527,502.144876
1250.0,731,567.64443
420.0,535,614.707051
640.0,686,676.377747
590.0,673,736.222254
510.0,586,790.477094
760.0,641,848.999572
300.0,439,889.082764
480.0,406,926.052103
380.0,446,967.078598
2140.0,587,1020.26768
610.0,573,1106.375571
700.0,569,1160.774319
560.0,674,1226.786509
530.0,642,1287.173388
600.0,696,1350.180449
610.0,748,1418.62155
590.0,844,1501.58454
450.0,706,1564.105236
320.0,639,1622.541642
630.0,605,1719.088321
350.0,450,1760.566411
740.0,731,1830.058456
920.0,665,1888.252363
450.0,612,1942.207073
540.0,570,1993.56859
840.0,634,2049.916325
300.0,548,2098.440227
300.0,578,2150.237622
310.0,676,2209.23209
440.0,553,2291.29894
1900.0,1137,2394.174483
600.0,860,2474.357064
700.0,612,2530.942205
650.0,644,2590.604664
480.0,659,2651.507537
750.0,863,2728.866912
460.0,437,2767.192979
530.0,618,2822.75101
790.0,698,2914.7831
1160.0,916,2996.167337
620.0,678,3058.520069
2120.0,842,3132.385788
370.0,502,3176.303766
700.0,710,3239.721014
680.0,654,3299.608802
610.0,726,3366.403682
740.0,733,3434.700955
520.0,685,3550.368114
1200.0,810,3622.906964
600.0,573,3674.951804
950.0,1028,3766.320378
770.0,643,3822.618693
680.0,603,3876.414139
550.0,532,3924.332315
960.0,642,3982.046051
630.0,806,4054.080007
840.0,678,4168.88275
480.0,506,4215.598904
850.0,772,4288.966413
910.0,750,4355.974191
700.0,609,4409.700275
910.0,730,4475.645898
450.0,681,4534.873972
630.0,566,4584.57778
580.0,657,4642.119451
900.0,812,4749.4559
440.0,559,4798.268367
820.0,773,4868.758003
210.0,487,4915.747864
1250.0,838,4994.430707
720.0,610,5049.879693
870.0,714,5114.610209
1020.0,751,5180.671405
660.0,536,5227.52985
620.0,648,5284.949208
690.0,782,5397.838941
630.0,571,5454.281539
710.0,862,5539.306069
500.0,581,5599.42709
500.0,618,5661.695231
430.0,609,5722.278112
420.0,615,5784.633678
670.0,624,5846.295962
520.0,592,5905.796322
980.0,795,6023.524943
690.0,558,6078.491972
780.0,726,6150.252836
400.0,559,6204.423665
1050.0,610,6265.366546
580.0,576,6322.789441
500.0,678,6392.437808
880.0,882,6481.879542
1350.0,664,6546.554168
840.0,706,6669.499323
780.0,752,6744.619231
530.0,656,6810.953717
640.0,668,6878.678241
660.0,532,6930.198351
1210.0,1278,7057.151726
340.0,485,7106.1671
320.0,517,7157.547335
440.0,457,7203.615596
630.0,742,7277.967033
910.0,688,7383.466175
1340.0,766,7458.255498
840.0,907,7549.395255
470.0,451,7593.669149
2970.0,1071,7700.67479
300.0,519,7752.038519
530.0,614,7811.886156
510.0,788,7891.232996
530.0,656,8014.072339
1410.0,742,8087.320755
390.0,532,8138.604105
370.0,426,8181.092602
470.0,456,8225.041202
1370.0,613,8286.117842
630.0,764,8365.2595
820.0,680,8432.308612
680.0,562,8488.111913
1100.0,768,8564.003234
1600.0,764,8690.867164
750.0,679,8760.39594
700.0,678,8828.846156
460.0,527,8881.765666
1000.0,841,8965.107698
190.0,373,9003.455806
600.0,682,9075.483396
880.0,919,9167.511312
870.0,641,9230.156754
750.0,663,9294.911976
1080.0,886,9432.247966
1480.0,588,9488.665339
510.0,523,9541.485325
930.0,833,9621.833333
900.0,606,9681.876167
600.0,667,9746.873366
710.0,532,9798.332345
380.0,538,9850.019108
990.0,648,9912.850121
350.0,395,9951.414314
590.0,856,10077.943764
820.0,789,10153.959282
820.0,614,10213.750163
720.0,758,10288.599535
760.0,657,10351.565717
1560.0,695,10419.222952
660.0,792,10495.803593
570.0,619,10555.268904
1270.0,724,10665.539293
920.0,742,10737.950813
590.0,659,10802.819335
1280.0,949,10897.263976
870.0,798,10973.475047
820.0,658,11036.442526
800.0,572,11095.085028
860.0,611,11155.763603
710.0,586,11213.322439
620.0,540,11266.262477
970.0,704,11377.120066
580.0,449,11419.255477
700.0,691,11483.629525
840.0,646,11549.448412
380.0,557,11603.566168
530.0,561,11657.132328
490.0,658,11721.354891
710.0,747,11795.804335
370.0,467,11841.433054
680.0,601,11901.181144
1390.0,946,12032.641236
980.0,1126,12141.628598
860.0,775,12219.274014
1100.0,1023,12320.530622
660.0,553,12374.221265
450.0,448,12419.696638
740.0,591,12477.58389
910.0,828,12557.543719
640.0,608,12655.424678
1280.0,622,12717.391059
630.0,706,12786.060887
670.0,693,12852.868726
1100.0,794,12929.105262
360.0,463,12973.44451
640.0,554,13026.149411
510.0,478,13072.601961
310.0,397,13112.540379
460.0,510,13161.488556
280.0,470,13206.181957
300.0,337,13279.405273
310.0,389,13316.855177
820.0,682,13383.150966
1120.0,703,13453.70418
870.0,946,13547.670664
740.0,717,13616.373169
1170.0,892,13701.694152
1030.0,1070,13805.867057
660.0,548,13857.909255
380.0,432,13941.968634
320.0,453,13985.06207
470.0,492,14031.24393
900.0,612,14090.014925
570.0,449,14133.994873
520.0,535,14185.745851
1620.0,1070,14291.006694
850.0,753,14363.088652
750.0,790,14442.84801
600.0,652,14507.284019
1000.0,780,14635.858717
690.0,588,14693.030339
870.0,703,14760.729872
3190.0,1255,14881.178367
2200.0,927,14971.09958
1650.0,914,15062.412333
1060.0,684,15128.711508
430.0,378,15165.107155
630.0,470,15245.248342
420.0,467,15290.247079
570.0,596,15350.168086
880.0,568,15405.947138
810.0,748,15480.426753
790.0,643,15545.003899
440.0,348,15578.608471
700.0,775,15652.104066
560.0,460,15696.185471
550.0,543,15751.44407
1790.0,796,15831.893737
960.0,838,15952.444371
520.0,582,16011.101526
890.0,746,16083.583352
2470.0,821,16162.195603
910.0,699,16230.856705
870.0,818,16309.279895
590.0,574,16363.232193
830.0,550,16417.877737
730.0,830,16497.409983
1360.0,591,16596.19106
1100.0,787,16674.413326
1310.0,652,16736.935822
700.0,597,16794.214071
2280.0,973,16888.356917
900.0,681,16953.389569
450.0,438,16995.27839
1230.0,840,17077.354422
1260.0,781,17187.711402
1340.0,745,17259.529665
900.0,972,17354.617053
950.0,742,17427.258904
810.0,808,17504.746252
690.0,724,17573.886277
950.0,898,17659.737263
670.0,708,17729.421427
980.0,611,17826.671952
1230.0,665,17890.406096
930.0,879,17974.253096
1070.0,1020,18073.605964
1850.0,746,18148.283098
940.0,938,18242.441304
370.0,394,18281.932953
1070.0,706,18353.323826
400.0,550,18409.059311
1460.0,1021,18548.356608
1570.0,792,18624.340077
1700.0,896,18710.780336
1590.0,820,18788.728136
1150.0,823,18869.954057
880.0,620,18931.73456
620.0,660,18996.433923
570.0,578,19053.85972
2010.0,857,19185.155175
1130.0,819,19263.106757
660.0,644,19325.091544
590.0,572,19379.099646
880.0,693,19446.784998
740.0,602,19505.196915
1030.0,809,19583.428378
410.0,462,19626.798557
