# {"t_start": 1681213626.6650336, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
180.0,386,10.173897
550.0,639,18.783185
260.0,642,27.93391
750.0,865,39.22039
800.0,753,49.255229
250.0,763,59.427259
550.0,558,66.927514
450.0,665,75.877478
330.0,605,84.164309
300.0,636,132.136892
360.0,443,138.310753
760.0,660,147.457024
680.0,657,156.548973
770.0,735,166.678869
540.0,504,173.526776
760.0,684,195.971312
390.0,504,245.645692
1050.0,741,314.032012
730.0,993,405.246998
410.0,508,503.116615
520.0,569,554.19146
630.0,789,623.809813
580.0,626,680.001279
840.0,742,746.754236
490.0,578,799.562982
520.0,429,839.009933
1690.0,798,911.936459
610.0,560,963.392353
390.0,491,1007.600568
690.0,479,1084.717518
860.0,902,1170.203547
1210.0,823,1252.746003
510.0,556,1301.747037
570.0,524,1349.346054
870.0,624,1407.139565
570.0,603,1460.063041
540.0,682,1528.682967
660.0,660,1587.879538
1170.0,1000,1720.930461
780.0,743,1790.008668
1010.0,602,1846.500244
550.0,607,1899.046712
300.0,641,1956.181387
500.0,587,2008.960065
340.0,499,2053.04611
670.0,770,2121.781298
660.0,629,2176.928996
580.0,525,2223.248538
450.0,510,2301.600099
820.0,626,2357.295975
470.0,750,2427.748279
760.0,626,2485.68046
760.0,626,2543.372999
630.0,650,2603.329091
690.0,644,2662.595001
460.0,528,2710.126966
320.0,404,2745.657976
680.0,667,2805.107719
550.0,689,2896.669149
350.0,468,2937.625697
820.0,773,3007.692224
590.0,698,3070.712155
970.0,874,3147.611091
280.0,522,3192.896167
500.0,628,3249.981714
270.0,489,3293.978362
510.0,467,3337.604394
460.0,470,3380.835956
700.0,708,3446.569965
930.0,698,3562.788469
1070.0,750,3630.430876
510.0,416,3668.01158
360.0,481,3711.082797
1450.0,777,3779.396941
1180.0,787,3849.001591
600.0,831,3923.39822
630.0,768,3992.390347
450.0,616,4047.750316
370.0,613,4155.527553
280.0,624,4214.167106
370.0,446,4256.884593
960.0,742,4325.134383
670.0,571,4374.940053
1010.0,813,4447.877046
580.0,588,4499.962823
620.0,526,4545.749253
510.0,508,4590.311169
1050.0,905,4668.924735
480.0,675,4764.594145
930.0,940,4848.961431
470.0,667,4912.929543
1140.0,1079,5013.687345
360.0,456,5055.001669
450.0,617,5111.105493
810.0,640,5167.07902
650.0,584,5218.39401
560.0,571,5267.864905
580.0,580,5359.547732
840.0,573,5416.575988
600.0,649,5480.34784
960.0,685,5548.06298
580.0,604,5610.916013
810.0,874,5698.694648
450.0,621,5760.455358
1640.0,1180,5879.236108
1220.0,894,6006.924736
1420.0,1073,6112.959142
940.0,587,6170.206166
1190.0,542,6223.200433
1560.0,896,6313.218645
900.0,588,6372.848079
640.0,751,6450.097177
630.0,584,6506.988118
440.0,534,6559.768887
360.0,385,6598.08854
510.0,761,6726.796683
1250.0,952,6822.515345
1130.0,912,6913.70136
520.0,625,6975.705637
410.0,541,7029.737191
530.0,566,7085.469876
390.0,437,7129.017195
230.0,406,7169.309883
850.0,754,7245.655686
1110.0,733,7357.146053
920.0,599,7415.258788
1900.0,960,7510.499328
780.0,673,7576.389126
670.0,522,7629.719472
1020.0,769,7705.393781
540.0,522,7756.512853
770.0,647,7820.229379
800.0,736,7894.117597
530.0,478,7941.882163
930.0,1036,8101.734579
1140.0,649,8165.564357
850.0,706,8233.935881
800.0,629,8297.233207
1190.0,553,8354.534957
390.0,509,8405.182042
540.0,694,8473.707844
680.0,590,8531.606719
460.0,438,8575.641356
1340.0,1067,8734.42057
350.0,442,8779.569953
1010.0,818,8861.377968
670.0,597,8921.073241
720.0,717,8993.298228
1000.0,1053,9103.863066
1680.0,978,9199.611007
470.0,643,9261.735552
1190.0,721,9382.832635
1000.0,638,9444.27798
580.0,519,9496.246994
2500.0,795,9575.473914
660.0,611,9633.196791
340.0,423,9674.438709
320.0,442,9719.09736
630.0,639,9780.202495
1200.0,756,9854.393572
1590.0,752,9927.38072
550.0,636,10030.222349
540.0,571,10086.348971
460.0,497,10133.70689
670.0,639,10195.936075
630.0,553,10250.695757
1040.0,1094,10358.93629
1520.0,774,10435.217843
560.0,548,10485.818415
700.0,603,10544.60379
760.0,580,10599.36635
400.0,458,10685.664428
690.0,586,10741.778939
830.0,493,10791.507513
