# {"t_start": 1681213626.6807866, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
330.0,648,13.672829
1120.0,466,19.929951
1170.0,737,30.238365
480.0,866,41.690859
350.0,389,46.804196
890.0,969,59.761306
460.0,671,68.751755
250.0,451,74.915169
800.0,818,86.121056
1170.0,991,139.034314
2320.0,1105,154.355642
540.0,462,160.766298
440.0,464,167.122191
490.0,439,173.05728
1060.0,792,203.680151
500.0,573,259.355575
360.0,404,296.91171
480.0,555,346.753266
590.0,589,401.531267
720.0,540,501.701746
660.0,717,565.886675
830.0,650,623.747787
810.0,815,696.556129
760.0,661,756.300494
1300.0,1092,856.324264
430.0,507,902.92893
500.0,484,947.127536
450.0,500,993.168743
720.0,708,1090.111926
640.0,797,1166.005118
990.0,736,1241.029783
710.0,694,1302.656454
530.0,609,1358.231916
400.0,516,1405.771005
500.0,651,1464.430733
610.0,563,1521.252548
460.0,694,1583.385171
580.0,681,1645.62553
690.0,727,1753.499214
580.0,678,1817.469693
360.0,627,1873.943269
530.0,693,1934.562839
510.0,838,2010.252397
570.0,542,2058.469073
1350.0,662,2117.135
510.0,645,2173.794601
310.0,632,2229.300255
440.0,527,2309.129546
700.0,647,2366.998857
780.0,682,2431.720486
400.0,629,2489.839069
600.0,538,2539.129595
540.0,554,2590.198472
530.0,737,2658.219177
720.0,730,2723.999933
900.0,734,2788.588423
640.0,592,2842.160294
360.0,409,2908.27094
460.0,456,2947.56482
630.0,618,3004.239355
840.0,719,3069.342515
830.0,617,3123.397341
250.0,612,3176.790439
390.0,619,3231.922825
890.0,764,3301.885014
600.0,702,3366.866027
440.0,596,3422.086917
280.0,675,3537.06142
1240.0,895,3617.45855
670.0,604,3672.258727
800.0,844,3748.057066
1080.0,688,3808.158338
550.0,709,3870.8538
810.0,638,3928.600245
830.0,684,3989.741419
2170.0,824,4063.701194
660.0,623,4173.122401
160.0,451,4215.119557
600.0,582,4270.429791
1220.0,635,4328.640545
660.0,785,4397.839105
830.0,707,4460.920902
1100.0,852,4535.781995
620.0,674,4595.084015
990.0,853,4669.340946
640.0,645,4762.412146
430.0,639,4818.630289
640.0,597,4874.27679
240.0,442,4916.821173
1120.0,829,4994.444453
1070.0,667,5055.029797
1100.0,704,5119.175687
510.0,562,5168.368876
510.0,530,5214.123214
1100.0,1010,5340.815302
280.0,418,5382.818377
800.0,992,5480.865671
630.0,558,5535.632037
1880.0,669,5604.951602
370.0,559,5661.25809
530.0,781,5739.60423
680.0,704,5810.209641
660.0,639,5873.856961
460.0,651,5940.114233
320.0,410,6017.984677
330.0,587,6076.23509
640.0,744,6149.79371
270.0,532,6201.194769
1260.0,853,6286.531008
1440.0,1005,6388.162818
560.0,689,6459.149985
350.0,693,6526.225722
600.0,747,6600.881533
860.0,587,6712.383568
640.0,599,6771.905166
480.0,533,6825.889223
920.0,674,6894.196051
560.0,545,6947.183887
900.0,637,7010.156604
630.0,618,7071.964801
290.0,490,7120.589324
520.0,727,7193.457258
230.0,380,7231.789712
