# {"t_start": 1681213626.6324203, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
530.0,792,15.717353
960.0,690,25.233315
490.0,524,32.385823
350.0,716,41.827451
300.0,558,49.209584
620.0,634,57.722397
800.0,1056,71.815775
320.0,732,81.779562
1160.0,586,129.118938
310.0,624,137.77629
310.0,507,144.825666
2010.0,596,152.984609
600.0,733,163.157772
1090.0,527,170.303604
1050.0,814,185.17109
810.0,771,261.352325
470.0,784,332.854071
1050.0,685,395.902652
770.0,609,502.70786
740.0,647,560.765854
600.0,763,628.782858
920.0,726,693.473256
950.0,540,741.72129
660.0,692,805.510909
870.0,937,891.425351
450.0,420,929.745989
930.0,654,990.022665
700.0,569,1074.390105
920.0,954,1164.564715
450.0,480,1208.709617
380.0,441,1255.876951
510.0,624,1311.295328
690.0,674,1373.560809
540.0,696,1435.891992
1320.0,824,1516.991965
310.0,791,1587.872755
690.0,609,1643.423818
540.0,654,1744.911639
590.0,670,1807.690267
370.0,918,1890.47683
790.0,670,1949.2786
330.0,538,1997.682957
760.0,804,2069.413214
1970.0,568,2119.848657
740.0,691,2180.922363
690.0,690,2241.24801
470.0,657,2332.56761
250.0,585,2386.071757
810.0,602,2443.280844
280.0,482,2487.591191
550.0,633,2545.757925
1340.0,928,2631.826646
470.0,668,2692.996876
490.0,552,2741.707642
840.0,847,2817.430994
700.0,581,2898.583539
450.0,617,2952.437392
950.0,726,3019.07773
390.0,406,3055.902117
540.0,628,3111.192998
670.0,740,3175.905812
840.0,613,3230.551786
980.0,902,3312.792665
1140.0,738,3381.374802
300.0,609,3438.250649
500.0,703,3555.252578
1190.0,771,3624.338836
750.0,685,3686.448456
240.0,457,3727.712722
550.0,733,3791.676946
540.0,571,3841.424504
800.0,684,3903.701564
840.0,698,3965.900498
820.0,654,4023.767379
1010.0,846,4153.321094
380.0,571,4206.712234
570.0,660,4269.078631
820.0,671,4330.45963
440.0,590,4382.49949
1070.0,790,4452.734371
700.0,720,4516.414823
630.0,503,4560.285536
580.0,453,4599.896642
330.0,469,4641.300501
1080.0,690,4737.666189
460.0,697,4798.801627
690.0,601,4853.272544
340.0,513,4902.033702
260.0,389,4939.922592
740.0,649,4999.87357
1160.0,627,5056.878939
1160.0,830,5131.795281
610.0,737,5196.329473
1170.0,681,5255.822676
510.0,583,5345.118584
680.0,768,5422.224629
860.0,735,5494.730533
300.0,437,5537.673207
600.0,729,5612.913378
550.0,572,5670.622693
370.0,555,5725.780642
430.0,611,5787.217499
820.0,738,5860.847412
490.0,653,5926.956151
1130.0,843,6048.562138
700.0,546,6102.47428
1020.0,583,6159.60817
1740.0,838,6241.679044
710.0,701,6311.993121
430.0,584,6371.304024
450.0,524,6425.959518
460.0,629,6488.46769
850.0,797,6566.630762
550.0,646,6683.498938
1330.0,715,6755.365388
1160.0,811,6836.890964
1030.0,900,6926.404233
580.0,729,6998.793276
1010.0,689,7067.347171
340.0,435,7110.557929
400.0,445,7155.169548
800.0,552,7210.539592
290.0,464,7257.423302
620.0,573,7352.268611
2710.0,938,7443.838828
710.0,597,7503.368525
1060.0,607,7563.276576
660.0,585,7621.814979
800.0,718,7693.045804
870.0,640,7756.051813
1070.0,1105,7866.179682
600.0,637,7929.64882
390.0,454,8031.97904
550.0,707,8101.766645
1200.0,725,8172.99351
350.0,498,8221.470555
870.0,704,8290.871865
760.0,720,8365.829633
1240.0,711,8436.071161
450.0,592,8494.795509
370.0,482,8542.225642
670.0,576,8599.565431
270.0,509,8701.652664
850.0,651,8768.001228
360.0,345,8802.785429
910.0,594,8862.574233
340.0,465,8908.634307
870.0,545,8962.483245
270.0,462,9010.037449
990.0,699,9084.363645
780.0,705,9155.194176
780.0,675,9221.615773
850.0,635,9281.903036
450.0,607,9392.457918
550.0,552,9444.779107
2440.0,672,9511.790423
2340.0,756,9586.183819
870.0,719,9656.057855
850.0,762,9730.107943
480.0,593,9789.480184
460.0,542,9840.742667
310.0,519,9891.684445
1400.0,777,9968.399995
810.0,651,10072.715015
770.0,628,10132.354773
590.0,471,10179.316544
940.0,785,10255.143938
640.0,632,10316.859929
1300.0,944,10409.580292
780.0,631,10471.757088
680.0,804,10548.126909
700.0,637,10609.236509
920.0,631,10711.993482
740.0,776,10788.810767
590.0,606,10845.989279
810.0,757,10920.513124
600.0,682,10986.568961
440.0,492,11033.845805
790.0,723,11109.152149
670.0,562,11163.294692
2820.0,1138,11274.348761
1130.0,895,11403.912281
770.0,601,11459.972722
2130.0,1050,11563.177363
770.0,664,11627.380752
800.0,597,11684.906146
620.0,578,11742.811908
510.0,645,11805.799847
890.0,846,11889.907135
260.0,357,11925.210847
1040.0,831,12044.396996
1360.0,967,12137.992155
780.0,557,12193.628012
1170.0,778,12271.900785
530.0,540,12325.226185
710.0,714,12395.226059
1150.0,704,12465.26481
570.0,716,12534.070452
850.0,1080,12678.279153
1350.0,1067,12783.285324
970.0,738,12854.420799
1330.0,1020,12952.125386
1380.0,879,13036.231739
540.0,491,13084.745931
440.0,505,13134.255635
790.0,884,13219.29186
540.0,513,13309.404587
740.0,698,13376.62236
710.0,814,13458.467392
1190.0,929,13550.583787
420.0,550,13602.639557
820.0,704,13670.506827
950.0,873,13754.989267
1050.0,570,13810.632184
1410.0,710,13878.165843
850.0,719,13989.298041
690.0,641,14049.623672
750.0,662,14115.155198
1310.0,1021,14213.90611
450.0,486,14261.589469
1020.0,836,14342.481354
1330.0,688,14410.450581
280.0,325,14443.350934
430.0,494,14491.876372
580.0,534,14596.581915
700.0,434,14638.761927
460.0,440,14681.488621
3280.0,1192,14796.610716
640.0,624,14856.980267
430.0,570,14910.833926
1380.0,647,14973.544935
