# {"t_start": 1681213626.6305835, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
870.0,973,18.179024
600.0,577,26.423429
790.0,665,34.969488
270.0,521,42.031489
190.0,411,47.433017
580.0,630,55.841857
1790.0,632,64.225011
470.0,556,71.695011
900.0,593,79.790752
650.0,774,129.699336
790.0,808,140.918186
840.0,649,149.831653
570.0,457,156.221535
350.0,514,163.327062
1080.0,717,173.077662
880.0,802,204.785603
470.0,477,251.348416
830.0,898,333.765745
900.0,881,414.984202
1620.0,966,553.757194
450.0,707,616.203994
600.0,601,669.707407
370.0,429,708.252182
530.0,699,771.673339
480.0,608,827.281366
1320.0,697,890.980103
500.0,652,950.523171
320.0,491,995.93925
620.0,428,1033.534307
150.0,284,1093.527218
940.0,732,1163.157097
690.0,826,1246.497199
520.0,634,1302.266122
330.0,734,1369.738688
960.0,755,1437.704654
550.0,514,1489.680485
310.0,543,1539.195487
810.0,743,1606.713046
460.0,548,1697.639177
540.0,616,1754.464389
510.0,667,1817.481335
380.0,765,1885.73581
1200.0,900,1965.536409
490.0,549,2014.9868
1220.0,831,2088.610441
360.0,661,2147.682512
520.0,656,2205.412678
450.0,466,2246.013456
500.0,656,2337.491879
1450.0,633,2395.775547
650.0,696,2460.538226
1080.0,768,2531.903277
750.0,678,2594.318525
1290.0,968,2683.551071
760.0,886,2761.930986
560.0,844,2837.759171
410.0,542,2915.332804
450.0,421,2951.97329
550.0,672,3013.528909
1310.0,687,3075.51264
1190.0,668,3133.805233
340.0,600,3186.409273
620.0,638,3244.063453
790.0,599,3298.30398
1140.0,900,3381.821529
1090.0,849,3513.833163
620.0,530,3561.298475
1050.0,627,3617.534062
810.0,771,3687.829047
1020.0,546,3736.922966
480.0,536,3783.312261
2260.0,726,3846.906651
550.0,742,3913.864107
1790.0,652,3972.454284
710.0,656,4030.53255
670.0,666,4143.75833
840.0,903,4227.943556
560.0,626,4287.608108
320.0,502,4332.862077
740.0,623,4387.502688
1370.0,792,4458.317332
680.0,723,4521.597178
520.0,545,4569.449649
860.0,594,4621.20192
570.0,683,4680.897595
800.0,784,4786.508307
680.0,567,4837.159565
900.0,761,4909.511076
670.0,595,4965.612545
430.0,565,5017.785267
770.0,620,5073.987735
360.0,577,5125.776468
650.0,786,5194.616313
710.0,705,5256.282373
830.0,711,5359.535953
1020.0,663,5425.182677
370.0,400,5464.026635
820.0,638,5527.107097
610.0,839,5613.501915
460.0,653,5679.190737
120.0,331,5712.039739
280.0,626,5774.722588
590.0,537,5828.56726
750.0,697,5898.408855
910.0,691,6005.764503
630.0,691,6073.345708
370.0,404,6113.956757
260.0,396,6152.703935
930.0,624,6213.316212
1370.0,778,6291.159578
1090.0,625,6354.417829
510.0,586,6415.256662
1020.0,631,6478.205064
600.0,797,6556.001681
1110.0,938,6702.654716
960.0,822,6784.939743
1130.0,636,6849.08933
890.0,646,6913.248441
600.0,803,6992.642209
300.0,453,7038.027913
380.0,506,7088.00878
260.0,405,7128.436224
540.0,516,7180.121739
530.0,543,7235.062027
230.0,469,7281.616498
690.0,547,7373.921693
1140.0,831,7454.556339
640.0,595,7514.667048
640.0,731,7586.941071
890.0,775,7664.255078
870.0,615,7725.436993
260.0,374,7761.859591
450.0,414,7802.102213
330.0,409,7843.393033
870.0,713,7913.874774
1240.0,846,8056.235035
1150.0,797,8133.536729
650.0,626,8195.589109
560.0,668,8260.435128
450.0,540,8315.903654
970.0,1043,8421.49158
980.0,823,8502.307768
1260.0,841,8586.066831
1180.0,723,8710.139076
820.0,863,8797.627216
930.0,964,8894.578166
500.0,464,8940.414968
740.0,677,9009.033961
1040.0,874,9101.663003
1490.0,970,9196.766114
850.0,810,9274.540573
770.0,946,9416.819159
1340.0,577,9474.529507
530.0,548,9528.20449
1530.0,819,9609.928869
1130.0,770,9684.539952
880.0,702,9754.377851
1440.0,1036,9853.252983
990.0,847,9936.626623
2200.0,841,10059.034634
790.0,708,10127.636695
530.0,694,10195.087056
1410.0,704,10263.971512
640.0,502,10313.108226
1050.0,844,10397.483787
840.0,582,10453.276839
420.0,442,10495.170638
620.0,770,10569.500617
1230.0,1027,10709.570454
630.0,690,10776.819431
970.0,898,10865.648509
770.0,698,10934.326884
780.0,746,11004.469128
2260.0,657,11069.859076
1220.0,605,11131.077241
1270.0,572,11187.600124
530.0,529,11239.420875
460.0,451,11325.219936
600.0,627,11386.0041
850.0,650,11447.423846
1660.0,943,11539.902019
680.0,688,11607.601707
750.0,646,11670.133446
510.0,660,11735.33575
800.0,595,11793.726817
680.0,664,11858.449483
670.0,573,11915.866689
1010.0,754,12028.244949
1720.0,780,12102.440484
670.0,556,12157.624525
450.0,497,12207.790406
830.0,562,12264.453779
780.0,625,12325.652469
1230.0,906,12414.843565
810.0,641,12477.649217
860.0,612,12536.40197
1130.0,880,12660.883111
790.0,580,12718.857016
770.0,811,12797.418917
410.0,497,12844.71053
1040.0,837,12925.814013
3920.0,821,13004.385609
1780.0,704,13072.631347
1470.0,1056,13175.594441
700.0,654,13279.433921
610.0,547,13332.016991
370.0,436,13374.114449
810.0,488,13423.979614
740.0,544,13477.56802
450.0,521,13529.008955
1240.0,846,13610.493722
620.0,939,13700.348035
340.0,516,13750.568675
1710.0,826,13830.850251
1200.0,811,13950.792376
1230.0,890,14034.995109
1030.0,812,14114.691254
630.0,706,14181.947954
2100.0,845,14265.785034
1070.0,913,14352.978297
840.0,535,14405.938297
890.0,647,14471.162107
1280.0,977,14619.012258
460.0,465,14664.460142
600.0,539,14716.544951
950.0,660,14780.647125
1320.0,834,14860.658872
780.0,670,14923.963475
400.0,348,14958.39023
580.0,465,15004.686736
1010.0,714,15075.689806
1180.0,778,15151.102913
1120.0,713,15254.600295
970.0,611,15314.570943
1300.0,691,15383.484459
370.0,587,15441.613918
410.0,473,15488.411268
450.0,605,15549.256128
660.0,764,15622.228204
380.0,379,15658.398943
1460.0,947,15752.514475
420.0,441,15797.575233
910.0,694,15903.96262
1300.0,908,15994.351305
590.0,590,16052.778545
740.0,543,16104.841073
500.0,619,16163.803115
1180.0,1003,16261.997218
440.0,678,16326.666298
580.0,608,16384.530566
630.0,573,16440.812589
1080.0,721,16550.383333
970.0,791,16629.90081
750.0,708,16698.597237
560.0,535,16750.122007
690.0,698,16816.906332
1660.0,907,16904.531004
840.0,859,16986.486502
640.0,662,17051.158247
770.0,551,17104.035964
970.0,698,17207.322199
1350.0,642,17268.877485
300.0,403,17308.174437
1270.0,988,17405.117733
660.0,620,17464.592458
1710.0,877,17548.984212
800.0,675,17612.787049
850.0,609,17671.470117
680.0,735,17743.467966
520.0,650,17844.89517
890.0,777,17918.954576
790.0,719,17987.666277
380.0,348,18021.227048
2060.0,761,18096.583252
520.0,510,18147.296844
1730.0,1176,18265.328868
1300.0,900,18356.617599
1000.0,634,18419.941554
450.0,438,18502.192673
550.0,490,18550.463923
510.0,468,18595.349171
470.0,430,18636.592481
800.0,663,18700.272732
1640.0,909,18787.044133
640.0,586,18843.916974
1690.0,829,18927.063918
440.0,450,18971.453168
1550.0,1064,19076.347872
580.0,566,19178.740981
470.0,503,19227.778593
850.0,891,19311.877446
1650.0,979,19410.401901
1350.0,776,19484.108524
910.0,749,19554.492209
1130.0,669,19617.994907
600.0,539,19670.483392
1210.0,903,19813.828297
1440.0,877,19896.678843
410.0,425,19939.928995
1040.0,714,20008.316647
910.0,794,20084.228308
880.0,665,20149.724327
1140.0,851,20234.30421
730.0,626,20294.817248
1020.0,685,20361.056523
940.0,675,20474.436204
1060.0,920,20568.558284
1620.0,712,20638.597368
680.0,481,20686.674305
850.0,729,20756.211543
530.0,541,20807.920553
520.0,497,20851.310448
1940.0,891,20941.612763
460.0,424,20979.055592
340.0,461,21025.220354
1060.0,562,21125.16829
1750.0,888,21209.047516
720.0,612,21268.877487
550.0,463,21316.509917
1520.0,950,21408.421209
940.0,843,21490.542494
720.0,713,21562.772774
790.0,663,21626.405071
1240.0,874,21715.464624
970.0,850,21844.765451
710.0,584,21904.902602
990.0,704,21975.766911
750.0,790,22056.148761
430.0,444,22102.57305
380.0,493,22155.76284
1560.0,701,22227.573411
500.0,455,22276.191136
760.0,641,22343.549569
300.0,335,22376.679743
1130.0,707,22492.353137
1630.0,849,22576.088046
230.0,275,22603.740015
500.0,494,22653.107671
900.0,617,22714.856191
630.0,591,22773.558918
510.0,459,22819.0144
1320.0,858,22906.06145
1230.0,539,22960.941606
480.0,474,23008.475968
1180.0,960,23148.924366
1680.0,903,23237.626913
1300.0,889,23324.724515
770.0,602,23383.296688
1070.0,587,23440.395338
700.0,644,23502.910435
2050.0,625,23565.168086
820.0,555,23622.563201
760.0,620,23688.45502
840.0,716,23761.979758
1100.0,724,23868.345943
830.0,587,23927.664833
1770.0,1300,24058.363431
600.0,486,24104.894422
500.0,473,24151.086274
740.0,549,24204.403536
1390.0,625,24267.102983
870.0,618,24326.714914
580.0,529,24378.891481
700.0,733,24487.839275
680.0,524,24539.978716
1280.0,581,24596.141013
400.0,520,24647.049499
390.0,448,24690.938052
710.0,595,24749.235626
400.0,472,24794.501981
820.0,670,24859.03482
660.0,538,24910.50035
