# {"t_start": 1681213626.6246026, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
530.0,760,15.253564
1210.0,752,25.822757
350.0,450,31.769496
1760.0,614,39.888302
970.0,606,47.915963
290.0,496,54.434319
450.0,694,63.739882
360.0,582,71.537243
560.0,834,82.987562
1820.0,742,132.427023
450.0,575,140.470073
240.0,390,145.855944
470.0,550,153.377707
740.0,823,164.852385
1130.0,1014,178.550518
940.0,637,228.821531
860.0,854,308.121444
230.0,610,363.882092
1010.0,825,490.759788
280.0,731,556.849579
690.0,750,623.342866
1490.0,813,696.148827
1090.0,723,761.401269
710.0,624,818.919502
860.0,619,875.044333
520.0,506,921.464534
290.0,370,955.070632
330.0,521,1002.872025
470.0,474,1079.379095
440.0,403,1116.847728
2010.0,700,1182.764881
540.0,633,1248.290756
350.0,609,1301.811416
550.0,604,1356.684703
570.0,666,1417.779587
950.0,639,1478.556052
320.0,636,1538.355991
460.0,697,1601.686267
310.0,386,1636.965391
240.0,608,1733.933936
550.0,514,1781.81644
460.0,509,1830.189347
510.0,673,1889.211499
320.0,714,1952.347628
1040.0,729,2018.057402
910.0,709,2081.123676
470.0,768,2149.428789
560.0,810,2220.256915
440.0,565,2303.439175
340.0,665,2362.992235
660.0,704,2429.351874
440.0,791,2502.421287
940.0,657,2563.110221
790.0,678,2625.925473
480.0,568,2677.139898
330.0,530,2724.975728
780.0,568,2774.793003
610.0,728,2840.432611
1110.0,656,2927.950028
430.0,705,2991.128421
850.0,800,3063.926972
1720.0,821,3136.180326
470.0,532,3182.490657
350.0,518,3228.565389
570.0,551,3278.803832
670.0,650,3339.429142
780.0,581,3392.413334
830.0,708,3512.039839
690.0,691,3573.592013
1260.0,722,3638.781267
1010.0,769,3708.494878
1180.0,614,3762.478894
690.0,608,3815.673989
730.0,550,3864.693027
920.0,640,3922.079971
610.0,669,3982.152196
660.0,625,4038.25401
550.0,594,4144.243794
600.0,688,4208.096154
260.0,392,4245.303605
670.0,521,4294.586259
400.0,523,4341.179281
1000.0,905,4421.694194
880.0,758,4489.286895
560.0,461,4529.312207
630.0,638,4585.115047
1120.0,636,4640.85001
180.0,409,4676.033983
910.0,782,4780.875422
730.0,1024,4874.841752
380.0,456,4918.424945
790.0,676,4981.840914
780.0,577,5034.508922
960.0,897,5116.185847
620.0,562,5165.303274
1210.0,695,5226.285552
620.0,539,5272.782333
930.0,683,5375.337462
290.0,476,5422.750954
1730.0,744,5496.439846
850.0,911,5588.1702
740.0,661,5655.317068
1060.0,697,5724.802874
1910.0,689,5794.602891
260.0,497,5843.801994
1070.0,632,5907.320765
680.0,562,6001.972836
360.0,466,6047.575235
1220.0,693,6116.18323
520.0,743,6188.540284
1000.0,990,6287.090424
730.0,586,6346.109453
450.0,630,6411.206785
2270.0,1076,6517.843792
760.0,1000,6670.100188
610.0,586,6728.8305
500.0,660,6795.244742
1080.0,615,6857.515246
860.0,794,6935.637546
540.0,551,6990.170398
770.0,627,7052.40247
960.0,841,7136.270401
540.0,598,7196.26667
480.0,539,7250.919165
780.0,614,7349.586242
440.0,444,7393.365357
1490.0,1030,7494.99362
500.0,488,7542.986009
1190.0,806,7623.73466
390.0,494,7672.93451
660.0,657,7738.324779
330.0,351,7771.697204
440.0,433,7814.870235
490.0,546,7868.953779
380.0,555,7924.737378
1330.0,711,8052.680283
480.0,544,8106.322499
1410.0,870,8191.601336
830.0,797,8269.452494
1260.0,893,8361.567218
450.0,616,8423.006249
350.0,484,8470.517445
620.0,634,8533.272627
750.0,730,8605.327297
780.0,602,8718.111661
990.0,816,8800.784584
1100.0,792,8880.275254
320.0,338,8913.811561
730.0,637,8977.241167
330.0,500,9029.589694
1080.0,881,9121.497496
780.0,615,9182.817452
670.0,726,9252.557308
720.0,793,9379.673382
990.0,722,9449.207374
500.0,512,9501.183658
910.0,707,9570.121448
970.0,914,9659.120966
700.0,658,9723.951295
940.0,589,9780.280654
820.0,814,9861.525696
400.0,562,9914.406535
390.0,538,9968.356624
1000.0,712,10078.888318
650.0,463,10122.584094
580.0,655,10186.719928
880.0,642,10248.923863
940.0,731,10320.619293
700.0,684,10387.980108
410.0,565,10443.234763
580.0,563,10497.069922
1510.0,839,10578.117855
2310.0,1062,10721.879837
620.0,621,10782.403343
700.0,665,10846.464404
440.0,510,10898.259454
740.0,910,10985.362967
740.0,784,11062.117773
490.0,539,11117.208191
1570.0,715,11187.106034
1130.0,796,11265.427318
1130.0,759,11381.181753
590.0,606,11438.781703
880.0,803,11514.748593
1450.0,798,11595.292149
1310.0,907,11682.011818
1230.0,830,11765.311222
810.0,577,11822.197886
530.0,522,11873.205973
1060.0,938,12003.722954
660.0,550,12058.265024
550.0,587,12115.193725
950.0,621,12176.394852
600.0,499,12225.368399
1030.0,893,12312.675225
1700.0,988,12411.326878
1190.0,788,12489.150941
930.0,719,12558.127141
830.0,602,12655.517437
790.0,942,12748.987246
780.0,620,12808.897689
1250.0,808,12887.030229
510.0,508,12935.20521
690.0,609,12993.549711
1600.0,872,13077.55834
170.0,315,13109.149345
700.0,648,13171.67294
950.0,634,13232.386254
550.0,595,13330.508531
1930.0,1021,13432.258588
610.0,521,13484.182658
750.0,691,13551.972346
380.0,409,13590.588794
820.0,629,13650.912717
620.0,536,13702.264573
850.0,1001,13799.851346
1910.0,623,13859.45372
670.0,655,13964.703729
1030.0,994,14059.235724
440.0,451,14103.07379
950.0,877,14187.687327
1770.0,887,14275.906971
680.0,621,14335.386966
600.0,583,14391.348411
610.0,558,14447.979085
1010.0,892,14536.789669
1240.0,737,14660.027068
1310.0,1123,14769.598889
990.0,750,14841.286725
1590.0,700,14908.139244
860.0,640,14970.266896
1110.0,983,15068.456952
440.0,542,15121.406431
530.0,488,15168.326738
550.0,470,15248.079573
450.0,499,15296.835793
400.0,363,15332.944024
640.0,543,15387.288849
720.0,532,15439.551458
1450.0,862,15525.154883
780.0,589,15582.904295
480.0,533,15633.932465
780.0,539,15685.261536
2560.0,1085,15795.666521
710.0,624,15895.22241
870.0,567,15950.900371
1260.0,650,16016.566718
480.0,439,16058.913288
940.0,705,16126.835099
2320.0,866,16211.094827
590.0,722,16280.549644
690.0,705,16347.444814
350.0,430,16389.166905
760.0,617,16449.244363
1370.0,746,16561.143817
1030.0,703,16632.313021
4060.0,954,16724.465316
2140.0,888,16809.50322
970.0,916,16898.453042
890.0,540,16950.095146
450.0,455,16993.454003
2280.0,804,17072.182134
400.0,485,17118.026805
520.0,498,17202.038267
680.0,568,17256.609251
700.0,542,17309.550915
770.0,723,17380.032795
810.0,632,17441.605044
1260.0,1077,17545.1942
1140.0,894,17629.682408
1290.0,758,17703.659596
620.0,666,17767.76317
850.0,834,17887.71565
450.0,559,17940.441546
450.0,504,17988.215127
350.0,435,18030.548544
1290.0,879,18117.550166
790.0,547,18172.577877
1420.0,616,18234.013852
720.0,467,18281.096713
620.0,701,18351.923485
790.0,733,18425.167893
500.0,517,18515.687808
1330.0,651,18578.805193
1210.0,862,18661.582528
550.0,531,18712.648749
770.0,673,18776.544249
710.0,659,18840.501393
770.0,682,18908.369915
840.0,590,18967.159527
1480.0,694,19035.430899
600.0,541,19088.279319
790.0,760,19210.156173
770.0,686,19275.559147
790.0,691,19341.018931
920.0,630,19406.352499
1070.0,809,19482.796498
960.0,904,19567.684642
760.0,834,19647.798761
1090.0,844,19733.252496
1460.0,996,19881.226964
760.0,613,19941.646623
520.0,526,19993.594442
1180.0,726,20063.276728
790.0,592,20122.082304
480.0,563,20176.711512
1040.0,912,20261.562847
1590.0,1008,20362.426744
710.0,589,20467.015977
570.0,590,20525.982803
850.0,775,20602.17275
500.0,451,20648.034451
820.0,481,20696.151753
860.0,571,20751.897359
620.0,496,20796.740426
1420.0,740,20869.757553
1800.0,1015,20965.618985
1620.0,860,21051.559272
860.0,650,21154.973578
760.0,607,21213.811244
510.0,453,21259.829862
660.0,606,21321.537229
940.0,776,21397.013718
2790.0,1097,21505.547443
400.0,401,21543.46281
1220.0,556,21597.774667
380.0,424,21641.179758
750.0,570,21695.832569
1060.0,558,21794.74071
1700.0,800,21875.288102
510.0,453,21922.843657
440.0,424,21967.475368
2750.0,810,22049.615759
1070.0,690,22120.301044
830.0,689,22191.564593
840.0,672,22261.383166
930.0,636,22329.38941
260.0,292,22361.020281
1050.0,683,22475.540431
410.0,449,22517.580106
1430.0,841,22602.387403
440.0,397,22642.33651
1210.0,573,22699.789811
1410.0,1034,22801.965901
1190.0,463,22848.502887
1180.0,574,22907.092405
1160.0,667,22974.789457
920.0,714,23045.632234
1380.0,826,23172.844515
350.0,389,23211.210357
1100.0,852,23294.907557
660.0,572,23350.385976
480.0,484,23397.817064
490.0,600,23456.052623
350.0,435,23497.969497
300.0,378,23534.77553
980.0,694,23605.945579
630.0,536,23661.480755
860.0,782,23743.760324
380.0,426,23819.918624
1150.0,849,23905.956953
410.0,457,23952.008752
430.0,500,24002.420103
350.0,345,24037.301284
750.0,600,24095.50255
420.0,451,24139.210881
1070.0,436,24180.759724
480.0,591,24240.656785
670.0,652,24303.359553
1050.0,943,24396.935902
1230.0,665,24498.77434
510.0,422,24540.457849
700.0,620,24600.446771
400.0,448,24644.184906
640.0,497,24693.369223
580.0,489,24741.240247
330.0,479,24787.141398
1270.0,514,24836.277739
890.0,877,24920.466033
1050.0,696,24989.897379
360.0,484,25037.46642
740.0,528,25143.072661
1360.0,657,25209.691205
640.0,577,25267.39941
500.0,454,25314.051373
340.0,396,25352.996715
500.0,391,25391.555142
1150.0,539,25444.882689
510.0,537,25498.21553
1770.0,1146,25609.512547
190.0,262,25635.273954
630.0,519,25686.429874
1380.0,992,25831.739136
1000.0,728,25902.598181
1150.0,786,25980.6523
1030.0,724,26055.179598
1620.0,829,26138.159142
720.0,601,26195.89587
1190.0,697,26264.528586
730.0,568,26320.519937
1700.0,823,26400.850154
690.0,520,26499.436358
870.0,586,26555.621166
310.0,308,26585.142476
840.0,744,26660.383649
540.0,594,26720.540756
1320.0,958,26821.539125
590.0,523,26875.226357
430.0,406,26915.186577
1000.0,771,26992.283874
530.0,454,27036.328397
540.0,474,27082.050869
1410.0,834,27199.419194
850.0,550,27253.509008
1670.0,976,27348.361228
940.0,522,27397.982258
1480.0,729,27468.957968
590.0,503,27519.645625
1370.0,703,27593.868143
670.0,502,27646.138121
670.0,507,27698.459815
370.0,343,27732.276933
970.0,860,27863.083964
490.0,573,27919.910306
630.0,537,27971.637614
780.0,634,28036.076582
890.0,552,28088.067525
440.0,415,28129.466381
370.0,394,28168.781834
1240.0,550,28221.576504
590.0,486,28270.773543
710.0,603,28330.54805
520.0,476,28377.229044
1560.0,874,28503.494252
1080.0,762,28577.431723
780.0,671,28644.757092
1270.0,792,28722.474175
1320.0,622,28783.881825
980.0,809,28864.092741
600.0,545,28919.453348
900.0,647,28982.594162
1200.0,637,29045.426026
620.0,643,29157.832873
350.0,340,29192.862026
2010.0,504,29247.114247
1000.0,812,29330.381393
1360.0,583,29388.372138
850.0,659,29453.627349
2760.0,1081,29559.47661
850.0,682,29628.242371
1720.0,932,29718.038663
1180.0,787,29844.543601
790.0,524,29895.599725
940.0,506,29948.017753
920.0,643,30013.786386
1920.0,1027,30116.078356
1260.0,789,30193.065531
1320.0,636,30254.680593
1000.0,718,30324.582402
1530.0,896,30474.263155
400.0,422,30515.660082
740.0,523,30568.763077
1010.0,715,30638.585966
900.0,701,30709.176724
600.0,494,30760.136508
490.0,555,30818.47094
730.0,539,30875.180152
510.0,476,30922.684819
780.0,706,30990.087775
510.0,564,31043.982964
1050.0,748,31160.967922
930.0,576,31217.64178
1550.0,747,31289.710468
580.0,528,31341.524376
1520.0,679,31407.235424
710.0,539,31460.561352
760.0,523,31512.763646
380.0,376,31551.450579
1220.0,901,31642.673475
440.0,414,31683.19733
770.0,642,31745.532867
470.0,429,31828.842335
1230.0,648,31893.008977
1680.0,793,31970.584764
1340.0,778,32046.394003
420.0,401,32085.905111
920.0,697,32154.474398
880.0,603,32215.166927
990.0,626,32276.517644
1180.0,842,32364.437157
1780.0,866,32513.432217
2400.0,872,32596.958795
1430.0,784,32673.461206
1130.0,730,32743.794403
1370.0,833,32825.510749
700.0,472,32871.852875
1460.0,986,32966.708796
1720.0,693,33032.908069
790.0,695,33154.390228
2530.0,762,33234.486885
1670.0,873,33321.822572
1550.0,910,33412.409402
370.0,412,33453.180273
920.0,502,33502.055546
1510.0,735,33573.855064
600.0,631,33635.474994
890.0,632,33698.464734
450.0,495,33746.071419
570.0,422,33831.707738
670.0,519,33883.556623
980.0,760,33960.948655
970.0,725,34034.517905
540.0,431,34076.421574
930.0,492,34125.619369
880.0,658,34189.733853
750.0,490,34237.186864
1700.0,808,34317.068664
1410.0,640,34379.652658
1300.0,520,34430.800311
950.0,591,34535.711292
1350.0,1014,34633.725195
1760.0,950,34733.068814
2360.0,879,34825.98058
1210.0,526,34878.727679
800.0,756,34953.255772
620.0,524,35003.154177
630.0,516,35054.096925
610.0,534,35106.695665
1530.0,797,35226.516
700.0,573,35281.607174
550.0,471,35326.558421
1870.0,705,35394.593674
430.0,376,35431.90883
750.0,584,35492.087631
1120.0,715,35566.947709
810.0,622,35630.271353
2300.0,865,35716.655113
1350.0,605,35777.037811
980.0,525,35869.390138
670.0,570,35925.457371
4400.0,811,36006.189815
640.0,529,36058.921158
1380.0,608,36120.10521
1330.0,740,36194.484084
710.0,485,36243.156026
2080.0,1003,36350.198908
1000.0,698,36420.926723
820.0,823,36554.936569
980.0,659,36619.491211
1320.0,586,36677.408212
2160.0,1117,36790.7844
1370.0,776,36871.217164
860.0,540,36923.408918
1060.0,727,36999.075561
1580.0,723,37076.069413
1010.0,744,37208.803552
1810.0,709,37278.619612
1190.0,716,37351.208535
1640.0,950,37447.685494
1340.0,871,37539.308897
