# {"t_start": 1681213626.4838073, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
400.0,555,12.569144
1050.0,618,20.982505
510.0,631,29.842974
670.0,594,37.596225
370.0,635,46.007633
420.0,546,53.210748
430.0,465,59.499245
500.0,497,66.181567
300.0,631,74.710895
950.0,749,84.977363
880.0,537,131.506093
890.0,771,142.269424
850.0,859,154.173516
490.0,537,161.654849
360.0,480,168.196153
480.0,509,175.030275
640.0,866,225.009739
180.0,350,258.144431
840.0,934,343.795048
1080.0,730,410.925847
660.0,560,513.523489
210.0,718,577.050711
210.0,388,611.409482
740.0,779,681.502581
280.0,444,720.633064
900.0,626,778.401837
510.0,449,819.105006
420.0,388,854.088879
1230.0,830,930.392921
520.0,481,974.68481
270.0,465,1016.579764
470.0,608,1106.052
320.0,416,1145.130934
600.0,538,1195.42657
2000.0,821,1276.68573
580.0,578,1329.430221
370.0,653,1388.649793
280.0,672,1448.829211
490.0,590,1509.322891
1200.0,937,1593.083902
440.0,745,1702.412774
550.0,918,1787.702782
1370.0,778,1859.722306
460.0,535,1906.49103
1240.0,708,1969.175246
540.0,629,2026.072425
490.0,671,2085.258807
600.0,656,2143.895527
550.0,458,2183.73584
1040.0,874,2294.236537
990.0,721,2358.765638
550.0,727,2426.961619
400.0,611,2482.824012
610.0,629,2541.125362
790.0,624,2598.669568
1020.0,643,2657.971613
380.0,601,2712.112727
230.0,469,2753.638515
840.0,624,2809.277375
960.0,746,2905.880127
460.0,653,2962.413627
440.0,528,3011.453896
860.0,613,3066.958744
1160.0,632,3122.29022
620.0,643,3178.734529
710.0,634,3235.382774
2290.0,879,3315.398596
430.0,480,3360.213539
1010.0,770,3431.719657
850.0,890,3565.848984
420.0,744,3633.039818
980.0,969,3720.572037
690.0,622,3774.797178
780.0,614,3828.51768
920.0,868,3907.005944
700.0,536,3954.670147
620.0,698,4016.77559
650.0,689,4131.489318
620.0,510,4178.936597
340.0,465,4222.032208
1270.0,726,4290.948523
540.0,658,4349.647829
450.0,468,4391.092622
880.0,693,4452.830965
560.0,752,4519.132103
470.0,594,4570.902476
570.0,692,4631.85955
720.0,562,4680.574115
700.0,887,4794.994138
700.0,698,4858.041468
600.0,700,4925.702881
620.0,642,4985.830035
220.0,446,5026.563811
670.0,611,5081.902514
900.0,996,5170.381699
1120.0,655,5227.709999
210.0,364,5259.059568
1740.0,778,5369.363722
740.0,708,5440.022634
320.0,490,5487.682242
630.0,666,5553.962804
1000.0,708,5626.641417
330.0,573,5684.226496
650.0,629,5747.126788
650.0,623,5809.894377
1010.0,558,5865.058976
1050.0,540,5919.72434
900.0,852,6042.376171
560.0,561,6098.045029
810.0,787,6174.997344
420.0,385,6212.522118
860.0,608,6273.353931
390.0,519,6325.061254
740.0,571,6383.85109
880.0,728,6458.427321
690.0,728,6529.131907
360.0,520,6581.072888
530.0,565,6689.788237
890.0,912,6781.084668
1200.0,710,6853.470654
900.0,769,6928.932986
900.0,753,7003.908935
620.0,499,7053.530275
310.0,532,7106.827715
270.0,490,7155.354236
400.0,572,7212.790735
1340.0,832,7334.359935
640.0,650,7397.607414
410.0,592,7455.579923
970.0,638,7520.093684
890.0,640,7582.585838
1060.0,853,7668.3757
950.0,603,7728.603817
680.0,628,7789.063866
1310.0,852,7874.583626
670.0,662,7940.71148
330.0,390,8036.276499
450.0,523,8088.470964
340.0,490,8136.138726
390.0,359,8171.150995
1340.0,841,8252.879026
430.0,449,8298.448157
850.0,622,8362.89688
870.0,590,8421.670823
620.0,604,8481.267427
400.0,406,8521.000212
740.0,605,8581.548355
1100.0,888,8722.340711
1040.0,728,8795.316613
360.0,400,8835.962363
970.0,778,8913.918947
730.0,543,8967.334724
440.0,608,9030.898306
690.0,590,9093.598342
1020.0,1140,9205.158957
950.0,660,9268.34622
2390.0,1025,9418.698
280.0,317,9450.31478
1100.0,690,9517.995957
950.0,730,9590.296817
330.0,568,9646.695043
1200.0,827,9726.753753
610.0,554,9780.349402
510.0,479,9828.346344
440.0,460,9872.418966
500.0,669,9937.654421
350.0,452,10022.604669
750.0,759,10095.636005
1290.0,744,10168.131117
620.0,785,10244.226517
2270.0,879,10331.753308
1490.0,949,10423.600111
1130.0,971,10517.785093
890.0,1002,10613.762163
930.0,599,10713.863307
990.0,645,10775.742979
950.0,567,10832.239691
750.0,597,10890.778047
670.0,622,10951.672832
490.0,438,10992.544906
970.0,642,11055.910039
1050.0,806,11138.035981
400.0,434,11179.725099
590.0,609,11239.540682
750.0,795,11358.497627
870.0,765,11432.747609
390.0,573,11485.306313
1000.0,758,11561.589201
1120.0,969,11655.256189
620.0,597,11714.059471
1120.0,653,11778.575747
1470.0,889,11865.657362
920.0,847,11987.510357
1260.0,1046,12090.479215
1510.0,648,12153.230463
770.0,617,12214.716821
1370.0,693,12283.766152
460.0,426,12326.281466
630.0,587,12384.630211
430.0,443,12427.981179
830.0,792,12504.986245
880.0,687,12571.18062
860.0,809,12689.320862
1130.0,685,12757.424086
530.0,446,12800.132465
1290.0,997,12896.257274
360.0,397,12933.838269
480.0,404,12973.189368
290.0,356,13006.760707
840.0,650,13069.228717
920.0,650,13133.838979
490.0,485,13180.027045
1520.0,958,13313.285714
640.0,639,13374.879543
760.0,765,13451.965877
1080.0,767,13528.187698
670.0,645,13589.814069
470.0,650,13652.387644
810.0,693,13718.601331
930.0,943,13810.830031
270.0,684,13876.235576
1230.0,680,13983.556644
330.0,418,14022.241821
530.0,533,14074.490583
1030.0,635,14135.608938
1110.0,838,14217.82591
580.0,619,14279.264509
660.0,599,14336.091547
810.0,794,14414.211778
