# {"t_start": 1681213626.3319964, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
350.0,542,12.534518
450.0,517,19.566942
150.0,263,23.260535
590.0,573,31.150993
460.0,622,39.315084
830.0,671,48.285779
410.0,685,57.411191
330.0,576,65.083782
430.0,672,74.160746
680.0,645,82.931172
1180.0,1006,136.112373
540.0,652,145.173275
670.0,652,154.12791
1200.0,713,164.052493
530.0,517,171.014904
290.0,395,176.470969
850.0,594,206.620542
440.0,630,267.292224
620.0,651,326.52991
1240.0,719,392.420918
220.0,764,514.158288
720.0,635,570.224368
460.0,610,624.583759
820.0,742,691.097168
520.0,414,727.323284
2690.0,1051,824.170614
740.0,661,884.713076
380.0,422,923.159769
340.0,400,960.029307
770.0,732,1026.305231
440.0,804,1134.528016
1560.0,805,1210.660929
440.0,547,1266.867086
280.0,657,1325.399188
540.0,649,1384.885301
400.0,612,1439.823757
590.0,616,1502.828518
370.0,675,1562.265076
330.0,564,1613.821608
700.0,724,1721.297991
1030.0,737,1789.835051
130.0,361,1824.144132
470.0,586,1876.468566
730.0,741,1941.667972
500.0,778,2011.514676
710.0,891,2090.708062
460.0,550,2139.721628
840.0,713,2202.229447
780.0,602,2254.871641
800.0,751,2355.426246
460.0,546,2406.16934
520.0,710,2472.412248
1910.0,791,2545.067468
970.0,816,2621.132144
400.0,624,2677.864457
300.0,521,2724.397652
350.0,440,2763.148949
590.0,661,2822.626835
760.0,723,2916.496702
640.0,727,2980.870236
1020.0,734,3047.886975
1140.0,1005,3137.013042
510.0,667,3194.95116
920.0,876,3274.533574
380.0,678,3337.455745
540.0,647,3396.831778
690.0,716,3516.754846
690.0,874,3594.569091
740.0,613,3650.243734
1030.0,564,3701.248004
860.0,727,3765.790338
1280.0,813,3836.882199
560.0,663,3896.976126
2090.0,739,3963.121758
690.0,624,4018.246494
790.0,559,4069.109616
610.0,609,4177.690184
300.0,433,4217.940562
1050.0,911,4303.929543
430.0,625,4359.00484
580.0,580,4410.501558
810.0,648,4469.042341
1350.0,809,4539.52629
480.0,456,4579.274939
390.0,675,4638.504374
430.0,631,4730.082836
710.0,641,4786.340454
460.0,624,4841.992326
240.0,451,4884.781756
300.0,404,4923.431045
730.0,744,4993.200538
830.0,795,5065.281966
590.0,588,5118.656093
470.0,614,5172.71485
780.0,667,5230.959614
400.0,569,5281.049114
450.0,617,5377.088543
490.0,640,5441.100493
