# {"t_start": 1681213626.6017995, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
730.0,746,15.080676
1500.0,804,26.451154
400.0,750,36.131492
610.0,673,45.108925
1150.0,616,53.26116
710.0,654,62.048082
240.0,684,71.202797
1330.0,741,81.327766
560.0,604,89.660134
430.0,706,138.724697
430.0,720,148.681671
750.0,732,158.892409
1920.0,891,170.998144
920.0,789,188.018194
450.0,542,241.939589
400.0,585,296.100164
810.0,686,358.420457
1250.0,780,481.120462
510.0,662,541.937814
890.0,561,591.223037
710.0,659,649.959658
460.0,550,699.381856
150.0,306,725.715943
670.0,758,795.951062
1320.0,801,868.783311
930.0,600,923.904208
470.0,486,968.539449
1330.0,819,1076.339767
590.0,572,1129.608664
590.0,605,1186.917167
690.0,740,1261.280249
410.0,539,1309.019891
500.0,617,1365.60184
650.0,584,1418.73702
210.0,381,1452.21907
470.0,616,1515.242935
1180.0,843,1590.628557
520.0,589,1644.360601
640.0,768,1756.346425
550.0,565,1809.600732
720.0,625,1866.581719
780.0,584,1917.259654
610.0,773,1986.204875
1080.0,985,2074.596714
1070.0,625,2130.180802
670.0,685,2190.562969
330.0,657,2247.829911
730.0,636,2337.950026
690.0,681,2400.62518
790.0,648,2461.038577
510.0,637,2520.071453
780.0,799,2593.488393
390.0,539,2643.846805
500.0,624,2700.01058
900.0,671,2759.340374
850.0,656,2818.351444
540.0,526,2895.00673
880.0,443,2933.548179
990.0,723,2998.735548
1050.0,522,3046.231249
1260.0,677,3106.153542
660.0,798,3175.969374
290.0,337,3205.10776
1390.0,936,3290.846223
1340.0,728,3358.249598
1100.0,693,3422.229068
500.0,710,3541.180886
1380.0,795,3611.96386
900.0,703,3675.956875
450.0,562,3726.674501
800.0,656,3784.197336
870.0,776,3852.471064
1360.0,993,3942.296463
390.0,645,3998.978144
400.0,583,4051.489882
640.0,633,4161.823258
690.0,634,4220.993531
660.0,588,4276.738004
380.0,631,4334.210193
390.0,640,4390.921798
790.0,740,4456.245033
1130.0,887,4534.540774
1050.0,564,4584.227628
510.0,553,4632.619675
650.0,841,4742.505743
730.0,588,4793.979139
530.0,673,4854.635991
2240.0,907,4941.892391
400.0,428,4981.382763
1670.0,796,5054.149394
660.0,687,5116.651142
670.0,704,5178.125689
580.0,605,5231.183016
400.0,947,5353.644617
1000.0,711,5424.750888
710.0,596,5483.346356
860.0,696,5552.229867
440.0,517,5605.722951
450.0,667,5672.938396
360.0,607,5733.510316
500.0,553,5789.916465
780.0,691,5857.95502
470.0,742,5933.316333
640.0,591,6029.758952
410.0,458,6074.502084
1200.0,818,6155.584418
470.0,523,6206.613369
470.0,714,6277.680802
790.0,880,6366.680937
740.0,535,6421.81707
790.0,615,6483.546107
550.0,495,6531.322645
480.0,778,6608.876332
500.0,519,6713.425195
410.0,616,6774.959578
680.0,677,6843.831802
1270.0,750,6917.767209
530.0,566,6973.82038
990.0,678,7041.509695
530.0,539,7095.448875
550.0,549,7149.070585
370.0,428,7192.871343
900.0,593,7252.538738
450.0,471,7337.522692
890.0,722,7408.478676
1150.0,971,7504.0522
430.0,558,7559.144225
550.0,570,7616.36699
1740.0,1048,7720.902529
420.0,514,7770.721285
790.0,628,7833.500786
380.0,447,7877.577835
600.0,543,7931.894752
