# {"t_start": 1681213626.682259, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
2040.0,955,17.876341
480.0,651,27.146671
730.0,663,35.62978
320.0,741,45.534392
280.0,580,53.211265
550.0,928,65.715314
460.0,531,72.890852
740.0,852,84.522316
450.0,544,131.165327
570.0,717,141.217203
1010.0,638,149.984267
900.0,1042,164.50109
1060.0,789,175.14469
530.0,628,203.169058
1060.0,1248,320.772622
730.0,568,372.652476
760.0,708,488.660781
820.0,601,543.622649
680.0,573,593.879276
660.0,568,644.35895
370.0,505,689.817758
660.0,495,733.731912
550.0,636,792.288298
490.0,532,840.82871
1120.0,681,903.391606
1410.0,569,955.459977
190.0,351,987.734555
840.0,593,1074.838465
820.0,756,1145.402659
570.0,458,1188.662777
890.0,901,1276.941933
790.0,696,1340.096066
280.0,479,1384.028905
660.0,572,1435.366492
430.0,609,1497.615649
330.0,719,1560.990779
470.0,688,1623.957242
580.0,643,1724.254016
360.0,524,1772.288495
440.0,584,1827.978086
660.0,696,1889.15359
510.0,485,1931.653232
880.0,597,1985.056113
370.0,465,2027.22283
1670.0,1012,2117.134011
730.0,530,2163.764685
980.0,795,2233.761304
750.0,647,2324.125226
660.0,684,2386.049492
1940.0,555,2438.992545
890.0,944,2525.934197
800.0,811,2600.719142
650.0,869,2680.454889
830.0,651,2738.648293
440.0,557,2787.688032
460.0,690,2850.097974
290.0,602,2932.599371
450.0,382,2966.272337
470.0,549,3016.806933
740.0,584,3069.784336
860.0,737,3134.184239
440.0,572,3184.183567
640.0,524,3230.975183
610.0,566,3282.49442
880.0,744,3351.319234
290.0,470,3394.634938
730.0,1008,3541.100836
1040.0,695,3602.723753
1480.0,1041,3696.963538
530.0,635,3753.71332
710.0,824,3825.698616
850.0,804,3898.438735
1940.0,526,3945.712345
760.0,654,4003.306047
470.0,552,4053.199202
540.0,554,4155.510174
1050.0,963,4246.653902
740.0,689,4310.879295
580.0,537,4358.196884
940.0,610,4412.324081
980.0,918,4494.392741
480.0,529,4540.070884
530.0,735,4604.562096
400.0,508,4649.089458
640.0,769,4752.557596
520.0,608,4806.086107
340.0,577,4858.748074
420.0,464,4903.032675
680.0,576,4958.436739
360.0,506,5004.843361
430.0,506,5050.393651
600.0,564,5102.382949
1260.0,757,5168.819683
810.0,585,5219.733485
610.0,640,5275.851974
1260.0,962,5406.376413
370.0,454,5450.909717
450.0,693,5518.917003
680.0,648,5585.345052
510.0,559,5642.134988
1290.0,796,5721.801315
1030.0,737,5796.003254
760.0,807,5876.657292
790.0,610,5938.659749
690.0,576,6032.8776
400.0,512,6083.540235
610.0,675,6150.268124
690.0,698,6218.134582
690.0,728,6291.13923
240.0,454,6336.803694
950.0,784,6417.727305
590.0,535,6471.552678
660.0,554,6524.700284
270.0,341,6558.857178
500.0,654,6676.622877
650.0,556,6732.522199
740.0,574,6789.695296
890.0,986,6889.791991
490.0,436,6931.681742
720.0,650,6996.496779
1290.0,944,7090.548873
420.0,540,7144.371145
1030.0,815,7226.69705
1130.0,985,7362.954057
680.0,523,7413.765233
430.0,392,7451.818759
420.0,490,7500.979148
800.0,736,7573.40174
540.0,487,7622.683313
1010.0,724,7694.322787
510.0,567,7750.678548
680.0,575,7806.409923
1720.0,866,7893.082115
320.0,480,7941.402446
390.0,487,8047.055493
1290.0,811,8126.309315
670.0,616,8187.032555
600.0,514,8236.900285
370.0,556,8292.448467
750.0,597,8354.487123
910.0,679,8422.042966
550.0,573,8478.48251
540.0,493,8527.212992
610.0,643,8591.062142
1180.0,671,8710.038012
960.0,746,8785.376343
490.0,470,8832.918826
660.0,648,8897.528359
960.0,657,8962.455939
540.0,519,9016.434913
430.0,782,9099.393985
1020.0,885,9187.187216
1160.0,772,9260.8304
510.0,640,9374.224206
250.0,373,9409.516927
490.0,663,9474.941876
1070.0,722,9546.283417
650.0,586,9603.315043
930.0,610,9662.675373
440.0,458,9706.848757
400.0,503,9758.005423
1130.0,872,9841.172514
1450.0,1033,9942.249738
380.0,551,10038.372997
750.0,587,10093.997176
910.0,816,10173.677846
780.0,577,10229.374882
860.0,691,10298.081295
1680.0,776,10373.839411
830.0,682,10440.952655
340.0,424,10480.865634
810.0,744,10552.0237
620.0,586,10608.674648
270.0,422,10690.578468
660.0,671,10757.03667
950.0,612,10815.947091
1240.0,584,10872.719081
790.0,698,10941.8691
640.0,562,10994.552351
660.0,634,11057.520842
2140.0,571,11116.245515
250.0,338,11148.811184
700.0,717,11218.766464
1520.0,1229,11381.123751
1080.0,732,11450.145055
900.0,789,11527.865682
850.0,726,11598.964494
780.0,697,11665.137408
320.0,425,11707.495824
830.0,559,11763.486563
920.0,639,11826.099089
1550.0,644,11889.391505
1330.0,1100,12035.712482
690.0,647,12098.270597
710.0,745,12172.250851
700.0,681,12240.792845
1120.0,677,12306.279832
840.0,674,12372.677037
690.0,690,12442.12016
1330.0,894,12528.342087
1130.0,918,12656.430312
340.0,354,12691.075804
680.0,741,12764.099487
1030.0,684,12829.616316
930.0,765,12903.92181
1370.0,702,12971.677814
1130.0,870,13054.732815
1140.0,864,13139.739286
