# {"t_start": 1681213626.6936586, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
570.0,610,13.090065
600.0,641,21.861231
600.0,728,31.93509
440.0,483,38.263706
280.0,509,44.959709
2050.0,857,56.449424
1010.0,614,64.630751
470.0,922,77.115008
530.0,586,85.189205
910.0,743,134.690571
660.0,569,142.603603
240.0,347,147.320566
590.0,586,155.452503
540.0,587,163.573069
760.0,585,171.5122
200.0,372,176.627171
750.0,732,223.803446
650.0,656,285.852109
330.0,345,316.734954
490.0,644,375.809494
920.0,673,488.607687
680.0,620,544.947296
320.0,451,584.310676
800.0,636,641.190851
970.0,956,726.48833
410.0,513,774.000102
1340.0,930,858.945181
440.0,467,901.970711
730.0,599,956.386626
950.0,565,1007.987143
670.0,713,1106.907478
330.0,537,1157.864159
460.0,409,1195.265359
360.0,622,1259.281929
720.0,511,1304.439161
470.0,541,1353.785828
440.0,574,1406.684889
790.0,726,1473.850337
1110.0,609,1532.644025
860.0,667,1592.874063
590.0,665,1694.821079
840.0,770,1766.24578
570.0,691,1831.606339
990.0,832,1904.542238
510.0,716,1968.09462
740.0,846,2044.224539
750.0,700,2106.293446
640.0,594,2158.990033
1060.0,876,2235.93292
730.0,765,2336.978997
520.0,527,2384.652901
460.0,756,2455.936668
520.0,511,2503.265334
570.0,489,2548.137737
420.0,387,2583.758641
1380.0,710,2649.696831
280.0,660,2709.188253
570.0,672,2768.493551
1540.0,834,2843.47683
920.0,591,2925.256345
480.0,504,2969.780375
1370.0,740,3037.60715
280.0,437,3076.751569
430.0,444,3115.492278
1230.0,811,3186.371004
880.0,740,3253.58727
540.0,751,3322.235814
750.0,763,3392.794651
920.0,829,3522.839532
620.0,609,3576.998938
1170.0,858,3654.749777
1050.0,937,3739.430586
530.0,557,3788.027478
560.0,549,3835.641134
1000.0,819,3909.464175
700.0,707,3972.845031
1020.0,731,4038.230426
690.0,789,4162.653246
350.0,545,4213.149411
580.0,484,4259.646556
560.0,617,4316.795157
600.0,543,4364.354345
900.0,787,4434.67654
810.0,684,4495.261658
2220.0,1073,4588.993559
1330.0,715,4651.653589
490.0,557,4736.700596
570.0,646,4793.432046
690.0,647,4851.716783
1120.0,596,4908.951134
570.0,550,4961.070754
1200.0,972,5049.911061
600.0,670,5111.077393
510.0,437,5149.424973
1040.0,631,5204.513958
220.0,393,5238.926651
560.0,703,5337.811431
790.0,926,5430.678966
720.0,803,5508.972126
720.0,641,5574.202208
380.0,606,5636.685221
310.0,444,5681.146701
1730.0,609,5741.688014
1220.0,728,5815.075047
210.0,432,5857.800791
700.0,648,5923.250618
770.0,733,6033.861126
550.0,611,6094.596443
610.0,939,6186.228308
3260.0,656,6251.003677
690.0,643,6315.52582
730.0,872,6404.679595
680.0,667,6472.680947
680.0,551,6525.719352
470.0,665,6592.252998
490.0,642,6709.363049
370.0,434,6752.320693
1900.0,607,6813.273839
560.0,732,6887.616808
1460.0,818,6967.881979
610.0,632,7030.666873
580.0,632,7093.911187
710.0,744,7167.897605
500.0,491,7217.431491
620.0,556,7273.367311
1200.0,882,7397.422422
290.0,456,7442.404935
800.0,732,7515.882204
710.0,551,7569.669425
850.0,731,7642.952666
330.0,422,7685.066297
400.0,488,7733.535554
1110.0,652,7796.849235
780.0,718,7868.420226
560.0,539,7921.989026
750.0,567,8035.563582
600.0,611,8096.207188
1390.0,827,8177.491744
540.0,493,8225.076551
460.0,505,8275.165053
350.0,499,8326.037511
520.0,534,8381.216425
1010.0,960,8475.658211
1220.0,728,8548.081548
390.0,518,8599.532692
710.0,630,8714.144883
1150.0,549,8770.097882
1480.0,814,8851.960323
980.0,911,8942.939329
720.0,790,9023.961308
1030.0,673,9095.249662
820.0,701,9164.099545
930.0,838,9245.509029
790.0,918,9385.764329
1130.0,910,9474.886435
1520.0,1047,9579.100806
260.0,496,9625.348447
610.0,527,9677.451061
1010.0,744,9751.468556
850.0,617,9809.726113
720.0,709,9879.069437
270.0,545,9933.241805
400.0,574,10029.284828
720.0,674,10094.932926
970.0,670,10160.042784
460.0,446,10202.55155
730.0,621,10263.874183
280.0,480,10310.661579
840.0,713,10381.567835
550.0,568,10437.853476
560.0,561,10490.093268
830.0,532,10542.382149
760.0,668,10605.474093
460.0,605,10704.715041
580.0,709,10774.228511
890.0,570,10830.73333
490.0,425,10871.809947
960.0,677,10938.687454
570.0,537,10989.680141
790.0,557,11044.441618
590.0,540,11098.729536
1360.0,704,11169.900909
700.0,514,11218.302994
830.0,556,11272.95087
1040.0,904,11403.795797
1300.0,833,11480.846554
830.0,760,11557.472138
950.0,679,11622.942306
490.0,811,11702.645917
610.0,554,11757.515568
630.0,856,11840.915073
970.0,688,11910.520188
370.0,483,11995.177022
510.0,488,12042.152942
2260.0,767,12117.383476
710.0,735,12189.296673
900.0,559,12245.607291
1660.0,855,12329.998747
720.0,812,12410.25406
890.0,924,12500.614703
930.0,631,12561.536603
1140.0,741,12672.580535
740.0,636,12736.033686
690.0,698,12803.792057
1240.0,503,12851.960289
340.0,455,12896.008235
790.0,596,12952.934103
840.0,766,13025.720462
610.0,632,13087.605211
280.0,362,13123.254644
640.0,533,13175.05675
400.0,439,13216.762664
930.0,922,13346.550702
740.0,745,13420.983633
580.0,525,13473.05338
780.0,781,13550.05857
710.0,645,13611.810554
520.0,463,13656.077979
930.0,828,13735.998147
810.0,671,13801.216312
1150.0,701,13868.512079
350.0,477,13956.79054
1800.0,1020,14053.666022
530.0,583,14109.703437
1110.0,1019,14208.930593
890.0,786,14286.917834
1570.0,756,14358.977748
590.0,489,14407.496411
630.0,571,14465.157318
500.0,585,14523.496024
660.0,649,14638.231459
1200.0,991,14734.181898
950.0,626,14794.565087
800.0,631,14855.253809
780.0,565,14909.397758
990.0,726,14979.872091
1910.0,892,15068.947758
450.0,424,15110.761752
420.0,597,15167.787665
940.0,802,15279.779658
1370.0,695,15349.107692
630.0,599,15408.465481
610.0,511,15459.635277
230.0,310,15489.753364
650.0,572,15547.112728
410.0,405,15585.979489
730.0,677,15650.520376
890.0,708,15719.783969
330.0,465,15767.79775
750.0,779,15845.221251
1460.0,988,15981.518514
490.0,501,16031.14314
840.0,785,16107.303451
1030.0,893,16192.761889
570.0,495,16241.131883
770.0,645,16303.265175
600.0,713,16370.455597
1280.0,699,16439.837182
710.0,453,16482.473294
690.0,633,16584.834851
630.0,610,16647.051773
450.0,446,16689.436406
380.0,453,16733.112656
1510.0,752,16805.356879
650.0,510,16854.857952
1390.0,1123,16961.965132
810.0,687,17027.912435
500.0,426,17070.010436
770.0,556,17123.28768
500.0,441,17201.917788
770.0,573,17256.571075
960.0,769,17331.965454
1330.0,942,17423.7068
640.0,739,17494.903197
830.0,746,17566.255461
980.0,708,17633.281119
730.0,726,17704.464559
930.0,852,17786.512374
730.0,677,17890.875669
840.0,751,17962.01745
1980.0,1170,18076.145323
360.0,594,18134.655362
1880.0,1076,18243.38521
1010.0,757,18319.587636
1390.0,754,18396.601302
2020.0,1048,18538.620292
1060.0,826,18618.392941
390.0,397,18656.14295
1070.0,774,18729.999384
520.0,455,18773.547768
510.0,439,18815.962082
1410.0,591,18874.521524
1250.0,781,18952.270993
410.0,392,18990.617039
530.0,536,19043.455591
910.0,853,19175.01336
650.0,523,19225.303638
590.0,516,19274.077237
1820.0,1102,19379.073748
970.0,816,19460.040078
810.0,736,19532.90507
580.0,668,19596.39947
1200.0,849,19675.826972
780.0,616,19738.446304
610.0,521,19840.337277
830.0,518,19890.855558
660.0,591,19948.361008
700.0,525,20000.444459
1110.0,756,20073.082174
900.0,1012,20174.02419
1040.0,632,20234.241491
890.0,906,20318.965405
910.0,684,20385.627286
1030.0,963,20530.462347
740.0,549,20586.380534
470.0,536,20640.251914
840.0,688,20706.450566
770.0,555,20760.549607
840.0,690,20825.710809
690.0,573,20881.896929
610.0,762,20954.496123
420.0,465,21001.336337
910.0,679,21069.132273
1380.0,667,21170.99446
750.0,905,21261.917437
690.0,510,21312.219111
850.0,546,21363.802028
770.0,540,21418.090001
1350.0,1058,21525.471946
710.0,567,21581.12825
540.0,672,21645.971208
1130.0,1021,21790.4456
960.0,744,21865.461283
2150.0,830,21952.172477
520.0,618,22015.297729
1060.0,723,22089.873027
1310.0,703,22163.353157
470.0,500,22216.415138
360.0,381,22252.354164
320.0,324,22288.879284
310.0,550,22347.453288
1540.0,657,22416.154538
550.0,495,22505.90934
1140.0,880,22594.294609
430.0,383,22632.734372
550.0,554,22687.552741
590.0,508,22738.815086
1560.0,1336,22871.728216
510.0,492,22922.023916
840.0,590,22982.023408
1120.0,702,23051.392177
280.0,377,23088.643682
1130.0,572,23190.634519
1370.0,828,23271.876086
330.0,554,23326.22081
650.0,579,23382.321794
1430.0,736,23454.636714
620.0,649,23517.442158
580.0,670,23584.753547
540.0,570,23643.881118
370.0,396,23686.294859
1530.0,860,23807.757897
530.0,498,23858.280516
1230.0,772,23935.935395
630.0,585,23995.39124
860.0,881,24082.271196
1480.0,740,24153.861819
1510.0,851,24238.368707
830.0,679,24303.914459
1330.0,936,24396.900351
1000.0,657,24498.227344
490.0,678,24564.507232
1190.0,621,24625.18666
380.0,364,24661.273971
710.0,740,24733.614246
410.0,513,24782.909637
590.0,533,24833.761414
1460.0,1112,24940.748208
250.0,311,24972.229819
670.0,564,25028.070294
680.0,721,25152.596573
1000.0,677,25221.581789
380.0,398,25261.369552
1130.0,524,25315.174417
310.0,464,25359.992138
840.0,674,25427.153239
560.0,537,25481.088848
3040.0,1018,25579.821051
870.0,616,25640.577523
810.0,644,25703.21738
930.0,563,25806.617054
1510.0,728,25877.76945
1240.0,861,25962.114953
380.0,374,26000.794651
630.0,689,26070.664373
600.0,535,26124.3843
1650.0,926,26214.172667
1010.0,668,26280.551052
540.0,492,26328.746824
1940.0,646,26391.861429
1240.0,663,26503.668298
1230.0,713,26572.901372
1380.0,799,26652.733876
600.0,436,26696.575044
480.0,419,26741.304149
670.0,498,26792.566664
2480.0,879,26883.969947
650.0,531,26935.48258
1470.0,680,27003.301852
800.0,554,27056.240273
610.0,584,27149.312517
920.0,857,27233.681953
480.0,433,27276.692307
410.0,486,27322.026599
850.0,634,27385.115668
380.0,327,27417.087249
1200.0,568,27470.375546
2280.0,758,27546.883514
1120.0,733,27624.686492
620.0,518,27680.760669
510.0,435,27722.981964
440.0,362,27803.809837
410.0,357,27838.876909
870.0,789,27917.280142
560.0,466,27962.367777
870.0,612,28023.689023
1310.0,723,28094.453349
670.0,711,28163.414995
2220.0,895,28252.274922
370.0,436,28296.403574
840.0,618,28356.584258
460.0,436,28399.297171
710.0,698,28508.193221
710.0,536,28561.341977
500.0,441,28604.361355
960.0,768,28681.72031
1690.0,648,28744.757646
920.0,792,28823.148604
940.0,759,28897.630913
600.0,503,28948.781931
1420.0,642,29011.637576
550.0,525,29064.210828
1860.0,835,29196.562649
1240.0,838,29285.942591
720.0,679,29353.547032
990.0,863,29438.385047
1390.0,981,29534.215238
780.0,565,29591.200103
480.0,401,29631.70297
1510.0,621,29691.190181
870.0,493,29739.373704
1230.0,566,29844.450197
1360.0,667,29910.717607
1380.0,738,29985.720524
1600.0,896,30077.917781
610.0,489,30124.796701
1060.0,612,30184.405032
1640.0,1218,30303.111871
1410.0,857,30386.158553
1220.0,764,30524.123368
620.0,520,30576.630099
1000.0,633,30638.023368
720.0,684,30706.748359
920.0,494,30758.05656
610.0,499,30810.836938
1150.0,874,30901.270974
700.0,562,30955.634472
530.0,588,31011.736686
490.0,527,31061.949139
1050.0,727,31177.021032
940.0,503,31226.639779
1250.0,944,31319.112345
1120.0,711,31387.413164
1300.0,580,31444.834762
1520.0,991,31544.923359
1240.0,642,31610.331789
1500.0,806,31689.358745
1500.0,851,31813.79806
1980.0,1042,31916.625707
1470.0,783,31993.234946
630.0,463,32037.202531
910.0,549,32091.921227
1470.0,797,32171.264482
740.0,421,32213.089345
980.0,875,32300.711617
480.0,387,32341.402341
1540.0,657,32411.258227
540.0,497,32519.380241
1230.0,932,32609.153757
1320.0,749,32681.779837
1010.0,666,32746.138525
540.0,410,32786.245035
1000.0,592,32844.950231
1370.0,936,32934.80275
370.0,352,32968.542449
1450.0,755,33041.398034
1170.0,703,33163.957732
440.0,471,33213.58324
1650.0,691,33283.693954
860.0,620,33345.353122
290.0,447,33390.094786
1000.0,576,33446.345595
1540.0,738,33518.755756
1110.0,735,33590.486473
1390.0,820,33671.913693
540.0,490,33719.60065
1210.0,813,33843.539288
1640.0,845,33928.851738
790.0,601,33989.521685
1020.0,687,34058.94609
1100.0,706,34128.893636
1150.0,734,34200.428351
2230.0,770,34275.163279
1170.0,923,34366.057745
1160.0,670,34432.079901
930.0,561,34534.278263
840.0,535,34585.571355
690.0,635,34647.82666
1000.0,729,34724.48751
890.0,638,34792.366062
1180.0,829,34876.432931
670.0,595,34935.952694
860.0,714,35003.582491
1090.0,764,35079.720916
2000.0,544,35175.340818
610.0,536,35226.941846
1020.0,649,35289.079269
1660.0,822,35368.054168
930.0,631,35430.134467
1640.0,901,35522.760149
1610.0,857,35612.87567
1720.0,1102,35722.475111
1190.0,998,35862.537555
1250.0,575,35918.973962
990.0,565,35975.140862
1730.0,784,36053.290821
350.0,351,36088.871691
740.0,633,36151.554069
540.0,488,36200.84529
550.0,469,36248.897693
810.0,884,36343.282654
960.0,623,36406.025004
1260.0,860,36544.226526
1100.0,640,36606.566922
790.0,585,36664.301217
1500.0,762,36740.049015
610.0,468,36789.277921
1140.0,930,36887.797422
850.0,536,36940.895504
720.0,567,36995.670224
1640.0,720,37073.088292
2090.0,857,37216.510451
2990.0,1099,37326.403937
1140.0,534,37379.589525
1330.0,717,37455.805773
1030.0,745,37532.575857
870.0,663,37598.946147
350.0,382,37636.374696
900.0,475,37687.324708
580.0,531,37741.309348
1020.0,772,37820.002708
1330.0,561,37922.510718
1140.0,620,37985.431523
1840.0,716,38057.12867
480.0,415,38102.268389
740.0,499,38152.56477
560.0,468,38201.287164
830.0,455,38250.783474
1070.0,721,38323.634891
920.0,664,38391.408497
1440.0,692,38461.413491
1100.0,734,38583.734193
740.0,651,38650.469706
1180.0,496,38703.069977
710.0,583,38761.156051
1840.0,957,38856.844362
440.0,455,38902.975142
2530.0,856,38990.923324
560.0,459,39035.517128
510.0,563,39092.201669
1740.0,998,39193.851643
1070.0,592,39283.13293
370.0,377,39323.58603
2090.0,511,39373.18311
1000.0,616,39437.189934
770.0,462,39483.412728
1240.0,700,39555.955503
1590.0,958,39656.587423
430.0,432,39702.849824
1170.0,722,39778.908244
2940.0,898,39868.04708
1280.0,814,39997.607821
790.0,577,40055.323525
1800.0,855,40141.467949
1160.0,960,40237.969783
2280.0,779,40315.144864
1020.0,774,40390.219348
1610.0,1022,40490.672625
1460.0,792,40628.251661
2140.0,750,40702.479825
1410.0,912,40794.116969
920.0,586,40852.495322
1210.0,656,40917.309641
2090.0,806,40998.215775
1200.0,710,41070.434442
1090.0,654,41136.174245
2560.0,959,41232.84903
2780.0,1031,41388.289482
1770.0,833,41472.657774
1310.0,531,41524.787534
1490.0,625,41588.052166
1360.0,739,41659.950419
560.0,427,41701.835147
1400.0,840,41785.731395
1450.0,703,41856.829121
1010.0,753,41980.714021
1040.0,555,42034.31213
