# {"t_start": 1681213626.6555474, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
110.0,349,9.725082
190.0,418,15.309297
130.0,338,19.815004
770.0,588,28.242138
890.0,769,38.245262
610.0,686,47.383811
350.0,546,54.609004
510.0,610,62.758829
640.0,749,72.917749
310.0,449,78.989175
670.0,651,87.977499
430.0,616,135.702871
1230.0,1215,152.482499
370.0,378,157.80318
500.0,564,165.573345
550.0,744,175.69005
840.0,1185,260.83016
870.0,772,331.408681
1070.0,629,388.825584
400.0,493,484.859267
450.0,562,536.669691
910.0,808,607.670457
470.0,467,649.462199
1360.0,1015,740.323265
670.0,909,823.878878
1050.0,636,882.006089
450.0,446,922.837482
450.0,454,964.349217
710.0,676,1025.557112
800.0,755,1129.511929
520.0,604,1186.406162
440.0,467,1235.056601
940.0,864,1313.588701
340.0,553,1364.182956
340.0,621,1420.907765
770.0,671,1485.578074
270.0,665,1546.955574
1350.0,1031,1641.039893
340.0,578,1735.279663
720.0,540,1785.633766
350.0,461,1828.996884
470.0,619,1883.95784
960.0,758,1950.567751
540.0,585,2003.416201
610.0,688,2064.606608
720.0,944,2148.533868
740.0,661,2206.694937
860.0,646,2296.741737
240.0,564,2346.769719
750.0,610,2403.410796
540.0,659,2464.739455
540.0,673,2526.870968
700.0,697,2591.14769
850.0,876,2671.613523
850.0,659,2731.109217
420.0,540,2778.356588
580.0,596,2832.246835
1710.0,1002,2950.186739
1000.0,762,3019.983423
380.0,464,3061.624627
870.0,639,3118.120975
600.0,516,3163.285648
980.0,608,3216.443749
800.0,725,3282.563985
680.0,533,3332.537556
680.0,718,3398.398424
550.0,596,3454.125168
580.0,705,3570.505701
560.0,730,3636.510894
590.0,669,3696.532075
470.0,543,3745.080147
470.0,505,3789.408344
880.0,563,3838.312924
550.0,616,3893.983624
450.0,515,3940.901233
590.0,670,3999.825149
720.0,734,4066.402576
600.0,631,4176.446232
910.0,833,4255.429979
870.0,646,4315.012857
490.0,635,4370.951253
910.0,637,4427.803203
840.0,740,4493.97571
320.0,639,4549.250123
740.0,646,4605.893732
550.0,657,4663.266609
670.0,557,4748.61473
700.0,620,4802.683351
410.0,475,4845.790817
160.0,323,4876.266867
1050.0,661,4939.930423
320.0,385,4975.875527
1000.0,654,5035.419501
660.0,653,5095.158756
430.0,453,5134.8863
290.0,544,5182.882308
450.0,776,5250.617992
920.0,667,5347.963396
660.0,647,5412.85547
610.0,732,5484.881366
710.0,647,5549.061986
640.0,635,5614.547862
290.0,452,5659.890175
420.0,738,5733.45657
560.0,645,5798.553546
780.0,673,5865.43328
810.0,633,5929.515523
250.0,417,6008.815186
1180.0,607,6068.55615
480.0,523,6120.732966
770.0,926,6210.840708
1090.0,646,6275.718132
2320.0,1171,6394.520022
760.0,647,6460.559341
800.0,654,6523.479243
1260.0,650,6588.903663
990.0,744,6715.911789
880.0,928,6809.468053
810.0,586,6868.622032
1720.0,970,6964.29678
1580.0,857,7049.262292
1080.0,771,7126.378417
290.0,467,7172.713641
300.0,444,7217.915056
770.0,702,7287.653969
1100.0,907,7415.266923
390.0,418,7455.441706
600.0,573,7513.486182
500.0,471,7559.13643
450.0,545,7614.337404
830.0,615,7675.220205
450.0,562,7731.614906
700.0,579,7787.435093
680.0,720,7859.944893
1010.0,818,7941.403286
760.0,687,8066.46
810.0,697,8134.76575
360.0,516,8185.65867
500.0,564,8240.296464
540.0,620,8303.257796
370.0,442,8348.880526
620.0,608,8409.32875
340.0,532,8462.268622
1440.0,773,8538.090472
990.0,600,8598.170732
390.0,549,8703.881638
610.0,666,8772.142148
690.0,597,8832.442003
1060.0,774,8909.578081
510.0,522,8960.982087
880.0,654,9029.529887
690.0,615,9094.370242
940.0,672,9160.443177
740.0,728,9231.12512
600.0,610,9291.43095
800.0,679,9406.95461
820.0,914,9497.492287
970.0,753,9571.856901
440.0,621,9631.357059
500.0,474,9678.131483
1050.0,953,9770.860661
260.0,348,9804.429864
390.0,541,9857.972581
1060.0,785,9934.737584
740.0,617,10036.100503
870.0,992,10131.436643
760.0,921,10221.89306
1040.0,738,10294.634843
580.0,513,10343.809833
830.0,848,10427.00103
630.0,648,10489.193826
730.0,772,10563.074999
970.0,874,10689.241196
850.0,753,10762.778037
1540.0,1060,10866.962926
850.0,599,10925.786409
530.0,603,10982.80561
820.0,890,11070.473286
400.0,620,11133.465857
550.0,661,11199.343855
650.0,636,11261.009867
510.0,666,11366.542701
690.0,624,11426.691208
1300.0,568,11480.00345
1260.0,636,11543.062042
870.0,597,11602.114615
700.0,512,11650.962533
540.0,589,11708.849926
470.0,446,11753.237119
800.0,599,11811.771382
580.0,561,11866.865757
1190.0,711,11976.207786
630.0,536,12028.787386
1390.0,686,12094.623509
550.0,586,12152.123933
680.0,642,12216.163081
830.0,866,12301.969715
800.0,590,12360.261623
810.0,922,12452.075501
1140.0,967,12545.2131
690.0,620,12643.946613
1060.0,681,12711.733185
1760.0,996,12808.867446
580.0,696,12875.788203
550.0,478,12921.694695
480.0,444,12964.00266
340.0,463,13008.185034
760.0,557,13061.524256
1450.0,786,13139.309064
820.0,619,13198.505516
840.0,638,13301.260929
310.0,382,13337.7756
280.0,361,13372.038947
1300.0,608,13434.15771
1110.0,788,13512.576641
790.0,573,13567.905357
820.0,568,13621.94755
1710.0,946,13712.519468
1160.0,833,13794.187353
720.0,647,13855.992373
1580.0,814,13976.903223
370.0,563,14029.095075
490.0,522,14079.663905
880.0,731,14150.406143
610.0,637,14213.05798
960.0,658,14278.651246
730.0,542,14329.953852
2180.0,639,14391.345411
890.0,611,14453.005981
770.0,557,14508.629072
1340.0,737,14632.907559
1240.0,924,14722.180178
640.0,675,14787.815342
1690.0,946,14878.612262
840.0,728,14948.465324
340.0,481,14996.193266
900.0,668,15062.913954
990.0,786,15139.551549
730.0,790,15249.899426
810.0,663,15315.609737
450.0,394,15354.774744
510.0,469,15401.006635
460.0,485,15449.172123
600.0,492,15497.442569
880.0,819,15578.692525
1340.0,808,15655.962782
1380.0,747,15729.715084
1100.0,628,15793.690147
1180.0,606,15891.787219
2140.0,948,15985.727336
460.0,423,16027.966781
1370.0,877,16112.840203
920.0,787,16187.872295
510.0,502,16237.409451
1140.0,836,16317.799348
580.0,604,16374.108651
380.0,384,16413.259938
1130.0,785,16487.914212
490.0,571,16584.38529
1850.0,836,16668.179511
1270.0,898,16754.485011
2360.0,760,16827.670192
610.0,452,16872.086003
570.0,449,16914.20609
370.0,447,16956.835226
810.0,818,17035.858937
950.0,801,17113.049088
1860.0,980,17243.630884
1840.0,696,17310.977042
780.0,676,17377.268142
1120.0,604,17436.03352
880.0,672,17500.758838
670.0,703,17567.692366
640.0,644,17628.702343
1040.0,801,17706.795319
910.0,704,17774.540064
600.0,530,17865.073728
820.0,758,17937.256891
1020.0,866,18020.231252
350.0,464,18065.767612
500.0,613,18126.634617
300.0,398,18167.018132
310.0,393,18206.294588
1030.0,907,18297.419326
890.0,699,18368.022856
410.0,370,18405.66797
500.0,540,18497.61317
1540.0,1034,18598.089916
750.0,616,18657.072395
350.0,446,18700.210723
540.0,501,18747.516472
560.0,584,18804.151161
480.0,377,18840.420937
1190.0,697,18910.109717
1680.0,899,18998.478569
830.0,706,19068.629831
670.0,563,19171.130414
600.0,535,19223.014408
880.0,640,19283.310623
1150.0,612,19341.608097
1370.0,666,19409.948533
940.0,681,19475.399836
1010.0,695,19541.524405
1640.0,925,19627.716933
850.0,670,19692.110241
520.0,455,19739.41014
1200.0,770,19868.25572
630.0,607,19927.765581
980.0,516,19978.396621
880.0,662,20043.213378
1300.0,1019,20139.537835
910.0,780,20213.700576
780.0,685,20278.552012
800.0,604,20336.679892
780.0,569,20393.768224
420.0,447,20490.257237
860.0,880,20576.825984
1450.0,1024,20678.193989
430.0,480,20722.19825
940.0,788,20799.144024
1900.0,475,20842.943774
2600.0,794,20919.849352
