# {"t_start": 1680930914.336742, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
950.0,803,18.556914
490.0,563,25.247594
650.0,791,34.78907
730.0,637,42.293509
790.0,666,50.166857
370.0,682,58.349784
1240.0,831,67.754769
510.0,576,74.098346
990.0,726,116.76982
620.0,913,127.521924
430.0,586,134.558104
430.0,426,139.635205
1150.0,587,146.626387
620.0,612,153.982385
500.0,560,160.771882
550.0,694,169.001361
140.0,430,174.200653
720.0,681,182.405593
500.0,667,190.362169
360.0,578,231.580663
370.0,387,236.167459
580.0,433,241.271345
620.0,504,247.461786
400.0,428,252.381578
1310.0,843,262.067104
360.0,551,268.413662
320.0,459,273.644939
710.0,897,283.663965
680.0,764,292.408416
190.0,442,297.407029
400.0,599,340.315705
1500.0,722,348.274726
230.0,487,353.715294
340.0,462,358.96671
970.0,535,364.934305
590.0,909,375.049134
520.0,572,381.508752
1080.0,621,388.499012
630.0,580,394.990361
390.0,634,402.250035
340.0,492,440.166501
260.0,451,445.140379
320.0,471,450.465259
180.0,507,456.109578
540.0,660,463.409282
680.0,702,471.343568
730.0,563,477.591722
770.0,583,484.077793
800.0,792,492.86297
660.0,665,500.275342
700.0,614,507.032006
220.0,403,547.948755
340.0,575,555.034883
230.0,373,559.698213
520.0,577,566.71537
610.0,510,573.047215
300.0,442,578.481879
580.0,508,584.72079
510.0,651,592.868781
290.0,374,597.544807
190.0,263,600.522284
2020.0,958,612.22913
910.0,600,619.46318
130.0,264,647.298455
270.0,594,654.590057
240.0,570,661.557153
640.0,630,669.269318
440.0,801,679.18544
560.0,697,687.776345
360.0,467,693.426143
430.0,516,699.828363
740.0,644,707.80997
420.0,398,712.739327
680.0,638,720.466264
420.0,464,769.006346
690.0,744,777.870816
910.0,847,788.189883
430.0,595,795.499208
760.0,983,807.580002
740.0,464,813.219529
1200.0,964,825.033332
600.0,559,831.950511
1030.0,785,882.657938
420.0,612,890.283667
710.0,759,899.805513
1160.0,562,906.756759
600.0,539,913.417717
450.0,514,919.745232
360.0,478,925.192077
640.0,606,932.469403
370.0,548,939.078625
1100.0,1030,951.506576
370.0,429,956.653951
790.0,703,1001.238358
630.0,502,1007.292001
610.0,484,1013.139677
460.0,492,1019.002869
1360.0,639,1026.667986
710.0,538,1033.24248
890.0,777,1042.732239
760.0,696,1051.231187
1180.0,965,1062.845491
1570.0,741,1108.88206
850.0,796,1118.283263
1290.0,1032,1130.579466
700.0,812,1140.190102
590.0,549,1146.585562
1040.0,814,1156.227784
2190.0,716,1164.712177
1630.0,698,1172.99158
520.0,446,1178.392246
880.0,733,1215.294537
1120.0,700,1223.675259
640.0,437,1229.022448
390.0,414,1233.97578
650.0,598,1241.199884
2160.0,542,1247.725968
1440.0,998,1259.811477
740.0,828,1269.722592
780.0,750,1279.008207
1300.0,642,1321.319351
640.0,610,1328.920529
550.0,591,1336.04636
1650.0,1221,1351.038595
820.0,501,1357.257352
1250.0,674,1365.666721
870.0,796,1375.522524
1070.0,762,1384.923334
1380.0,655,1392.986285
1150.0,696,1452.302761
1740.0,1205,1466.930489
1340.0,821,1476.949331
250.0,480,1482.720076
580.0,606,1489.979388
770.0,707,1498.410272
450.0,479,1504.325349
1600.0,796,1514.198786
1500.0,760,1523.669389
930.0,726,1587.257746
760.0,809,1597.204615
620.0,515,1603.441506
400.0,409,1608.406604
550.0,485,1614.301543
750.0,659,1622.17362
950.0,833,1632.175748
490.0,374,1636.684587
1130.0,672,1644.826889
1040.0,750,1653.8513
1030.0,861,1700.975221
880.0,583,1708.067652
950.0,664,1716.173831
810.0,593,1723.195534
400.0,390,1727.944248
350.0,406,1732.825714
510.0,543,1739.437805
420.0,405,1744.343122
230.0,330,1748.340338
530.0,498,1754.203164
280.0,402,1758.978495
870.0,650,1766.747838
1080.0,907,1817.32063
3030.0,784,1826.687327
1620.0,867,1837.299681
520.0,553,1843.970759
1380.0,719,1852.683504
1190.0,814,1862.602908
1140.0,677,1870.476077
1000.0,731,1879.153997
1020.0,650,1923.657389
720.0,686,1932.103948
380.0,644,1939.957736
670.0,724,1948.718712
1360.0,834,1958.862894
1060.0,992,1970.595954
280.0,461,1976.173497
930.0,754,1985.414491
540.0,518,1991.594776
560.0,552,2038.553234
1010.0,668,2046.848265
1010.0,600,2054.112954
1500.0,831,2063.96913
1080.0,852,2074.285062
830.0,555,2080.743946
1120.0,811,2090.316455
1600.0,802,2100.025455
1520.0,1017,2162.092049
820.0,642,2169.913826
710.0,699,2178.281923
690.0,657,2185.875793
650.0,587,2193.127068
1030.0,679,2201.537657
1060.0,976,2213.472522
330.0,390,2218.250864
1230.0,975,2230.098417
820.0,607,2290.034761
1310.0,727,2298.877522
1080.0,997,2310.79522
700.0,556,2317.394375
2160.0,756,2326.447763
620.0,530,2332.664178
260.0,440,2337.955986
1050.0,662,2345.971867
570.0,603,2353.253773
1590.0,750,2362.270353
1100.0,853,2415.7843
1130.0,920,2426.930691
1410.0,666,2435.010395
1140.0,914,2446.145479
1350.0,744,2455.142218
1520.0,950,2466.299997
1260.0,883,2476.986594
920.0,657,2524.180184
1990.0,809,2534.090092
2060.0,602,2541.537164
680.0,580,2548.662658
550.0,447,2554.095163
360.0,402,2559.210063
1460.0,1127,2573.18898
1880.0,751,2582.52562
1030.0,700,2591.036497
790.0,653,2598.992723
860.0,638,2671.187029
870.0,763,2680.705161
2240.0,1067,2694.081241
290.0,440,2699.600492
1370.0,837,2709.934506
720.0,564,2716.840147
620.0,522,2723.226585
780.0,447,2728.724832
490.0,562,2735.426068
1220.0,871,2783.901813
340.0,472,2789.618106
1510.0,812,2799.356944
1190.0,1150,2813.272292
2010.0,744,2822.298888
1130.0,757,2831.476088
1320.0,986,2843.202384
1640.0,703,2851.625503
1010.0,763,2905.452721
1020.0,676,2913.64706
1720.0,869,2924.305648
1340.0,946,2936.137054
690.0,728,2945.248824
1170.0,864,2956.161657
1430.0,978,2968.342741
450.0,464,2974.040519
1290.0,689,3034.847418
780.0,666,3043.041282
1020.0,792,3052.59164
1720.0,948,3064.085752
880.0,577,3071.101348
930.0,729,3079.89414
2360.0,644,3087.731504
720.0,963,3099.431048
1600.0,1304,3159.795764
910.0,542,3166.334412
1090.0,677,3174.572759
1580.0,930,3185.700467
770.0,692,3194.051088
450.0,641,3201.783083
730.0,705,3210.436514
1500.0,814,3220.28471
1490.0,812,3287.480057
350.0,432,3292.668075
1410.0,735,3301.455647
1530.0,1034,3313.867213
1170.0,609,3321.221546
1580.0,776,3330.752079
570.0,499,3336.866953
1200.0,787,3346.726585
1380.0,741,3355.843067
1240.0,781,3405.921555
670.0,474,3411.701318
1310.0,857,3421.772449
510.0,549,3428.214096
1160.0,801,3437.850282
640.0,486,3443.660076
1610.0,909,3454.424263
1130.0,860,3464.457048
1780.0,730,3473.157656
1220.0,1040,3538.640602
1740.0,923,3549.860853
1490.0,963,3561.226569
1770.0,767,3570.501383
1290.0,941,3581.689283
1430.0,678,3590.011384
840.0,566,3596.894543
1080.0,744,3642.601354
530.0,479,3648.564996
1290.0,847,3659.074588
640.0,547,3665.829093
1220.0,585,3673.047586
650.0,506,3679.367204
1460.0,675,3687.742724
1890.0,774,3696.787835
1130.0,884,3707.503192
860.0,591,3714.572199
840.0,856,3774.528494
490.0,551,3781.268408
980.0,1052,3793.957928
780.0,636,3801.678722
650.0,513,3807.875647
1330.0,629,3815.417174
1880.0,917,3826.329208
640.0,456,3831.905468
250.0,304,3835.626086
860.0,638,3879.14009
940.0,755,3888.36232
450.0,500,3894.464733
480.0,481,3900.301348
630.0,447,3905.807434
2450.0,880,3916.602835
1350.0,598,3923.930245
1580.0,613,3931.330994
800.0,719,3940.105715
1840.0,906,3951.295626
1580.0,773,4008.856994
1510.0,818,4018.857615
1010.0,794,4028.696926
950.0,494,4034.852543
940.0,578,4041.962397
600.0,505,4048.259574
480.0,540,4054.9442
850.0,572,4061.982835
2180.0,1317,4078.13564
770.0,632,4133.393512
770.0,755,4142.372254
1500.0,762,4151.506475
1300.0,692,4159.817514
1110.0,819,4169.569429
1020.0,758,4178.710819
860.0,617,4186.132472
580.0,544,4192.847583
1670.0,888,4254.182674
930.0,740,4263.247326
990.0,820,4273.265673
960.0,559,4280.335193
830.0,688,4289.023568
1200.0,624,4296.830949
1600.0,1077,4310.370438
2320.0,725,4319.390783
860.0,762,4328.873035
1410.0,1134,4402.640396
960.0,651,4410.371872
810.0,516,4416.600657
800.0,514,4422.659948
870.0,548,4429.128767
1180.0,918,4440.164757
1040.0,847,4450.445473
790.0,563,4457.344646
770.0,676,4465.587729
1130.0,943,4536.310251
590.0,586,4543.494878
1630.0,828,4553.613764
1500.0,728,4562.407546
1110.0,914,4573.387366
580.0,556,4580.189152
1540.0,667,4588.263745
880.0,633,4596.0935
1510.0,724,4649.100228
1380.0,626,4656.569949
900.0,550,4663.073273
1000.0,774,4672.402558
920.0,582,4679.469437
3080.0,1015,4691.831057
1180.0,694,4700.258032
1140.0,646,4708.26259
1410.0,985,4720.344845
1440.0,965,4769.741023
740.0,637,4777.39606
470.0,382,4782.133294
1140.0,820,4791.794262
760.0,580,4798.797499
1100.0,862,4809.096414
1590.0,887,4819.844868
1320.0,910,4830.807415
1000.0,553,4880.353349
1210.0,701,4888.853591
1380.0,643,4896.537158
1470.0,890,4907.264538
1420.0,859,4917.717227
860.0,720,4926.461617
1740.0,762,4935.642272
1400.0,977,4947.448893
3030.0,774,5013.789301
930.0,949,5025.481965
660.0,768,5034.895878
2580.0,759,5044.02383
940.0,828,5054.01942
970.0,682,5062.294166
1550.0,948,5073.482028
900.0,682,5081.837742
1050.0,726,5145.598356
1490.0,794,5155.473401
1140.0,829,5165.441734
1300.0,972,5177.088102
1110.0,674,5185.396962
1130.0,878,5196.215261
1430.0,1082,5209.194375
560.0,490,5215.118861
1240.0,790,5268.4344
1180.0,714,5277.290967
1130.0,707,5285.950087
1270.0,889,5296.842095
1160.0,860,5307.273068
1140.0,775,5316.871964
1410.0,964,5328.695698
2350.0,856,5400.928585
930.0,612,5408.368354
1470.0,753,5417.551442
1020.0,659,5425.553957
880.0,671,5433.742485
1280.0,853,5444.274716
1590.0,808,5454.247302
1480.0,824,5464.19981
2140.0,1080,5531.11682
990.0,750,5540.143617
1140.0,776,5549.704626
2740.0,1056,5562.792686
850.0,765,5572.104678
1140.0,695,5580.651544
1900.0,941,5592.443809
1680.0,797,5601.851862
850.0,674,5673.219015
3180.0,794,5683.068024
1460.0,838,5693.577854
1210.0,740,5702.867842
2350.0,923,5714.447167
990.0,611,5721.807407
2710.0,1110,5734.995299
1180.0,960,5746.424631
2190.0,687,5815.564962
3840.0,1146,5829.417057
2230.0,985,5841.394029
1640.0,1026,5853.648617
2240.0,638,5861.367479
1190.0,641,5868.932385
1520.0,744,5877.809471
1300.0,879,5941.772145
1480.0,839,5952.008015
1380.0,856,5962.439568
2840.0,806,5972.208782
830.0,686,5980.386219
1610.0,794,5989.875592
1390.0,792,5999.485513
2570.0,805,6009.219283
3040.0,1342,6084.206846
1050.0,649,6091.949049
1190.0,853,6102.116108
960.0,714,6110.543033
3420.0,1371,6126.902002
1250.0,643,6134.62265
2150.0,816,6144.353507
1850.0,1033,6209.725249
860.0,659,6217.668984
920.0,679,6225.829065
1660.0,746,6234.812297
2920.0,1224,6249.352206
900.0,976,6261.100261
2640.0,842,6271.219547
1890.0,932,6337.479108
1800.0,886,6348.371588
1450.0,882,6359.150948
850.0,588,6366.318364
700.0,483,6372.273064
1480.0,727,6381.011932
2230.0,631,6388.762352
2040.0,1016,6401.326047
2020.0,875,6473.432592
1440.0,835,6483.41918
1220.0,751,6492.471742
1320.0,1095,6505.60443
950.0,621,6512.707108
1170.0,690,6520.889026
830.0,635,6528.609456
830.0,592,6535.706511
970.0,542,6542.212034
1140.0,647,6612.189866
1110.0,825,6622.211827
1640.0,971,6633.860662
1230.0,850,6643.871066
800.0,506,6649.926059
810.0,604,6657.24631
3880.0,1159,6671.121434
1550.0,972,6736.100862
980.0,756,6745.303278
560.0,636,6752.892081
1300.0,846,6763.163164
1030.0,705,6771.523355
1860.0,774,6780.799183
1620.0,716,6789.371595
1720.0,819,6799.165633
2040.0,1063,6864.532647
2270.0,834,6874.526794
1730.0,797,6884.10354
1410.0,832,6894.210087
920.0,603,6901.461776
1220.0,796,6911.021755
1870.0,838,6920.954696
940.0,645,6928.663909
1120.0,842,6987.132982
1510.0,1127,7000.701862
1060.0,709,7009.342507
1180.0,720,7018.322931
1560.0,703,7027.032729
1260.0,813,7037.292344
1190.0,858,7048.04706
1070.0,845,7058.514262
1150.0,730,7129.819283
1680.0,1026,7142.336122
1130.0,689,7150.686827
1280.0,680,7158.886755
2250.0,855,7169.216061
900.0,596,7176.404655
1370.0,1130,7189.694983
800.0,649,7197.352255
1480.0,828,7268.196932
1050.0,664,7276.326692
1530.0,968,7288.108414
1610.0,966,7299.757961
1950.0,772,7309.092503
910.0,535,7315.562589
1700.0,664,7323.702973
1300.0,818,7333.510044
1790.0,918,7400.005472
1710.0,892,7410.875879
1380.0,729,7419.781321
1310.0,926,7431.017939
1340.0,906,7441.912461
910.0,826,7451.947539
1440.0,895,7462.664106
1160.0,878,7519.851514
960.0,618,7527.379305
1140.0,675,7535.449813
800.0,796,7544.94843
1180.0,711,7553.439652
1190.0,696,7561.837568
1580.0,893,7572.416756
1630.0,938,7583.808178
1010.0,620,7638.74488
1750.0,823,7648.526021
810.0,630,7656.028779
1150.0,722,7664.570073
1120.0,668,7672.596717
1060.0,867,7683.117435
1220.0,937,7694.291718
850.0,607,7701.730135
860.0,690,7710.187673
740.0,745,7772.94726
830.0,643,7780.773045
1300.0,845,7791.11288
1210.0,864,7801.58842
920.0,798,7811.023237
1120.0,726,7819.773589
1200.0,1182,7833.811856
1120.0,687,7887.553088
1370.0,1003,7899.465466
1110.0,552,7906.138622
840.0,522,7912.457459
1030.0,684,7920.743051
1370.0,622,7928.207184
410.0,386,7932.936791
1000.0,836,7942.955638
1460.0,886,7953.662769
1890.0,912,8011.21332
1830.0,719,8019.789542
800.0,528,8026.053274
2230.0,733,8034.825675
1600.0,698,8043.059971
950.0,803,8052.44957
1270.0,901,8063.078093
1910.0,975,8074.695406
960.0,571,8081.390904
1100.0,668,8142.146395
1830.0,1009,8154.048085
940.0,510,8160.08171
1060.0,781,8169.460571
1210.0,790,8178.968028
1240.0,726,8187.712601
1000.0,694,8195.977858
1980.0,834,8205.88565
940.0,670,8256.264192
1110.0,746,8265.347232
1000.0,723,8274.0796
970.0,854,8284.405871
