# {"t_start": 1680930914.294901, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
370.0,694,17.342182
410.0,795,26.800287
730.0,859,37.031486
680.0,726,45.669432
220.0,378,50.112253
490.0,689,58.360956
620.0,646,65.759313
530.0,596,72.346483
250.0,684,79.724446
700.0,718,122.754065
700.0,692,131.023645
490.0,663,138.948611
670.0,725,147.599202
630.0,639,155.344417
830.0,691,163.629941
340.0,568,170.387402
940.0,749,179.405815
710.0,702,187.788479
910.0,802,231.744141
580.0,643,239.313502
290.0,352,243.592208
790.0,589,250.609634
320.0,497,256.279132
260.0,462,261.587532
210.0,366,265.875624
240.0,449,270.944758
440.0,462,276.136158
770.0,954,286.946653
710.0,716,295.110143
490.0,504,336.990229
1190.0,577,343.33827
610.0,666,350.807816
650.0,607,357.586357
350.0,713,365.588415
580.0,709,373.453195
500.0,620,380.456785
2810.0,894,390.436249
470.0,560,396.805232
1030.0,636,404.007185
630.0,650,443.72452
280.0,436,448.574842
280.0,573,455.048567
580.0,731,463.095605
220.0,465,468.302913
720.0,709,476.271503
510.0,545,482.299459
550.0,528,488.169859
460.0,743,496.437789
770.0,711,504.356455
590.0,544,546.605629
250.0,459,552.306186
540.0,740,561.459173
460.0,483,567.322617
900.0,754,576.649685
1160.0,577,583.776414
260.0,312,587.666793
430.0,563,594.712405
620.0,605,602.015205
300.0,442,607.334905
410.0,616,614.865805
280.0,368,619.227024
180.0,269,647.123997
350.0,594,654.391488
740.0,696,662.953423
440.0,572,669.970071
1220.0,905,681.151372
380.0,536,687.73249
400.0,577,694.774781
390.0,567,701.83895
550.0,509,708.137
510.0,657,716.255664
320.0,406,721.079611
620.0,620,771.5373
510.0,511,777.522505
750.0,564,784.354076
960.0,582,791.518501
650.0,500,797.686215
990.0,591,804.870743
790.0,571,811.862018
620.0,457,817.440123
400.0,506,823.619245
440.0,732,832.703639
540.0,593,839.983544
1290.0,771,890.651227
550.0,475,896.567097
1010.0,542,903.296539
990.0,616,911.003272
850.0,849,921.328639
850.0,618,928.529246
650.0,614,935.837797
470.0,599,943.189566
1060.0,790,952.661573
430.0,407,957.505093
500.0,568,1000.468954
730.0,598,1007.739597
490.0,479,1013.50081
380.0,360,1017.736278
1170.0,768,1026.998388
250.0,335,1031.003412
500.0,571,1038.061149
640.0,668,1046.201427
1850.0,1319,1062.114146
1080.0,929,1110.518988
1430.0,753,1119.30504
1120.0,540,1125.735877
550.0,553,1132.2889
