# {"t_start": 1680930914.3245945, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
520.0,561,15.836543
320.0,451,21.046153
570.0,777,30.354373
900.0,803,39.85554
800.0,669,47.800377
960.0,676,55.835843
410.0,698,64.046686
350.0,624,70.945398
660.0,729,78.850427
810.0,734,121.990324
570.0,532,128.304996
570.0,637,135.908758
460.0,659,143.739388
490.0,548,150.380797
650.0,823,160.312552
1240.0,836,170.264855
710.0,785,179.734932
450.0,538,186.156851
610.0,705,228.910356
330.0,506,234.895087
900.0,933,246.154143
370.0,471,251.644527
180.0,285,254.850646
770.0,701,262.998275
370.0,510,268.913287
240.0,457,274.077536
740.0,668,281.489349
2130.0,709,289.583073
670.0,676,297.258161
610.0,816,342.563667
920.0,512,348.195766
270.0,574,354.638802
620.0,650,361.943813
700.0,782,370.676899
300.0,487,376.111095
550.0,640,383.336497
320.0,507,389.018835
560.0,579,395.532467
1000.0,604,402.443672
410.0,748,443.237083
230.0,365,447.270237
180.0,317,450.821503
620.0,584,457.34207
370.0,697,465.062863
700.0,657,472.487787
450.0,677,480.040716
490.0,570,486.376464
780.0,602,493.018904
360.0,534,498.994786
1030.0,729,506.979825
460.0,704,551.600423
180.0,370,556.236657
230.0,388,560.978621
650.0,598,568.321358
580.0,536,574.931952
630.0,678,583.308346
230.0,294,586.95655
260.0,329,591.030396
270.0,358,595.504016
300.0,453,600.874613
630.0,574,607.936396
370.0,528,614.325732
640.0,616,646.345455
410.0,379,651.015305
780.0,764,660.358252
570.0,653,668.395827
630.0,548,675.109929
870.0,791,684.894467
590.0,627,692.54793
1050.0,992,704.927801
810.0,642,712.834076
1800.0,828,765.75916
800.0,864,776.027315
740.0,764,785.364693
710.0,580,792.499598
420.0,374,797.060226
570.0,619,804.612559
730.0,732,813.598594
430.0,494,819.642247
1940.0,639,827.54642
150.0,326,831.510911
660.0,765,840.960922
720.0,729,891.117726
790.0,840,901.548772
670.0,561,908.566534
1370.0,692,917.120289
1610.0,1031,929.291074
780.0,553,935.859872
490.0,537,942.397525
1110.0,587,949.468588
620.0,592,956.554625
370.0,441,997.923967
990.0,860,1008.42834
620.0,735,1017.175248
1710.0,853,1027.464701
460.0,437,1032.791014
470.0,378,1037.429414
2420.0,916,1048.658281
1410.0,677,1056.737613
640.0,803,1066.53514
1730.0,811,1113.281798
610.0,654,1120.985978
1190.0,767,1130.027623
880.0,773,1139.242182
1190.0,1015,1151.316111
870.0,803,1160.736892
850.0,658,1168.526095
1730.0,898,1179.304843
980.0,826,1217.313553
540.0,510,1223.399625
300.0,405,1228.329644
630.0,664,1236.352296
840.0,807,1246.108475
2300.0,779,1255.557334
1210.0,782,1264.850175
1200.0,654,1272.824163
910.0,760,1282.252428
1410.0,822,1326.785477
740.0,671,1334.903747
1300.0,711,1343.67838
340.0,346,1347.892565
770.0,719,1356.800571
970.0,696,1365.464837
900.0,619,1373.149927
1000.0,801,1383.044099
1420.0,993,1395.177907
820.0,569,1453.02886
720.0,583,1460.100377
1520.0,1013,1472.409024
4200.0,989,1484.39706
380.0,515,1490.513359
1080.0,560,1497.213023
1150.0,804,1507.098176
1380.0,893,1518.229404
1480.0,793,1582.690827
930.0,682,1591.179286
820.0,901,1602.136192
350.0,412,1607.115014
1100.0,888,1617.835121
790.0,704,1626.266185
1040.0,633,1633.907566
1050.0,891,1644.661022
700.0,831,1654.711901
340.0,441,1696.708862
1470.0,927,1707.969573
2100.0,892,1718.827306
