# {"t_start": 1680930914.3184419, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
770.0,646,16.788406
470.0,618,24.040543
230.0,334,28.113873
900.0,916,38.942165
370.0,634,46.499072
510.0,680,54.513438
520.0,766,63.573306
900.0,634,70.540315
200.0,372,74.664295
300.0,568,80.811152
700.0,763,124.479093
470.0,584,131.458019
450.0,425,136.467849
1000.0,627,143.932605
530.0,544,150.544962
290.0,519,156.75714
460.0,634,164.396457
500.0,899,175.17714
780.0,657,183.11318
610.0,585,190.000419
190.0,473,230.032726
180.0,330,233.867232
940.0,752,242.887163
580.0,466,248.566799
640.0,651,255.954635
610.0,580,262.662859
710.0,868,272.622437
290.0,477,278.014043
1150.0,872,287.874734
470.0,608,294.769803
250.0,681,338.677622
120.0,378,342.800046
600.0,584,349.31624
690.0,748,357.696669
560.0,672,365.225714
510.0,605,371.862268
970.0,1075,384.014751
580.0,854,393.604403
580.0,614,400.605977
570.0,744,441.455291
680.0,686,449.058477
310.0,494,454.573444
950.0,712,462.49023
1670.0,666,469.961152
370.0,509,475.626287
690.0,774,484.270058
610.0,679,491.798999
350.0,581,498.314657
1860.0,698,505.977226
310.0,460,547.475341
280.0,455,553.088442
240.0,416,558.166584
840.0,758,567.508959
560.0,492,573.617438
980.0,579,580.736811
410.0,403,585.749101
740.0,713,594.612883
340.0,470,600.215825
390.0,478,606.05412
80.0,312,609.880568
300.0,328,613.84211
220.0,281,617.2533
430.0,618,649.344904
470.0,696,657.880018
1050.0,701,666.481152
620.0,595,673.729164
340.0,473,679.633789
470.0,531,686.195497
1160.0,743,695.299701
660.0,613,702.919431
650.0,643,710.8692
620.0,786,720.398359
590.0,512,769.537838
540.0,618,776.807256
960.0,628,784.485526
1530.0,891,795.412736
730.0,796,805.199278
610.0,591,812.41042
810.0,666,820.519404
1040.0,686,828.979743
590.0,574,836.075732
810.0,815,887.24516
490.0,573,894.387323
900.0,589,901.708938
780.0,694,910.345917
780.0,527,916.874048
1240.0,971,928.297561
1350.0,579,935.182512
510.0,611,942.665469
860.0,649,950.430978
910.0,595,957.586205
470.0,596,1000.88457
530.0,565,1007.759539
4110.0,967,1019.329995
730.0,489,1025.11917
1950.0,1190,1039.695949
750.0,551,1046.452429
610.0,451,1051.912085
1880.0,1103,1065.253861
380.0,512,1108.475873
850.0,793,1117.833264
1420.0,579,1124.770435
520.0,454,1130.075152
740.0,813,1139.741144
