# {"t_start": 1680930914.319571, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
330.0,528,15.388576
940.0,848,25.385729
640.0,828,35.33052
730.0,574,42.100038
730.0,620,49.436085
220.0,588,56.4259
630.0,616,63.708267
620.0,650,70.850088
540.0,670,78.172563
460.0,636,120.012913
400.0,495,125.928425
810.0,716,134.464597
830.0,608,141.715669
720.0,653,149.557977
760.0,798,159.20448
1090.0,545,165.735812
460.0,606,172.978231
1030.0,820,182.862903
320.0,327,186.67329
1410.0,807,230.6683
720.0,588,237.680723
360.0,357,241.861122
330.0,463,247.600497
530.0,636,254.774338
600.0,653,262.379565
510.0,530,268.521887
370.0,420,273.266987
830.0,693,280.997915
510.0,788,289.979326
550.0,517,295.862853
570.0,570,338.494342
510.0,583,344.904745
890.0,913,355.129173
350.0,500,360.734437
550.0,552,366.924656
790.0,851,376.383949
450.0,870,386.220449
570.0,569,392.550944
450.0,636,399.764336
1150.0,714,440.301334
290.0,616,447.115084
460.0,689,454.882168
710.0,663,462.204509
520.0,600,468.924123
680.0,827,478.163597
520.0,639,485.296067
400.0,576,491.67257
1070.0,842,501.08558
670.0,845,546.684068
240.0,421,551.865764
560.0,552,558.700117
760.0,797,568.543595
620.0,613,576.027993
450.0,466,581.83181
190.0,294,585.460155
240.0,404,590.430373
240.0,310,594.303912
560.0,516,600.490891
220.0,282,603.978852
610.0,547,610.680521
1010.0,590,617.776109
780.0,687,650.741969
320.0,364,655.218021
430.0,576,662.250673
430.0,607,669.696455
750.0,878,680.576481
940.0,703,689.227601
440.0,508,695.454277
510.0,633,703.328654
810.0,944,714.939827
460.0,635,765.502871
600.0,632,773.201574
390.0,718,781.684617
570.0,454,787.247784
970.0,874,798.043514
410.0,727,806.934502
670.0,557,813.724012
630.0,672,821.946408
1420.0,868,832.678808
1850.0,1022,886.329095
690.0,595,893.799495
910.0,705,902.546194
470.0,585,909.858628
790.0,926,921.166516
1060.0,763,930.162579
990.0,884,940.804107
460.0,536,947.283581
440.0,583,954.238363
340.0,410,995.16137
570.0,500,1001.309402
680.0,518,1007.569559
560.0,484,1013.391109
480.0,433,1018.525874
870.0,625,1026.028868
530.0,550,1032.734936
460.0,653,1040.732007
1300.0,1015,1053.088322
1050.0,989,1065.045251
380.0,436,1070.400248
760.0,578,1114.212544
660.0,745,1123.058682
820.0,605,1130.21988
980.0,661,1137.966186
790.0,657,1145.760657
770.0,663,1153.667302
